Wavelength,Flux,FluxErr
8.206865387494844981e+03,4.736753025513069999e-14,5.882931087457560986e-17
8.231361669504782185e+03,4.713223597048458463e-14,9.441789178344471591e-17
8.255857951514719389e+03,4.691585732779764232e-14,5.375106424401936954e-17
8.280354233524656593e+03,4.696706806833729591e-14,6.715593564380111454e-17
8.304850515534591977e+03,4.615115186324828484e-14,6.281128586329152849e-17
8.329346797544529181e+03,4.502483944872571657e-14,6.543805320735577426e-17
8.353843079554464566e+03,4.462476359056387061e-14,5.462796445126917651e-17
8.378339361564401770e+03,4.472972974138353940e-14,5.448340112477312979e-17
8.402835643574337155e+03,4.499642024909529955e-14,6.655898720020713244e-17
8.427331925584274359e+03,4.431172845843864605e-14,7.625814684716758854e-17
8.451828207594209744e+03,4.443540365028656825e-14,6.592216521312652512e-17
8.476324489604148766e+03,4.328310844927768745e-14,9.953527045444976354e-17
8.500820771614084151e+03,4.158418892756222373e-14,5.455483886441900909e-17
8.525317053624021355e+03,4.100797067395764684e-14,5.689136762410995661e-17
8.549813335633956740e+03,3.947124640924756795e-14,7.604425347348298787e-17
8.574309617643893944e+03,4.225169240237014957e-14,6.909336397475656967e-17
8.598805899653829329e+03,4.199929590636625410e-14,3.380479608467444622e-17
8.623302181663766532e+03,4.094910748608999491e-14,5.555490770379014960e-17
8.647798463673701917e+03,4.046218058434736255e-14,4.357231704097014728e-17
8.672294745683639121e+03,3.891980308000933746e-14,5.856574686357724204e-17
8.696791027693574506e+03,4.143975645762135811e-14,6.326110579247453128e-17
8.721287309703513529e+03,4.180740790766094720e-14,6.884423274607977552e-17
8.745783591713448914e+03,4.094284560067712574e-14,4.960702977816900274e-17
8.770279873723386117e+03,4.075291031142006139e-14,4.355490394840689789e-17
8.794776155733321502e+03,4.055116020750144320e-14,4.755996114541196188e-17
8.819272437743258706e+03,4.086958711791379627e-14,3.798944411592722915e-17
8.843768719753194091e+03,3.985594160931890720e-14,3.931524058285280481e-17
8.868265001763131295e+03,3.944742913505990441e-14,7.249163971073823612e-17
8.892761283773066680e+03,3.983720721672279257e-14,4.939674959851691391e-17
8.917257565783003884e+03,3.971972817907859958e-14,4.889023520694814777e-17
8.941753847792941087e+03,3.965160716505025078e-14,6.611288464405920658e-17
8.966250129802878291e+03,3.938335811042749457e-14,4.767812361555242461e-17
8.990746411812815495e+03,3.936944881072284607e-14,3.340504776463458390e-17
9.015242693822750880e+03,3.773086836202688856e-14,5.026253338407546968e-17
9.039738975832686265e+03,3.824895023765972183e-14,5.078237455233795938e-17
9.064235257842623469e+03,3.793508906248942834e-14,5.412307259107629039e-17
9.088731539852560672e+03,3.811568108120477434e-14,5.176639801265480806e-17
9.113227821862496057e+03,3.782905678418626790e-14,3.965197460536779896e-17
9.137724103872431442e+03,3.843651347039238220e-14,6.402027749769063663e-17
9.162220385882370465e+03,3.869238773574008761e-14,4.716972316770646260e-17
9.186716667892307669e+03,3.803441656262054218e-14,4.000578998012602580e-17
9.211212949902243054e+03,3.628429243487910127e-14,4.381864983522065630e-17
9.235709231912178439e+03,3.538217613043022038e-14,4.205620325494174674e-17
9.260205513922115642e+03,3.630676829164291170e-14,5.520143128044654596e-17
9.284701795932052846e+03,3.705762391822668539e-14,8.232296445444779231e-17
9.309198077941988231e+03,3.702762717571326895e-14,5.513059075649416440e-17
9.333694359951923616e+03,3.668885693074531116e-14,4.666674950443864106e-17
9.358190641961860820e+03,3.691148170002844839e-14,5.071559814391677852e-17
9.382686923971799843e+03,3.452215136131307322e-14,4.360931680790700517e-17
9.407183205981735227e+03,3.522547197428653575e-14,2.167235762771156417e-17
9.431679487991670612e+03,3.523498961492430439e-14,5.146354182289319098e-17
9.456175770001607816e+03,3.577179509627105814e-14,5.370792468461042641e-17
9.480672052011545020e+03,3.589405969073615099e-14,2.885021517343110197e-17
9.505168334021480405e+03,3.546148527256661926e-14,4.070335296678380831e-17
9.529664616031415790e+03,3.420985888875821806e-14,5.006875220898108519e-17
9.554160898041352993e+03,3.341995130855778123e-14,2.895477134510543278e-17
9.578657180051290197e+03,3.448107327838505443e-14,2.278250928821187299e-17
9.603153462061225582e+03,3.425842769175117146e-14,3.488597330586479222e-17
9.627649744071164605e+03,3.403032083719563123e-14,4.389447706327466936e-17
9.652146026081099990e+03,3.382773833581181717e-14,3.915286477554689886e-17
9.676642308091037194e+03,3.406468681342735681e-14,3.542785134382955234e-17
9.701138590100972579e+03,3.411576240851866592e-14,2.706020334126619530e-17
9.725634872110909782e+03,3.394500485371073690e-14,3.441569796070067723e-17
9.750131154120845167e+03,3.347590867905479112e-14,4.872550329918726204e-17
9.774627436130782371e+03,3.340188586168596582e-14,5.030402794100200964e-17
9.799123718140717756e+03,3.301230798331794321e-14,2.758248219996773968e-17
9.823620000150654960e+03,3.299634669754202581e-14,4.630621032541118075e-17
9.848116282160592164e+03,3.264015109932293792e-14,4.739824142533289628e-17
9.872612564170529367e+03,3.211162507079536824e-14,3.333037460248220862e-17
9.897108846180464752e+03,3.197636439925263120e-14,4.016624053963148207e-17
9.921605128190401956e+03,3.237655352517996250e-14,4.278857546260126556e-17
9.946101410200337341e+03,3.241033042577516051e-14,4.850504072932800486e-17
9.970597692210274545e+03,3.197267971814560135e-14,2.704498829754248867e-17
9.995093974220209930e+03,3.166921885660662736e-14,4.741701364389708379e-17
1.001959025623014713e+04,3.079568133638441388e-14,3.554432771570135359e-17
1.004408653824008252e+04,2.934625438844329023e-14,3.286803604177125926e-17
1.006858282025002154e+04,3.028155604055032403e-14,2.432976981483879998e-17
1.009307910225995693e+04,3.059588321410651790e-14,2.840366408000593553e-17
1.011757538426989413e+04,3.050274972939910073e-14,3.128488578552439513e-17
1.014207166627982951e+04,3.027801357012032423e-14,3.885107960839015827e-17
1.016656794828976672e+04,3.061654515861028916e-14,3.055137109921197242e-17
1.019106423029970210e+04,3.003647665232443775e-14,4.759651720004961619e-17
1.021556051230963931e+04,2.998836758922922516e-14,4.223494754959195115e-17
1.024005679431957469e+04,3.020478601316094180e-14,3.284464163787462751e-17
1.026455307632951190e+04,3.022507098941188853e-14,2.868412792983600397e-17
1.028904935833945092e+04,2.949661036720215986e-14,2.977399277411219504e-17
1.031354564034938630e+04,2.947490297917696291e-14,2.708297597520829503e-17
1.033804192235932169e+04,2.915455806786194292e-14,3.637705793270623518e-17
1.036253820436925889e+04,2.903012522826931009e-14,2.668405729102830833e-17
1.038703448637919610e+04,2.888476219696715799e-14,2.967471277107585896e-17
1.041153076838913148e+04,2.881200252542919154e-14,2.804675102172517553e-17
1.043602705039906687e+04,2.860784124288550924e-14,3.532528103687434732e-17
1.046052333240900407e+04,2.807768632490751825e-14,2.504442354258816809e-17
1.048501961441894127e+04,2.789226667801321647e-14,4.777975848345431891e-17
1.050951589642887848e+04,2.781372789352721446e-14,2.067892413045695625e-17
1.053401217843881386e+04,2.765506309023766447e-14,3.574250474143264036e-17
1.055850846044875107e+04,2.721120810738514087e-14,2.941199618519247996e-17
1.058300474245868827e+04,2.731183814149660760e-14,5.113861232735930778e-17
1.060750102446862365e+04,2.745472862115443776e-14,1.741342505416567520e-17
1.063199730647855904e+04,2.756079215064164597e-14,2.941022013234568756e-17
1.065649358848849624e+04,2.676115294432366938e-14,4.160978766816482663e-17
1.068098987049843345e+04,2.617792507046250428e-14,2.785778079607240383e-17
1.070548615250836883e+04,2.649479595738843225e-14,2.576413788316755506e-17
1.072998243451830422e+04,2.630308406857882990e-14,3.231742420624248304e-17
1.075447871652824324e+04,2.642020383617881196e-14,2.216641639406380876e-17
1.077897499853818044e+04,2.617682491259369334e-14,2.890767085404174380e-17
1.080347128054811583e+04,2.563758436558092385e-14,1.919156910122289980e-17
1.082796756255805121e+04,2.565251257908208650e-14,2.386371726476606332e-17
1.085246384456798842e+04,2.589750422196763060e-14,2.313162092601309469e-17
1.087696012657792562e+04,2.536935802625184779e-14,2.952479750889413160e-17
1.090145640858786101e+04,2.472143744287132206e-14,3.606159197659444769e-17
1.092595269059779639e+04,2.390997573042090979e-14,2.144673427775402089e-17
1.095044897260773359e+04,2.442774512806661264e-14,4.290677914795199351e-17
1.097494525461767262e+04,2.447546149517693288e-14,2.709223162828726038e-17
1.099944153662760800e+04,2.479059830342757270e-14,2.679160457454830170e-17
1.102393781863754339e+04,2.514799406576864032e-14,2.727537624678662146e-17
1.104843410064748059e+04,2.538198251955034086e-14,2.565669060633162069e-17
1.107293038265741779e+04,2.486767051025367277e-14,1.826229986463958711e-17
1.109742666466735318e+04,2.494403221860042385e-14,2.054987584330223953e-17
1.112192294667728856e+04,2.449420654704851786e-14,1.615196803452880106e-17
1.114641922868722577e+04,2.458983856719702721e-14,1.893497517979339465e-17
1.117091551069716297e+04,2.411831450174694787e-14,3.015517947002530202e-17
1.119541179270710199e+04,2.442123938687701734e-14,3.551281661035941572e-17
1.121990807471703738e+04,2.437115778032214338e-14,2.969921676556565910e-17
1.124440435672697276e+04,2.424264513276770714e-14,3.102277414033269268e-17
1.126890063873690997e+04,2.376806581239209019e-14,3.670180159846401419e-17
1.129339692074684717e+04,2.376590853652874137e-14,2.380541750511603530e-17
1.131789320275678256e+04,2.356755312479808510e-14,2.424502696436643564e-17
1.134238948476671794e+04,2.340187317510739986e-14,2.373205062174990220e-17
