Wavelength,Flux,FluxErr
1.141421953372605640e+04,5.980640468630707235e-14,4.583540219707524753e-17
1.146045917552759965e+04,5.920670825664872040e-14,4.986941784243175904e-17
1.150669881732914291e+04,5.957687283817467524e-14,3.257433279851392866e-17
1.155293845913068435e+04,5.958524481158733111e-14,2.702862706389397266e-17
1.159917810093222761e+04,5.968659966769282567e-14,2.166119254395270244e-17
1.164541774273377087e+04,5.879217159177937033e-14,3.827656407651193121e-17
1.169165738453531412e+04,5.755910508397139077e-14,3.326071439251624758e-17
1.173789702633685374e+04,5.739830966846193276e-14,4.389866319001297558e-17
1.178413666813839700e+04,5.734277204434091654e-14,3.643395593283508709e-17
1.183037630993994026e+04,5.682099409865403805e-14,3.484838004008007270e-17
1.187661595174148351e+04,5.636314258659490060e-14,2.159872046245532897e-17
1.192285559354302495e+04,5.569851055632884509e-14,4.887323427767560127e-17
1.196909523534456821e+04,5.580277255302514953e-14,4.060520423137753325e-17
1.201533487714611147e+04,5.539584110895950693e-14,2.714502309719678891e-17
1.206157451894765472e+04,5.503580213951314015e-14,3.733413040960262977e-17
1.210781416074919798e+04,5.516953347534743280e-14,3.087700291410517302e-17
1.215405380255073942e+04,5.464635431000849545e-14,2.923944311994030484e-17
1.220029344435228268e+04,5.510683477875853810e-14,6.318864902793613976e-17
1.224653308615382593e+04,5.512877315542272066e-14,3.395734045295491465e-17
1.229277272795536919e+04,5.464504333997076045e-14,4.257772198359634582e-17
1.233901236975691063e+04,5.464955500624567430e-14,2.694373429083305516e-17
1.238525201155845389e+04,5.454731198345301429e-14,1.637200545003968091e-17
1.243149165335999533e+04,5.385739213465171525e-14,3.492251931155494804e-17
1.247773129516153858e+04,5.373627405281346953e-14,2.971495544207321531e-17
1.252397093696308002e+04,5.345558637155888185e-14,3.637759278629893513e-17
1.257021057876462328e+04,5.311370132796481596e-14,3.506544968011752704e-17
1.261645022056616654e+04,5.284531469308841526e-14,2.075483651265182959e-17
1.266268986236770979e+04,5.290140632720588441e-14,4.488543032690845577e-17
1.270892950416925305e+04,5.205743604746012074e-14,2.298826300319343602e-17
1.275516914597079449e+04,5.129124535791474857e-14,3.825117550689293168e-17
1.280140878777233775e+04,5.087914106477058275e-14,3.576545417218549313e-17
1.284764842957388100e+04,5.094304697497891839e-14,3.008850532491049264e-17
1.289388807137542426e+04,5.100697265370373600e-14,3.015467640194028327e-17
1.294012771317696570e+04,5.067050271876256556e-14,3.622066111647012878e-17
1.298636735497850896e+04,4.902864070220929858e-14,3.013616288795125656e-17
1.303260699678005221e+04,5.042678588113301003e-14,3.124453967745529794e-17
1.307884663858159547e+04,4.997274000158826688e-14,3.598082002684362531e-17
1.312508628038313691e+04,4.993542745040957759e-14,4.212410694278790941e-17
1.317132592218468017e+04,4.882419268662136690e-14,3.481231303568781991e-17
1.321756556398622342e+04,4.869952913106022086e-14,4.349902185268408806e-17
1.326380520578776668e+04,4.915126857046717084e-14,3.470379453578663700e-17
1.331004484758930994e+04,4.914484995156046020e-14,2.558507629082480521e-17
1.335628448939085138e+04,4.909689821807608209e-14,3.096462153070373637e-17
1.340252413119239463e+04,4.837946609611519721e-14,3.057833318736953745e-17
1.344876377299393789e+04,4.802999566346031220e-14,1.440464272183602779e-17
1.349500341479548115e+04,4.767882374907821019e-14,3.714412733673090123e-17
1.354124305659702259e+04,4.730676930618589409e-14,2.015574746972416757e-17
1.358748269839856584e+04,4.688328741587318727e-14,2.792493783641627597e-17
1.363372234020010910e+04,4.647323937483985602e-14,3.471407373236632193e-17
1.367996198200165054e+04,4.702919766298602025e-14,2.250047679305208080e-17
1.372620162380319198e+04,4.690741937240074493e-14,3.235339762115790743e-17
1.377244126560473524e+04,4.643108060501635882e-14,1.874008215702104725e-17
1.381868090740627849e+04,4.557771940969832569e-14,2.419439287625677627e-17
