Wavelength,Flux,FluxErr
1.141809355747946211e+04,4.077742281875785110e-14,3.516815689532031029e-17
1.146437781610709135e+04,3.961959234508871463e-14,3.500046293989376857e-17
1.151066207473472059e+04,4.092494868626051016e-14,2.894504672679683626e-17
1.155694633336234801e+04,4.079311589087501838e-14,3.530621205651609189e-17
1.160323059198997908e+04,4.082784664559894106e-14,4.182308931783730157e-17
1.164951485061760832e+04,4.026865733225981074e-14,3.616073397300296200e-17
1.169579910924523574e+04,3.943218035281559846e-14,3.203296836048899643e-17
1.174208336787286680e+04,3.967847588130990448e-14,3.290069279823786387e-17
1.178836762650049604e+04,3.952733919578060629e-14,3.437467893660017849e-17
1.183465188512812347e+04,3.920531909479574379e-14,2.663517757927610755e-17
1.188093614375575271e+04,3.894326633156655756e-14,2.891571689712063757e-17
1.192722040238338195e+04,3.879038425378381537e-14,2.396416453214339825e-17
1.197350466101101119e+04,3.885980116281424774e-14,3.749768500124431407e-17
1.201978891963864044e+04,3.842065876954669689e-14,2.597105232365292541e-17
1.206607317826626968e+04,3.813268426156668115e-14,3.264378507244324316e-17
1.211235743689389892e+04,3.833510893041805765e-14,2.578587717276823090e-17
1.215864169552152816e+04,3.834963333956184940e-14,1.403124259008992274e-17
1.220492595414915741e+04,3.827807891889651688e-14,1.841645888521450500e-17
1.225121021277678483e+04,3.837776798881113848e-14,1.392324458615147233e-17
1.229749447140441407e+04,3.791943309202514201e-14,2.214260147171505597e-17
1.234377873003204331e+04,3.782201268871198474e-14,2.243581765579860088e-17
1.239006298865967256e+04,3.754857139576126736e-14,3.370504060012509190e-17
1.243634724728730180e+04,3.720895340560584662e-14,4.057478565371183167e-17
1.248263150591493104e+04,3.684504583666946495e-14,2.320737096329214096e-17
1.252891576454256028e+04,3.651333082541181644e-14,2.887906834015304376e-17
1.257520002317018952e+04,3.667807645912152809e-14,2.166514115225266651e-17
1.262148428179781877e+04,3.677886963411382016e-14,2.162562701751398228e-17
1.266776854042544619e+04,3.648604142494244755e-14,2.467042900942981272e-17
1.271405279905307543e+04,3.634662731246914174e-14,1.914418403076317357e-17
1.276033705768070649e+04,3.607846189112624112e-14,2.425966498185510273e-17
1.280662131630833392e+04,3.563730167820907746e-14,1.998132191471217861e-17
1.285290557493596316e+04,3.573388048127688012e-14,2.949202707083764530e-17
1.289918983356359422e+04,3.558317003617716932e-14,2.332334059193082004e-17
1.294547409219122164e+04,3.572814833054288152e-14,1.896536810860448325e-17
1.299175835081885089e+04,3.552238988743961642e-14,2.659962092984572028e-17
1.303804260944648013e+04,3.562269013782464565e-14,3.670626407607833347e-17
1.308432686807410755e+04,3.520242519738891739e-14,2.094816987903125857e-17
1.313061112670173861e+04,3.482887965022266044e-14,2.125783892920326098e-17
1.317689538532936785e+04,3.413851339652316460e-14,1.671100278159004098e-17
1.322317964395699528e+04,3.432688507715342663e-14,2.788156597729957145e-17
1.326946390258462634e+04,3.456438765910180494e-14,3.300010352036644221e-17
1.331574816121225558e+04,3.409453131230853796e-14,1.904401249809232998e-17
1.336203241983988300e+04,3.287849360817590043e-14,1.227341365946777754e-17
1.340831667846751225e+04,3.314885167397419559e-14,2.361713583635054466e-17
1.345460093709514149e+04,3.264441658607755823e-14,1.356915540030576749e-17
1.350088519572276891e+04,3.258901431044903759e-14,1.765369265222175735e-17
1.354716945435039997e+04,3.231725780000996142e-14,1.293395236019227561e-17
1.359345371297802922e+04,3.238385033634649581e-14,1.827279445556146294e-17
1.363973797160565846e+04,3.238480796175331804e-14,1.627508607386585490e-17
1.368602223023328770e+04,3.238523640768028105e-14,2.620880348741397324e-17
1.373230648886091694e+04,3.265676623319535350e-14,2.204432714959977290e-17
1.377859074748854437e+04,3.202371319607308126e-14,2.031394966655914312e-17
1.382487500611617361e+04,3.178183523799843487e-14,1.843813119289869270e-17
1.387115926474380285e+04,3.151779051040791330e-14,1.673213033911823275e-17
1.391744352337143209e+04,3.106372574521110507e-14,1.338063358319970916e-17
1.396372778199906134e+04,3.042318586048886223e-14,1.591791526479338811e-17
1.401001204062669240e+04,3.011454018484346437e-14,3.007478078023869573e-17
1.405629629925431982e+04,3.039661315623521432e-14,3.459553445916096971e-17
1.410258055788194906e+04,3.022474597491210931e-14,1.105335981214124753e-17
1.414886481650957830e+04,2.990431215547374705e-14,1.657939607436403955e-17
1.419514907513720573e+04,2.980905017270040997e-14,1.787195968400115504e-17
1.424143333376483497e+04,3.004697977432796371e-14,1.198686895376708280e-17
1.428771759239246603e+04,2.957225325518122923e-14,2.707429174485962504e-17
1.433400185102009345e+04,2.937374770374403731e-14,2.026145594117241083e-17
1.438028610964772452e+04,2.945961285862370135e-14,1.326099740462311683e-17
1.442657036827535376e+04,2.940759308767516430e-14,1.301521716890854515e-17
1.447285462690298118e+04,2.933950718494251794e-14,1.635332714290581820e-17
1.451913888553061042e+04,2.941876970812500211e-14,2.036214892893510446e-17
1.456542314415823967e+04,2.916718160237299426e-14,7.896155321484541741e-18
1.461170740278586709e+04,2.889811636159236323e-14,2.384740872870096807e-17
1.465799166141349633e+04,2.870948811977518940e-14,1.870085851275114598e-17
1.470427592004112739e+04,2.847897133776099299e-14,2.106847298611391039e-17
1.475056017866875663e+04,2.867904756488448011e-14,1.691673523855400769e-17
1.479684443729638588e+04,2.801839706107686614e-14,1.534897410517517690e-17
1.484312869592401512e+04,2.815332230989658830e-14,1.561482084175214051e-17
1.488941295455164436e+04,2.808917886944990009e-14,1.058705650687297850e-17
1.493569721317927178e+04,2.802291127620601113e-14,1.479751522834897358e-17
1.498198147180690103e+04,2.803385851331378950e-14,1.659379463358551372e-17
1.502826573043453027e+04,2.760860570366519958e-14,1.466067897754216268e-17
1.507454998906215951e+04,2.707716191048906658e-14,1.812495757297551956e-17
1.512083424768978875e+04,2.761203822153236944e-14,1.019077319928888028e-17
1.516711850631741981e+04,2.779651690041947330e-14,1.880562959555491689e-17
1.521340276494504724e+04,2.773323412140741982e-14,2.227693199029297591e-17
1.525968702357267648e+04,2.773157200902715300e-14,2.057637345437749988e-17
1.530597128220030572e+04,2.733102418942334166e-14,1.914750395786939998e-17
1.535225554082793315e+04,2.749866540054443397e-14,2.043087585444977713e-17
1.539853979945556239e+04,2.735663020663527683e-14,1.815586504325029518e-17
1.544482405808319345e+04,2.720633139394072410e-14,2.267539444410880341e-17
1.549110831671082087e+04,2.711211808085708910e-14,1.835860513025305125e-17
1.553739257533845193e+04,2.723605073906240445e-14,1.850434739202951246e-17
1.558367683396608118e+04,2.710485884344716935e-14,2.259008299310457790e-17
1.562996109259370860e+04,2.715249911959490208e-14,1.951609539980670438e-17
1.567624535122133784e+04,2.705263102765575168e-14,1.468295201264968036e-17
1.572252960984896708e+04,2.683230624081555817e-14,2.216152016906056775e-17
1.576881386847659451e+04,2.625660225680261689e-14,1.299217147519035857e-17
1.581509812710422557e+04,2.665071753128791695e-14,2.459653792251278788e-17
1.586138238573185481e+04,2.672684339338386818e-14,1.585696520224621273e-17
1.590766664435948405e+04,2.664949142710822881e-14,1.806371421280451037e-17
1.595395090298711330e+04,2.674901285016279786e-14,8.524837701547407417e-18
1.600023516161474254e+04,2.690338671999270789e-14,1.448620772261342687e-17
1.604651942024236996e+04,2.668261428402726975e-14,1.295648891222148681e-17
1.609280367886999920e+04,2.642959606354782391e-14,9.920838684909841373e-18
1.613908793749762845e+04,2.579246533853718451e-14,2.790112861101363044e-17
1.618537219612525587e+04,2.560099644583782621e-14,1.445718377190518845e-17
