Wavelength,Flux,FluxErr
1.339546552044425698e+04,6.863786855774898094e-15,1.463181624469723653e-17
1.344162798490152272e+04,6.638498485905803590e-15,7.935731516911650265e-18
1.348779044935878846e+04,6.317693638224075753e-15,1.041558233805038941e-17
1.353395291381605421e+04,6.163370290835278812e-15,1.221268186133490912e-17
1.358011537827331995e+04,6.159473303779472904e-15,8.742711596771286972e-18
1.362627784273058569e+04,6.127954427669178422e-15,9.234147779806115747e-18
1.367244030718785143e+04,6.152039365019110737e-15,1.030868136029224861e-17
1.371860277164511717e+04,6.001171502115382756e-15,6.684467466164167865e-18
1.376476523610238291e+04,6.032344435033112941e-15,8.907662635473964250e-18
1.381092770055964866e+04,6.096010135606139622e-15,1.098816601524354701e-17
1.385709016501691258e+04,6.118299590821224039e-15,9.052465144194720373e-18
1.390325262947417832e+04,5.907419123336227087e-15,1.406987878396865885e-17
1.394941509393144406e+04,5.867497008421816445e-15,8.040133950412018262e-18
1.399557755838870980e+04,5.680504302481133920e-15,9.687591052164115046e-18
1.404174002284597373e+04,5.620612571478468086e-15,9.024832428147604629e-18
1.408790248730323947e+04,5.540847709784533406e-15,1.374564190111835145e-17
1.413406495176050521e+04,5.397235744440268570e-15,5.627548284813579065e-18
1.418022741621777095e+04,5.293570262129745868e-15,7.724100195161330240e-18
1.422638988067503669e+04,5.339785741533610994e-15,7.545890313198615921e-18
1.427255234513230243e+04,5.281989041115136775e-15,6.186335576486833607e-18
1.431871480958956818e+04,5.259244538402779730e-15,7.441971741154541650e-18
1.436487727404683392e+04,5.295540427750433737e-15,6.276175429080457244e-18
1.441103973850409966e+04,5.329726074969319470e-15,8.530443335311140490e-18
1.445720220296136540e+04,5.408123435668236362e-15,1.360002980389251856e-17
1.450336466741863114e+04,5.158007606952826758e-15,7.647861004828038019e-18
1.454952713187589688e+04,5.398889725462037117e-15,5.404667617305666470e-18
1.459568959633316081e+04,5.395955249398149903e-15,1.176118271581104320e-17
1.464185206079042655e+04,5.365795643483526669e-15,6.210699352172764078e-18
1.468801452524769229e+04,5.313386509763901013e-15,8.483854379577883581e-18
1.473417698970495803e+04,5.309050137810112396e-15,9.087065012534258797e-18
1.478033945416222195e+04,5.273910651277319262e-15,6.653135639518495197e-18
1.482650191861948770e+04,5.342345918813731945e-15,8.969168591819216210e-18
1.487266438307675344e+04,5.390047289426699071e-15,9.174698510884651301e-18
1.491882684753401918e+04,5.394453987880903456e-15,6.214481112716379246e-18
1.496498931199128492e+04,5.438273354556012617e-15,8.071761686806041789e-18
1.501115177644855066e+04,5.433197319561046733e-15,6.214483740535344868e-18
1.505731424090581640e+04,5.530432684567489384e-15,5.394588983625167906e-18
1.510347670536308215e+04,5.566261487245832939e-15,5.981457483755797862e-18
1.514963916982034789e+04,5.542373697867309311e-15,1.123639161532541854e-17
1.519580163427761363e+04,5.678882120354432943e-15,7.661047254586791629e-18
1.524196409873487937e+04,5.673143626273897417e-15,8.706989611223746675e-18
1.528812656319214511e+04,5.683256243212766853e-15,1.001656384118889238e-17
1.533428902764940904e+04,5.701662700965643794e-15,5.556590237362996710e-18
1.538045149210667478e+04,5.700015043741482849e-15,6.842459008070207660e-18
1.542661395656394052e+04,5.700789044011088961e-15,6.069625874283167264e-18
1.547277642102120626e+04,5.761855273641357658e-15,8.984673791442805873e-18
1.551893888547847018e+04,5.862366388662137365e-15,7.504263691822333870e-18
1.556510134993573593e+04,5.923253872445553462e-15,6.404925420684938220e-18
1.561126381439300167e+04,5.917336876710871076e-15,4.798510242104215249e-18
1.565742627885026741e+04,6.022032711150367521e-15,1.263665410483435657e-17
1.570358874330753315e+04,6.061371409442738268e-15,4.971719582066286975e-18
1.574975120776479889e+04,6.029016116907383833e-15,1.046127315398186852e-17
1.579591367222206463e+04,6.031480771159155964e-15,6.566660645169795964e-18
1.584207613667933038e+04,5.999056999703689496e-15,1.013517688364316002e-17
1.588823860113659612e+04,6.009405488228664888e-15,1.053584780771665068e-17
1.593440106559386186e+04,6.049981675022232706e-15,6.599578793983011309e-18
1.598056353005112760e+04,6.182832136143903472e-15,9.100237464413952731e-18
1.602672599450839334e+04,6.046673845720577300e-15,9.144931163660191124e-18
1.607288845896565726e+04,6.055143751480932653e-15,6.290109042024745477e-18
1.611905092342292301e+04,6.076870679892690811e-15,8.225923231830453440e-18
1.616521338788018875e+04,6.143593755708490395e-15,6.711075525276839129e-18
