Wavelength,Flux,FluxErr
1.142889358729654487e+04,9.888419050804146220e-13,9.161336794179986257e-16
1.147531130648063117e+04,1.001261828628928751e-12,1.196222108788986448e-15
1.152172902566472112e+04,1.008914220278760434e-12,1.009269494696572366e-15
1.156814674484880743e+04,1.015274098436743469e-12,1.036439128545764794e-15
1.161456446403289556e+04,1.012848976152931532e-12,7.091282208156114473e-16
1.166098218321698369e+04,1.001756327152373496e-12,9.155337086416298700e-16
1.170739990240107181e+04,9.830008068217536742e-13,7.739334234714299531e-16
1.175381762158515994e+04,9.720136724613955401e-13,6.616120647557902978e-16
1.180023534076924625e+04,9.451821413031882804e-13,6.816002043002164148e-16
1.184665305995333438e+04,9.322290926490264811e-13,1.277655407091651257e-15
1.189307077913742251e+04,9.330058672871976468e-13,8.906594100299738239e-16
1.193948849832151063e+04,9.459598907293220737e-13,8.130905689227907722e-16
1.198590621750559876e+04,9.385464025502669113e-13,8.480382025780280060e-16
1.203232393668968689e+04,9.164166511376840718e-13,1.116176010699326823e-15
1.207874165587377502e+04,9.268423793374538934e-13,1.076339097494343490e-15
1.212515937505786133e+04,9.214243077381881803e-13,1.288994617777791869e-15
1.217157709424194945e+04,9.160157490560083369e-13,8.641185781383589525e-16
1.221799481342603758e+04,9.047024608898337466e-13,8.265193820274431110e-16
1.226441253261012571e+04,9.048310791252728097e-13,8.041386635317762553e-16
1.231083025179421384e+04,9.058582140807180354e-13,1.069184500898406202e-15
1.235724797097830015e+04,9.115751468672336350e-13,9.464412119573075094e-16
1.240366569016238827e+04,8.778380493164046019e-13,8.114973560748438443e-16
1.245008340934647640e+04,9.003835380089822132e-13,9.725649984588951975e-16
1.249650112853056453e+04,8.974276431420359791e-13,9.640781734191858667e-16
1.254291884771465266e+04,9.012531846863826523e-13,7.863608118779619499e-16
1.258933656689874078e+04,8.925788357902624607e-13,8.518537423316679732e-16
1.263575428608282891e+04,8.900910728440437130e-13,6.499694547768404088e-16
1.268217200526691522e+04,8.872173007646076975e-13,9.697277771764886238e-16
1.272858972445100335e+04,8.757507698517223010e-13,8.672646833065255327e-16
1.277500744363509148e+04,8.598993769314789926e-13,8.187485173245607985e-16
1.282142516281917960e+04,8.454123016225948888e-13,7.656170766887255233e-16
1.286784288200326773e+04,8.415974655269782085e-13,6.393575690474727852e-16
1.291426060118735404e+04,8.387302008935867125e-13,1.056060815829516526e-15
1.296067832037144217e+04,8.312289051470646726e-13,8.814359848136474023e-16
1.300709603955553030e+04,8.219089329902652925e-13,6.520108085952300960e-16
1.305351375873961842e+04,8.193416086405670545e-13,8.201855258333019156e-16
1.309993147792370655e+04,8.195171014871120784e-13,7.887279969465622714e-16
1.314634919710779286e+04,8.160564994322496195e-13,7.412759226544217230e-16
1.319276691629188281e+04,7.827757017037090963e-13,1.080097065864765767e-15
1.323918463547596912e+04,8.076519459524625979e-13,7.717452984043042163e-16
1.328560235466005724e+04,7.986762013698909783e-13,8.848235546868909498e-16
1.333202007384414537e+04,7.915261377493027174e-13,5.703199297941560938e-16
1.337843779302823350e+04,7.964950427263426413e-13,8.479152188795796271e-16
1.342485551221232163e+04,8.016114059049551766e-13,7.725473638262434874e-16
1.347127323139640794e+04,7.900613905324116738e-13,5.841195534203092863e-16
1.351769095058049788e+04,7.762165271580230503e-13,6.502608475894928034e-16
1.356410866976458419e+04,7.774914869630124636e-13,8.880112224821495412e-16
1.361052638894867232e+04,7.754321558133215313e-13,7.780995469885558813e-16
1.365694410813276045e+04,7.834954530958605074e-13,7.624094056810725350e-16
1.370336182731684676e+04,7.751598404705074707e-13,7.098821689834817397e-16
1.374977954650093670e+04,7.753849573074181445e-13,6.353889568455328374e-16
1.379619726568502301e+04,7.752289044782323356e-13,8.813431464721842171e-16
1.384261498486911114e+04,7.698426383088217742e-13,7.240195730402657453e-16
1.388903270405319927e+04,7.681835595115984972e-13,8.258997331965946675e-16
1.393545042323728740e+04,7.547188202171203953e-13,7.101134995513528894e-16
1.398186814242137552e+04,7.402615619258317542e-13,6.459997379222101827e-16
1.402828586160546183e+04,7.275365162322916869e-13,9.897340752049252250e-16
1.407470358078955178e+04,7.233059296868857717e-13,6.913266920540272870e-16
1.412112129997363809e+04,7.205884691804880217e-13,7.828970361371770171e-16
1.416753901915772622e+04,7.173718702773704926e-13,7.296876288581174925e-16
1.421395673834181434e+04,7.140272556578488132e-13,7.540264849139137682e-16
1.426037445752590247e+04,7.106744800592168637e-13,8.566043516280032735e-16
1.430679217670999060e+04,6.996559163623478433e-13,7.253017319752168459e-16
1.435320989589407691e+04,6.977974925131043522e-13,6.030358440446151844e-16
1.439962761507816685e+04,6.926370120849416876e-13,4.921006730846677372e-16
1.444604533426225316e+04,6.914468589227089619e-13,6.471917279630782680e-16
1.449246305344634129e+04,6.891724463714396451e-13,6.261967423172300926e-16
1.453888077263042942e+04,6.832081397963863727e-13,8.078407379717331944e-16
1.458529849181451573e+04,6.667014675789633919e-13,5.561203193283790047e-16
1.463171621099860567e+04,6.829726335479244743e-13,7.334681399598933298e-16
1.467813393018269198e+04,6.869175160389421458e-13,7.654616895806534835e-16
1.472455164936678011e+04,6.767417124204982509e-13,5.972111717250776568e-16
