Wavelength,Flux,FluxErr
1.141421953372605640e+04,5.981219830621533866e-14,2.866710466003372113e-16
1.146045917552759965e+04,5.920827398792594984e-14,5.580330960250516560e-17
1.150669881732914291e+04,5.955255016474911077e-14,2.845155206489613092e-16
1.155293845913068435e+04,5.951015510154815287e-14,3.169599529974105105e-16
1.159917810093222761e+04,5.965735615037810995e-14,1.015320956026886716e-16
1.164541774273377087e+04,5.876811954687463190e-14,4.509532480996216846e-17
1.169165738453531412e+04,5.751904480149593179e-14,1.373126625940755043e-16
1.173789702633685374e+04,5.734470539020930547e-14,4.291942496281999971e-16
1.178413666813839700e+04,5.727762088324790669e-14,4.756289220086193276e-16
1.183037630993994026e+04,5.679096798939497632e-14,3.262551499481275005e-16
1.187661595174148351e+04,5.634411696715594653e-14,1.019137263289520546e-16
1.192285559354302495e+04,5.563084760320457778e-14,2.095124355674208027e-16
1.196909523534456821e+04,5.575920993833578818e-14,3.098959469316546164e-16
1.201533487714611147e+04,5.535443073205224484e-14,2.019058447478418885e-16
1.206157451894765472e+04,5.499773129297482816e-14,1.285713874936591689e-16
1.210781416074919798e+04,5.509329838800299821e-14,3.157214997151817276e-16
1.215405380255073942e+04,5.459182367637234168e-14,2.073868002160867393e-16
1.220029344435228268e+04,5.502652498530224112e-14,2.046329837427756259e-16
1.224653308615382593e+04,5.505594455942167560e-14,2.092162369654507054e-16
1.229277272795536919e+04,5.456506748745127664e-14,1.551449229930861062e-16
1.233901236975691063e+04,5.460270309492859448e-14,1.179005391304289155e-16
1.238525201155845389e+04,5.448398605581350608e-14,1.134183909415857777e-16
1.243149165335999533e+04,5.379381390286122536e-14,5.896731340972347071e-17
1.247773129516153858e+04,5.372828406416175710e-14,2.691090267414768559e-17
1.252397093696308002e+04,5.338793878187247392e-14,3.982674191750081137e-17
1.257021057876462328e+04,5.309998082507456799e-14,3.861591218046093451e-17
1.261645022056616654e+04,5.281725770010405461e-14,2.555177379387937865e-17
1.266268986236770979e+04,5.282247113790212463e-14,3.071109090047160707e-17
1.270892950416925305e+04,5.201575711161370403e-14,4.401333843285717979e-17
1.275516914597079449e+04,5.121855027177592700e-14,5.460102050189287881e-17
1.280140878777233775e+04,5.083255880504173274e-14,1.112059177953350099e-16
1.284764842957388100e+04,5.087783124376198854e-14,9.145524843970347705e-17
1.289388807137542426e+04,5.096877228053649768e-14,5.618622851122977080e-17
1.294012771317696570e+04,5.057743281361146579e-14,2.015506566705012174e-16
1.298636735497850896e+04,4.897441756346693481e-14,1.657785096790349071e-16
1.303260699678005221e+04,5.032140303256214631e-14,1.775954048387760896e-16
1.307884663858159547e+04,4.993033075195980225e-14,8.814447516320660327e-17
1.312508628038313691e+04,4.987225689349644820e-14,3.335675569717733374e-17
1.317132592218468017e+04,4.878695438551643694e-14,1.797482308742923327e-16
1.321756556398622342e+04,4.865574741261914907e-14,1.049598403716685987e-16
1.326380520578776668e+04,4.905923477620936259e-14,3.230047899765972068e-16
1.331004484758930994e+04,4.909208336045666148e-14,9.916364855324743010e-17
1.335628448939085138e+04,4.906685296831836589e-14,4.935463076348942063e-17
1.340252413119239463e+04,4.831442558536773742e-14,1.802728339078061834e-17
1.344876377299393789e+04,4.798270736980489688e-14,4.534652764479740002e-17
1.349500341479548115e+04,4.761988705189817263e-14,6.117949777593637777e-17
1.354124305659702259e+04,4.723993173328425566e-14,2.649493119895518940e-17
1.358748269839856584e+04,4.682711326553695787e-14,4.495907527852682501e-17
1.363372234020010910e+04,4.641395600925181324e-14,4.251729415472305270e-17
1.367996198200165054e+04,4.697680386851510043e-14,6.644298695999885584e-17
1.372620162380319198e+04,4.687076051181678168e-14,3.583176372741723366e-17
