Wavelength,Flux,FluxErr
1.141734607602948745e+04,5.981056815164304567e-14,2.885632400024028531e-17
1.146358410079074383e+04,5.886301491241403060e-14,4.911878054939279881e-17
1.150982212555200022e+04,5.946975088270509109e-14,5.415331110068399888e-17
1.155606015031325842e+04,5.973074785109265216e-14,2.510479027728840548e-17
1.160229817507451480e+04,5.898627913169004520e-14,5.084937620473090692e-17
1.164853619983577119e+04,5.852920134080968637e-14,3.674658690273134881e-17
1.169477422459702939e+04,5.761016902127197637e-14,5.260650364187063289e-17
1.174101224935828577e+04,5.705762189835934689e-14,3.301390152703454486e-17
1.178725027411954215e+04,5.688991598511907976e-14,6.892507669037544168e-17
1.183348829888079854e+04,5.671157526286119465e-14,3.395146001456919264e-17
1.187972632364205674e+04,5.596457971867848559e-14,2.206779948456407982e-17
1.192596434840331312e+04,5.585151105186789724e-14,4.199047052247653137e-17
1.197220237316456951e+04,5.538578448458135669e-14,3.752770309617166722e-17
1.201844039792582589e+04,5.532759160725544474e-14,3.641550826605838492e-17
1.206467842268708227e+04,5.466958657802539042e-14,3.626517607607964658e-17
1.211091644744834048e+04,5.499485973047899798e-14,2.107079763704901544e-17
1.215715447220959686e+04,5.488391670860546947e-14,2.631365384914184868e-17
1.220339249697085506e+04,5.438067016915411565e-14,2.122827178797939325e-17
1.224963052173211145e+04,5.475364733350285626e-14,3.871721137682124832e-17
1.229586854649336783e+04,5.468292772596822826e-14,3.793494667001229737e-17
1.234210657125462421e+04,5.421320553643934421e-14,1.753787799502182360e-17
1.238834459601588060e+04,5.422121908287222648e-14,3.272016036724000156e-17
1.243458262077713880e+04,5.407352347823975479e-14,3.402390104557993700e-17
1.248082064553839336e+04,5.333704139367184535e-14,2.153102317032456043e-17
1.252705867029965157e+04,5.339731453757706016e-14,2.726334895968609346e-17
1.257329669506090795e+04,5.301735946973454655e-14,1.999921353144447275e-17
1.261953471982216615e+04,5.284789359707554501e-14,3.128487695034367687e-17
1.266577274458342254e+04,5.250420402913523722e-14,3.554920702235489131e-17
1.271201076934468074e+04,5.224633078144885286e-14,3.166862936640606192e-17
1.275824879410593712e+04,5.120988135664268958e-14,3.511933437639410287e-17
1.280448681886719169e+04,5.074091947211661503e-14,3.143412723336917657e-17
1.285072484362844989e+04,5.057335355398308792e-14,2.844550131346114956e-17
1.289696286838970627e+04,5.072243596192383043e-14,1.296879917345201835e-17
1.294320089315096448e+04,5.097887130852629795e-14,2.777879348249465396e-17
1.298943891791221904e+04,5.025460917489731368e-14,2.709125784489509841e-17
1.303567694267347724e+04,4.872144356348760305e-14,1.941281636910849858e-17
1.308191496743473363e+04,5.008390866577090209e-14,3.364422559786921848e-17
1.312815299219599001e+04,4.950753574376501912e-14,2.096888887121963759e-17
1.317439101695724821e+04,4.891395674055479714e-14,4.442563633550304806e-17
1.322062904171850460e+04,4.815566134012334174e-14,3.022304989882193941e-17
1.326686706647976280e+04,4.889963749545946572e-14,2.968298800139630651e-17
1.331310509124101736e+04,4.899784363395184404e-14,2.517786053233500552e-17
1.335934311600227556e+04,4.874774676033001123e-14,3.592737483553404783e-17
1.340558114076353195e+04,4.867426517562824771e-14,2.014890380486357653e-17
1.345181916552478833e+04,4.784328844397318544e-14,2.659929013046605217e-17
1.349805719028604472e+04,4.751592531976453827e-14,3.938908818660803530e-17
1.354429521504730110e+04,4.731524946759798081e-14,3.233075108824182199e-17
1.359053323980855930e+04,4.707628486210285364e-14,3.309630134951660109e-17
1.363677126456981568e+04,4.670398295853001917e-14,3.216830463255903423e-17
1.368300928933107389e+04,4.630412780966647168e-14,2.723808009792296244e-17
1.372924731409233027e+04,4.694009786839423541e-14,2.430260763424573942e-17
1.377548533885358847e+04,4.668483446238964914e-14,2.403371473554083015e-17
1.382172336361484304e+04,4.594783732419369232e-14,3.319472676531196880e-17
1.386796138837609942e+04,4.508732564534517213e-14,2.818708716973851556e-17
1.391419941313735762e+04,4.540344530746995335e-14,2.137944146983569637e-17
1.396043743789861219e+04,4.472602076512023664e-14,3.347959584431767540e-17
1.400667546265987039e+04,4.437574550304816024e-14,3.194538292958039931e-17
1.405291348742112677e+04,4.458544935038826754e-14,1.594635824494758405e-17
1.409915151218238498e+04,4.448651656298988771e-14,2.651749377201920216e-17
1.414538953694364136e+04,4.423633774062159329e-14,1.986352418579085920e-17
1.419162756170489956e+04,4.439023869711432661e-14,2.336032254427387790e-17
1.423786558646615595e+04,4.412773422385119183e-14,3.164510090350243794e-17
1.428410361122741233e+04,4.361266961561513126e-14,2.296382379331539071e-17
1.433034163598866871e+04,4.348897420648917095e-14,2.355707434467149755e-17
1.437657966074992510e+04,4.315757632759721976e-14,3.705985957850607685e-17
1.442281768551118330e+04,4.341262990798521411e-14,1.473755608825384225e-17
1.446905571027243786e+04,4.270180672435119915e-14,1.805827653320686750e-17
1.451529373503369607e+04,4.299094093101864132e-14,1.553522536495993624e-17
1.456153175979495245e+04,4.294028640426253428e-14,1.498696856414573728e-17
1.460776978455620883e+04,4.273021532116917748e-14,2.482249462222916147e-17
1.465400780931746704e+04,4.239407136102384243e-14,2.514072420134607606e-17
1.470024583407872342e+04,4.197953783786807753e-14,1.975949591371533011e-17
1.474648385883998162e+04,4.175692800039827482e-14,3.164836790128058014e-17
1.479272188360123801e+04,4.185505279737840565e-14,1.354960993229229234e-17
1.483895990836249439e+04,4.183223335441648544e-14,1.827143059324343703e-17
1.488519793312375077e+04,4.147067101320449466e-14,2.648240198075755239e-17
1.493143595788500897e+04,4.087085134449213534e-14,1.877576937997319255e-17
1.497767398264626354e+04,4.064449047483909231e-14,2.152163020383236292e-17
1.502391200740751992e+04,4.064912921635412910e-14,2.774652769543058634e-17
1.507015003216877813e+04,3.970059606777869921e-14,2.614721418129032010e-17
1.511638805693003451e+04,3.992443427753737052e-14,3.613549224647416112e-17
1.516262608169129271e+04,4.064397469680930848e-14,2.445572441093244806e-17
1.520886410645254909e+04,4.099641347490135617e-14,3.632774373529593114e-17
1.525510213121380730e+04,4.093251547033791527e-14,2.667928123664733641e-17
1.530134015597506368e+04,4.076394316130913491e-14,2.377637528853738308e-17
1.534757818073631825e+04,4.054802758761672967e-14,2.853364695533891473e-17
1.539381620549757645e+04,4.029300943904832970e-14,2.805383620249562266e-17
1.544005423025883283e+04,3.967328986331380966e-14,2.563216996327613426e-17
1.548629225502008921e+04,4.028486220788044435e-14,2.656613858495442733e-17
1.553253027978134560e+04,4.026611410452140115e-14,2.680594425231263085e-17
1.557876830454260380e+04,4.003690555925628798e-14,1.737848478806896179e-17
