Wavelength,Flux,FluxErr
1.140512553502366427e+04,5.138725647432003520e-14,2.798883934271150323e-17
1.145154570720367519e+04,5.063956915585557837e-14,3.925165797317564558e-17
1.149796587938368612e+04,4.919590549175222252e-14,3.932597478730915315e-17
1.154438605156369704e+04,5.057021641934745566e-14,2.989185209261652806e-17
1.159080622374370796e+04,4.982306460752548043e-14,2.682985147284043792e-17
1.163722639592371888e+04,4.918287321946100154e-14,2.136010143292518727e-17
1.168364656810372981e+04,4.783925263650183418e-14,3.853450407235931012e-17
1.173006674028374073e+04,4.685932065341518972e-14,3.950116728964887785e-17
1.177648691246375165e+04,4.744707354689951222e-14,3.233441323355743587e-17
1.182290708464376075e+04,4.695416073221506305e-14,2.381939585460935158e-17
1.186932725682377350e+04,4.621594786954532888e-14,2.624625887889383839e-17
1.191574742900378260e+04,4.569632453538332660e-14,1.889872014513967882e-17
1.196216760118379352e+04,4.537790503551978431e-14,3.323513853587353608e-17
1.200858777336380444e+04,4.493372611102070759e-14,2.285760375335589759e-17
1.205500794554381537e+04,4.433704826673144004e-14,2.382141177483773884e-17
1.210142811772382629e+04,4.383812087347291747e-14,6.091097495860905719e-17
1.214784828990383721e+04,4.351776761733001029e-14,2.008601801033881692e-17
1.219426846208384814e+04,4.322382539341808240e-14,3.251597175647866009e-17
1.224068863426385906e+04,4.301456330962942309e-14,2.994087379077009034e-17
1.228710880644386998e+04,4.253162711869300279e-14,2.924478285728605892e-17
1.233352897862388090e+04,4.181599083879309444e-14,4.077075393563666586e-17
1.237994915080389183e+04,4.177599588179801079e-14,3.026429701467243994e-17
1.242636932298390093e+04,4.170927843307028952e-14,3.391227875108572700e-17
1.247278949516391367e+04,4.086821127745215014e-14,2.454538348152103185e-17
1.251920966734392277e+04,4.077316915024658373e-14,2.382590495744477631e-17
1.256562983952393370e+04,4.075770500650264148e-14,2.196485532310246128e-17
1.261205001170394462e+04,3.967752752403449155e-14,1.764027340144751454e-17
1.265847018388395554e+04,3.966180844338285108e-14,2.959024053888660960e-17
1.270489035606396646e+04,3.899956792456248114e-14,3.055863627930597589e-17
1.275131052824397739e+04,3.824215489281849737e-14,3.325508306408280610e-17
1.279773070042398831e+04,3.769742347184042322e-14,2.084764450334245965e-17
1.284415087260399923e+04,3.648200222198965430e-14,2.951536356031167124e-17
1.289057104478401016e+04,3.554185466370285296e-14,3.247342466999946622e-17
1.293699121696401926e+04,3.669857975096660950e-14,2.304915572421039620e-17
1.298341138914403200e+04,3.691631749089254322e-14,2.205422961631530134e-17
1.302983156132404110e+04,3.679263512830085428e-14,2.615451352025718626e-17
1.307625173350405203e+04,3.671971839661822954e-14,3.115627782539825380e-17
1.312267190568406295e+04,3.604813526231853136e-14,2.309944389384895589e-17
1.316909207786407387e+04,3.386214114667979946e-14,2.275144695044606049e-17
1.321551225004408479e+04,3.496883973814681320e-14,2.040548692508912437e-17
1.326193242222409572e+04,3.430978961787180888e-14,1.221601570171846159e-17
1.330835259440410664e+04,3.455192500110488082e-14,2.685955517295421321e-17
1.335477276658411756e+04,3.419907339796919904e-14,1.804122655659739507e-17
1.340119293876412848e+04,3.429391948630819824e-14,2.412287100401586902e-17
1.344761311094413759e+04,3.378670553621297258e-14,1.291815230482894228e-17
1.349403328312415033e+04,3.348536446186782960e-14,2.421175273862492816e-17
1.354045345530415943e+04,3.331099280890608504e-14,2.444209942821387620e-17
1.358687362748417218e+04,3.286236923063945944e-14,1.897378480155544136e-17
1.363329379966418128e+04,3.250403081000718061e-14,2.112530322727751946e-17
1.367971397184419402e+04,3.243196008702726221e-14,2.243403234147853333e-17
1.372613414402420312e+04,3.199688809255998568e-14,2.055161928705008611e-17
1.377255431620421405e+04,3.145423897791134707e-14,1.665825002316162479e-17
1.381897448838422497e+04,3.081981729133788407e-14,4.407127509180969569e-17
1.386539466056423589e+04,3.083122107217311842e-14,1.941029903513959444e-17
1.391181483274424681e+04,3.044712387402748923e-14,2.206573376569667233e-17
1.395823500492425774e+04,2.991978658084598470e-14,1.545426526846806723e-17
1.400465517710426866e+04,2.985173782873385753e-14,1.969440181291367486e-17
1.405107534928427776e+04,2.987579108842521282e-14,2.474598514677006772e-17
1.409749552146429050e+04,2.943765737307483077e-14,2.458217387218749469e-17
1.414391569364429961e+04,2.911034440411192447e-14,2.464374138841297626e-17
1.419033586582431235e+04,2.910627228362108999e-14,1.762623686141335518e-17
1.423675603800432145e+04,2.899819196425534923e-14,1.556626383804024867e-17
1.428317621018433238e+04,2.839902082477751241e-14,1.490079479883910198e-17
1.432959638236434330e+04,2.821652959758386604e-14,2.253957192170878266e-17
1.437601655454435422e+04,2.768640353404136810e-14,2.229408942759051644e-17
1.442243672672436514e+04,2.738679543285286977e-14,1.662495694436716540e-17
1.446885689890437607e+04,2.737381081184316210e-14,2.087362305189818746e-17
1.451527707108438699e+04,2.724858780490480193e-14,1.504145878061198408e-17
1.456169724326439609e+04,2.708308060551677625e-14,2.305289965810266242e-17
1.460811741544440883e+04,2.671866240040095250e-14,1.990761389281987199e-17
1.465453758762441794e+04,2.663789277793951872e-14,1.612675099122976532e-17
1.470095775980443068e+04,2.641773631947163978e-14,1.109578377459965258e-17
1.474737793198443978e+04,2.628844658051947403e-14,1.353469725699662104e-17
1.479379810416445252e+04,2.598219893480292936e-14,2.027961123929849074e-17
1.484021827634446163e+04,2.559896364338604963e-14,1.759204509540612407e-17
1.488663844852447255e+04,2.523550405440429722e-14,1.595338684117230956e-17
1.493305862070448347e+04,2.479743554360999800e-14,1.573011416242706598e-17
1.497947879288449440e+04,2.476150274870273958e-14,1.768609431089452323e-17
1.502589896506450532e+04,2.465066268003577169e-14,1.768734847051235632e-17
1.507231913724451624e+04,2.426835763638544506e-14,1.623140744975817922e-17
1.511873930942452716e+04,2.384882328474401490e-14,1.782143718107043467e-17
1.516515948160453627e+04,2.415671548170847967e-14,1.671543570895114702e-17
1.521157965378454901e+04,2.393987705473659081e-14,1.298518465853604792e-17
1.525799982596455811e+04,2.371319464135399753e-14,1.864725183819874240e-17
1.530441999814457085e+04,2.326032306389964426e-14,1.783688211310872292e-17
1.535084017032457996e+04,2.329811067084684545e-14,1.856263212367989602e-17
1.539726034250459088e+04,2.313820356114382122e-14,2.054860191154367776e-17
1.544368051468460180e+04,2.284691193830702795e-14,2.215643577201808094e-17
1.549010068686461273e+04,2.266456372160223975e-14,1.554061687484658080e-17
1.553652085904462365e+04,2.240639620005886291e-14,1.097925650588923517e-17
1.558294103122463457e+04,2.193475578933346130e-14,1.561952856224928667e-17
1.562936120340464549e+04,2.201202598381144811e-14,1.704923734840219585e-17
1.567578137558465460e+04,2.171104754318706165e-14,1.426435551426366396e-17
1.572220154776466734e+04,2.151634383495901294e-14,1.915697854434072471e-17
1.576862171994467644e+04,2.105063792487217653e-14,2.268510473439416187e-17
1.581504189212468918e+04,2.079705480011485233e-14,1.225846910438388807e-17
1.586146206430469829e+04,2.072173452287059142e-14,1.402919622772732272e-17
1.590788223648471103e+04,2.054241252716731999e-14,1.498925732133439337e-17
1.595430240866472013e+04,1.979656105599799086e-14,2.017123821143434794e-17
1.600072258084473106e+04,2.026318488918405864e-14,1.401496464007175795e-17
1.604714275302474198e+04,2.022489293648527188e-14,2.047801142108618353e-17
1.609356292520475290e+04,2.020349028249337909e-14,2.338152919321779506e-17
1.613998309738476382e+04,1.947080957695093016e-14,1.567308249485671654e-17
1.618640326956477475e+04,1.961091648568908520e-14,1.804744863173506900e-17
