Wavelength,Flux,FluxErr
1.140982792663901455e+04,5.994837858686154800e-14,4.570485947383644034e-17
1.145607088877396018e+04,5.892422080728429139e-14,2.220223062085563399e-17
1.150231385090890763e+04,5.956957446381535707e-14,6.171186209819445557e-17
1.154855681304385507e+04,5.982573517904369569e-14,4.452822309250034102e-17
1.159479977517879888e+04,5.911485952917357747e-14,3.973935787485590283e-17
1.164104273731374633e+04,5.871184367364470230e-14,3.430600209338999898e-17
1.168728569944869196e+04,5.782145473134637257e-14,5.520621235328089332e-17
1.173352866158363759e+04,5.724970658767214067e-14,4.773062806417624695e-17
1.177977162371858321e+04,5.711249818207860172e-14,3.890718303250424893e-17
1.182601458585352884e+04,5.687447045284057109e-14,3.969458741306146752e-17
1.187225754798847629e+04,5.612288958698375917e-14,2.575417033870711522e-17
1.191850051012342010e+04,5.597660490889176321e-14,5.262588457284106366e-17
1.196474347225836755e+04,5.552027840141402378e-14,4.045526184328783927e-17
1.201098643439331317e+04,5.546728437557435376e-14,3.729766469014676865e-17
1.205722939652825880e+04,5.480057523805586296e-14,4.142269067664515737e-17
1.210347235866320443e+04,5.510273289499701594e-14,3.627676868513293271e-17
1.214971532079815006e+04,5.500184516707989551e-14,3.075536499022059210e-17
1.219595828293309751e+04,5.447873779209854693e-14,3.756626699518433938e-17
1.224220124506804132e+04,5.486107007456199272e-14,3.730442803222171262e-17
1.228844420720298876e+04,5.478373651854084446e-14,2.374631154359545298e-17
1.233468716933793439e+04,5.431773821917970071e-14,2.927577944875597410e-17
1.238093013147288002e+04,5.433033497501420988e-14,2.429128481035216453e-17
1.242717309360782565e+04,5.416824231906345051e-14,3.381263969786075165e-17
1.247341605574277128e+04,5.340244422735970315e-14,2.865722322823422768e-17
1.251965901787771872e+04,5.346394402593355934e-14,2.553787227496804581e-17
1.256590198001266253e+04,5.310979603291994737e-14,2.278717761980067200e-17
1.261214494214760998e+04,5.293126763271743213e-14,4.172100374764231142e-17
1.265838790428255561e+04,5.261668820135926157e-14,2.727986258070812171e-17
1.270463086641750124e+04,5.234491954953037559e-14,2.047026211723502390e-17
1.275087382855244687e+04,5.132285298578324972e-14,2.798819388762691516e-17
1.279711679068739249e+04,5.083929705226662431e-14,2.143870711234429561e-17
1.284335975282233994e+04,5.065834292930305931e-14,3.738366681174006907e-17
1.288960271495728375e+04,5.077529664733695581e-14,1.897564812234500848e-17
1.293584567709223120e+04,5.105021853731011304e-14,3.569966518311347304e-17
1.298208863922717683e+04,5.034345600521017950e-14,3.325762223551862272e-17
1.302833160136212246e+04,4.879352097653560682e-14,2.722384879812441523e-17
1.307457456349706808e+04,5.014464228837315133e-14,3.054562799107166654e-17
1.312081752563201371e+04,4.955278660975647167e-14,2.373273229791776113e-17
1.316706048776696116e+04,4.898021231186498508e-14,4.453458335275129263e-17
1.321330344990190497e+04,4.823752167171822527e-14,4.105803872330760687e-17
1.325954641203685242e+04,4.897531592689427273e-14,3.356420653517476196e-17
1.330578937417179804e+04,4.904123114415217345e-14,3.638201728024279539e-17
1.335203233630674367e+04,4.877727364463587051e-14,2.641291373038419676e-17
1.339827529844168930e+04,4.876806695978773746e-14,2.657770991726691341e-17
1.344451826057663493e+04,4.791097418646970627e-14,2.466949836016041568e-17
1.349076122271158238e+04,4.759122458877766736e-14,2.317554158360534787e-17
1.353700418484652619e+04,4.734221226998806393e-14,1.841913116529110974e-17
1.358324714698147363e+04,4.708128631041419947e-14,2.673239143349890695e-17
1.362949010911641926e+04,4.670888576651639100e-14,2.303597868160468150e-17
1.367573307125136489e+04,4.628218996865963183e-14,3.138899491271359398e-17
1.372197603338631052e+04,4.694797019598648150e-14,2.695328973703521247e-17
1.376821899552125615e+04,4.668608929421998600e-14,1.923604861330546323e-17
1.381446195765620359e+04,4.597683162820507736e-14,3.711951922535802277e-17
1.386070491979114740e+04,4.514225037221288833e-14,2.753855775419310328e-17
1.390694788192609485e+04,4.545481518147135081e-14,2.655285656467775069e-17
1.395319084406104048e+04,4.477724645533571147e-14,2.869580513076750640e-17
1.399943380619598611e+04,4.444668327528694112e-14,3.928679013651531154e-17
1.404567676833093174e+04,4.466193394240518448e-14,2.636695779023787366e-17
1.409191973046587736e+04,4.457518542488317846e-14,4.050979543660249831e-17
1.413816269260082481e+04,4.425806289416662982e-14,2.704219074651397161e-17
1.418440565473576862e+04,4.442780383751037780e-14,2.635531948073174190e-17
1.423064861687071607e+04,4.417882237814821041e-14,2.743939236684591558e-17
1.427689157900566170e+04,4.371320504919737456e-14,3.269866070270296646e-17
1.432313454114060733e+04,4.358861077337057818e-14,2.734608655540843219e-17
1.436937750327555477e+04,4.319896935683397072e-14,2.812038835712713392e-17
1.441562046541050040e+04,4.343907358025989672e-14,2.079279635653727987e-17
1.446186342754544785e+04,4.271607284766083041e-14,2.308561369609686056e-17
1.450810638968039166e+04,4.300528362498383218e-14,1.828321709807689550e-17
1.455434935181533911e+04,4.296027378678636087e-14,3.140212246919476831e-17
1.460059231395028473e+04,4.273177363828831137e-14,3.366641476942107751e-17
1.464683527608523036e+04,4.239137278160762781e-14,4.303982054857776910e-17
1.469307823822017599e+04,4.199269640610568877e-14,2.030100011582069991e-17
1.473932120035512162e+04,4.174847417654118471e-14,2.831265920804987834e-17
1.478556416249006907e+04,4.187989058879740020e-14,3.230835647485892308e-17
1.483180712462501288e+04,4.186601199723768769e-14,3.559113880303346778e-17
1.487805008675996032e+04,4.153062453501724404e-14,2.411230933135339751e-17
1.492429304889490595e+04,4.093963864298497612e-14,2.006581344200922508e-17
1.497053601102985158e+04,4.072222278309386472e-14,3.138058179064974522e-17
1.501677897316479903e+04,4.067107942240472878e-14,3.694778035631343370e-17
1.506302193529974284e+04,3.964488660671979429e-14,3.779315073415405457e-17
1.510926489743469028e+04,3.997440763010384160e-14,5.925191030017598607e-17
1.515550785956963409e+04,4.065266439938831310e-14,2.918228175920023821e-17
1.520175082170458154e+04,4.103171771302619478e-14,3.018726737007652797e-17
1.524799378383952717e+04,4.095255638782933922e-14,1.636973038330331765e-17
1.529423674597447280e+04,4.076293824757375495e-14,2.052207231677024055e-17
1.534047970810942024e+04,4.052668976403472838e-14,2.620044370204774583e-17
1.538672267024436405e+04,4.030943005985757503e-14,2.549335689015760362e-17
1.543296563237931150e+04,3.967504197515340340e-14,3.809815497155287305e-17
1.547920859451425531e+04,4.029999356755429973e-14,2.653651594507398061e-17
1.552545155664920276e+04,4.028119615664140159e-14,1.842716673442047525e-17
1.557169451878414839e+04,4.001515087600478402e-14,2.498271403473399369e-17
1.561793748091909401e+04,3.984807728359408907e-14,2.936098708622494498e-17
1.566418044305404146e+04,3.982666826320815479e-14,2.079596699856175717e-17
1.571042340518898527e+04,3.951057962871156142e-14,1.389203885796981637e-17
1.575666636732393272e+04,3.887371409808940373e-14,3.609365165354387946e-17
1.580290932945887653e+04,3.777365510884150357e-14,3.149680699774369592e-17
1.584915229159382397e+04,3.857966512638360296e-14,2.019167665821716957e-17
1.589539525372876960e+04,3.877841979249745984e-14,2.195824163815214852e-17
1.594163821586371523e+04,3.917482245847389313e-14,1.626329819477952560e-17
1.598788117799866268e+04,3.886089775227593515e-14,1.814693294536457932e-17
1.603412414013360649e+04,3.928531409479470784e-14,2.628462334011214604e-17
1.608036710226855394e+04,3.908822928261953951e-14,2.253730229610661064e-17
1.612661006440349774e+04,3.913849761509088712e-14,2.796954544259584981e-17
1.617285302653844519e+04,3.848438230953666606e-14,4.678147483664003842e-17
