Wavelength,Flux,FluxErr
1.143531043374895671e+04,3.045742406589981714e-13,3.017908471629032326e-16
1.148173298340607289e+04,3.088908281637041494e-13,1.925585667091433050e-16
1.152815553306318725e+04,3.106295469444116324e-13,2.213151925136275897e-16
1.157457808272030343e+04,3.086075981837331774e-13,1.423361317641083610e-16
1.162100063237741779e+04,3.134579417206404364e-13,1.780950504783189603e-16
1.166742318203453397e+04,3.091772525899094440e-13,8.686197274115280431e-17
1.171384573169164833e+04,3.039043746953481775e-13,1.050297696348017691e-16
1.176026828134876450e+04,3.024580627333856454e-13,1.406223019880107440e-16
1.180669083100587886e+04,2.943389661447789051e-13,5.459212105474271120e-17
1.185311338066299504e+04,2.903551004433618264e-13,9.448951872043325509e-17
1.189953593032011122e+04,2.837615131583085494e-13,9.411839681470403960e-17
1.194595847997722558e+04,2.834516389373385017e-13,2.062227367514710644e-16
1.199238102963433994e+04,2.853414430791581886e-13,2.151061016787372695e-16
1.203880357929145612e+04,2.865047568611862660e-13,1.249299327097962542e-16
1.208522612894857230e+04,2.870002034727944651e-13,8.988299998249882042e-17
1.213164867860568665e+04,2.825721328773902550e-13,9.036203053890205164e-17
1.217807122826280283e+04,2.824549843197684504e-13,1.103833340850833840e-16
1.222449377791991719e+04,2.814136774693712264e-13,1.576742833396265690e-16
1.227091632757703337e+04,2.778012711666723418e-13,7.201726841642155875e-17
1.231733887723414773e+04,2.767187189666526820e-13,1.206788584171343025e-16
1.236376142689126391e+04,2.773998949326709710e-13,1.133078314029720928e-16
1.241018397654837827e+04,2.760397881076187179e-13,1.586752301852803453e-16
1.245660652620549445e+04,2.790317368430064134e-13,1.594787107598902997e-16
1.250302907586261063e+04,2.766362704745486284e-13,8.986218816605841819e-17
1.254945162551972498e+04,2.765606614442782938e-13,8.028961907206115553e-17
1.259587417517683934e+04,2.761581696487366426e-13,1.168872327683722475e-16
1.264229672483395552e+04,2.775884585191289337e-13,6.914377729592550303e-17
1.268871927449107170e+04,2.755264765733826696e-13,6.516257209859469867e-17
1.273514182414818606e+04,2.706849320874579509e-13,9.699741188263679823e-17
1.278156437380530224e+04,2.678879426953093346e-13,1.110310764641694546e-16
1.282798692346241660e+04,2.629225190789660486e-13,9.680834277575523314e-17
1.287440947311953278e+04,2.624559166792582903e-13,1.063379582812183875e-16
1.292083202277664714e+04,2.584932951855651123e-13,9.147938922427977542e-17
1.296725457243376331e+04,2.522710971911592662e-13,1.437348454261085042e-16
1.301367712209087767e+04,2.537182440821739531e-13,9.834173576374323601e-17
1.306009967174799385e+04,2.517018389405100238e-13,9.351554237489813882e-17
1.310652222140511003e+04,2.493309680623350428e-13,1.002207559159240049e-16
1.315294477106222439e+04,2.479589591027962778e-13,1.853701161571966986e-16
1.319936732071933875e+04,2.477830519448191279e-13,1.358562691478779070e-16
1.324578987037645493e+04,2.488732662775042361e-13,9.853283474241497724e-17
1.329221242003357111e+04,2.481080774269944557e-13,8.602151406876692211e-17
1.333863496969068547e+04,2.471741863968978450e-13,6.029121467220337590e-17
1.338505751934779983e+04,2.452505394050082067e-13,7.227195961498900863e-17
1.343148006900491600e+04,2.422099798652951352e-13,6.684716589211871460e-17
1.347790261866203218e+04,2.400494812860682104e-13,1.199888168951213462e-16
1.352432516831914654e+04,2.409837577682063032e-13,1.228202722692571668e-16
1.357074771797626272e+04,2.375076853506847669e-13,1.095072022444444194e-16
1.361717026763337708e+04,2.379320741913281224e-13,7.556630986801510217e-17
1.366359281729049326e+04,2.389866231682501298e-13,6.469357342270255410e-17
1.371001536694760944e+04,2.400463546634190558e-13,8.216910187311743378e-17
1.375643791660472380e+04,2.396978084659497882e-13,8.350467052818987860e-17
1.380286046626183816e+04,2.387784243033615218e-13,7.831508650011116603e-17
1.384928301591895433e+04,2.393913207211518175e-13,9.825860552528037430e-17
1.389570556557607051e+04,2.379191190371131145e-13,1.269784030618673247e-16
1.394212811523318487e+04,2.352259788970469336e-13,1.355058035367582491e-16
1.398855066489029923e+04,2.328608291376551680e-13,8.187190763432193610e-17
1.403497321454741541e+04,2.295349092747317037e-13,5.786394004152378727e-17
1.408139576420453159e+04,2.238911382289017143e-13,1.102866338484544786e-16
1.412781831386164595e+04,2.207721186567676610e-13,6.010616230204742807e-17
1.417424086351876031e+04,2.188244782617273216e-13,4.582387621529749387e-17
1.422066341317587649e+04,2.187381070497474405e-13,6.783990646019083058e-17
1.426708596283299266e+04,2.174046951673944733e-13,4.643360184289728275e-17
1.431350851249010884e+04,2.163283456619319355e-13,6.423647593830524509e-17
1.435993106214722320e+04,2.144599890023689281e-13,8.019452882604005349e-17
1.440635361180433756e+04,2.124095544101653299e-13,5.367129738173493379e-17
1.445277616146145374e+04,2.117045677480437411e-13,5.832466393865268601e-17
1.449919871111856992e+04,2.113734955048486086e-13,6.353054856188201005e-17
1.454562126077568428e+04,2.108668046729100238e-13,4.870100064410354854e-17
1.459204381043279864e+04,2.074923245456141108e-13,6.923490619262424524e-17
1.463846636008991482e+04,2.045993406816389303e-13,4.076428340866539703e-17
1.468488890974703099e+04,2.089833428820440086e-13,6.436428035803361160e-17
1.473131145940414535e+04,2.075522290995367327e-13,1.084659283048734470e-16
1.477773400906125971e+04,2.088000997629910562e-13,4.378294189798120071e-17
1.482415655871837589e+04,2.061645124067593994e-13,6.514933753485036319e-17
1.487057910837549207e+04,2.061140211009261009e-13,5.482143360153288652e-17
1.491700165803260825e+04,2.043375028625736571e-13,7.528716276870147344e-17
1.496342420768972079e+04,2.008039641593992599e-13,6.339669928239425745e-17
1.500984675734683697e+04,1.989091564875585830e-13,1.110600758013641143e-16
1.505626930700395314e+04,1.958024608851192730e-13,6.385962671393058692e-17
1.510269185666106750e+04,1.946751818177358523e-13,1.232116651318813523e-16
1.514911440631818186e+04,1.917478626122156216e-13,9.634980798746992842e-17
1.519553695597529804e+04,1.901507676324164057e-13,8.292344548008602522e-17
1.524195950563241422e+04,1.896576584625365650e-13,6.774844219595439574e-17
1.528838205528952858e+04,1.856465562880596764e-13,1.492751998247743783e-16
1.533480460494664294e+04,1.843036382363903578e-13,1.528573507714578367e-16
1.538122715460375912e+04,1.871229592009719642e-13,1.442710412382497297e-16
1.542764970426087530e+04,1.885237438581121918e-13,6.900355651181917525e-17
1.547407225391799147e+04,1.869933035557374739e-13,9.741622217363021367e-17
1.552049480357510583e+04,1.886260162919836595e-13,8.181790382674635367e-17
