Wavelength,Flux,FluxErr
1.140982792663901455e+04,5.992319494917781689e-14,5.933604812155353119e-17
1.145607088877396018e+04,5.885554429614856519e-14,4.352596694916990478e-17
1.150231385090890763e+04,5.956472548658396119e-14,5.956671175667597949e-17
1.154855681304385507e+04,5.981511930015871497e-14,6.683920013654787939e-17
1.159479977517879888e+04,5.913054634007373230e-14,6.142029546818451362e-17
1.164104273731374633e+04,5.870737636219100960e-14,6.082759534000729229e-17
1.168728569944869196e+04,5.781088327523054753e-14,5.023489539712759737e-17
1.173352866158363759e+04,5.723361059617887082e-14,3.619077461222273086e-17
1.177977162371858321e+04,5.708870223063818347e-14,8.559044394734367051e-17
1.182601458585352884e+04,5.684434862411350283e-14,5.767546738193536440e-17
1.187225754798847629e+04,5.610752849076921697e-14,5.981173466463092272e-17
1.191850051012342010e+04,5.599712692452292551e-14,7.570690737107094393e-17
1.196474347225836755e+04,5.556069932109750656e-14,6.306564300866402267e-17
1.201098643439331317e+04,5.544680442990566723e-14,3.872811023644842008e-17
1.205722939652825880e+04,5.481630139809897486e-14,4.403252581908247370e-17
1.210347235866320443e+04,5.510285168200607103e-14,5.422068458916778210e-17
1.214971532079815006e+04,5.498588192268789924e-14,5.963023846870191507e-17
1.219595828293309751e+04,5.450365872102586516e-14,5.527231043331516260e-17
1.224220124506804132e+04,5.487792282370216250e-14,4.154620208835655738e-17
1.228844420720298876e+04,5.478958177851792800e-14,4.681283559074505639e-17
1.233468716933793439e+04,5.434822967544504777e-14,5.795852962389266863e-17
1.238093013147288002e+04,5.438335264751085826e-14,5.036771315390252431e-17
1.242717309360782565e+04,5.421818990296840389e-14,3.629373534387339215e-17
1.247341605574277128e+04,5.340173695600937477e-14,3.493061698127267379e-17
1.251965901787771872e+04,5.346545246143068428e-14,4.670432885100225881e-17
1.256590198001266253e+04,5.309718948917907523e-14,5.790631595579293097e-17
1.261214494214760998e+04,5.291271522335183107e-14,4.830861789144002761e-17
1.265838790428255561e+04,5.260528658340682750e-14,4.546900269315369894e-17
1.270463086641750124e+04,5.238672238947732262e-14,3.551548005585804740e-17
1.275087382855244687e+04,5.136188402808367854e-14,3.571596873729047969e-17
1.279711679068739249e+04,5.086156880675583524e-14,4.729686110572689678e-17
1.284335975282233994e+04,5.070254299910037431e-14,6.145228765884562348e-17
1.288960271495728375e+04,5.079878209734913419e-14,4.896257193166632919e-17
1.293584567709223120e+04,5.107440215120541872e-14,5.530855606615563353e-17
1.298208863922717683e+04,5.040709328104091401e-14,4.143326889606690802e-17
1.302833160136212246e+04,4.883844826178027777e-14,5.628842660959861827e-17
1.307457456349706808e+04,5.015761430564079227e-14,4.536918493737297068e-17
1.312081752563201371e+04,4.960430059906203189e-14,3.830105448691940908e-17
1.316706048776696116e+04,4.899197770106213672e-14,4.688672487869529360e-17
1.321330344990190497e+04,4.828465795872754008e-14,5.557895935883822245e-17
1.325954641203685242e+04,4.902183753656532120e-14,5.146399273296373202e-17
1.330578937417179804e+04,4.906480954191935844e-14,2.501030460258645676e-17
1.335203233630674367e+04,4.881107774408979015e-14,2.818320617110031244e-17
1.339827529844168930e+04,4.876726312303444871e-14,3.387710559166792616e-17
1.344451826057663493e+04,4.795366821379166389e-14,4.563213365058234314e-17
1.349076122271158238e+04,4.761460307208374582e-14,4.229621988455680802e-17
1.353700418484652619e+04,4.739447356763389191e-14,4.891714335361338622e-17
1.358324714698147363e+04,4.710451926324313321e-14,3.614510983828888094e-17
1.362949010911641926e+04,4.673977815073174296e-14,3.941866656251185245e-17
1.367573307125136489e+04,4.633820669978864114e-14,4.368278828534601130e-17
1.372197603338631052e+04,4.699319277987423012e-14,5.370312079730322215e-17
1.376821899552125615e+04,4.669040224578632428e-14,3.704301815772644840e-17
1.381446195765620359e+04,4.594479118124521048e-14,3.021747218292068712e-17
1.386070491979114740e+04,4.513257494213880342e-14,5.247691548745401408e-17
1.390694788192609485e+04,4.544355537929390051e-14,3.966532831391548733e-17
1.395319084406104048e+04,4.477426044591966693e-14,4.648562181731511722e-17
1.399943380619598611e+04,4.447840607745811977e-14,4.683088535560458216e-17
1.404567676833093174e+04,4.469041550460268880e-14,5.989089434802502176e-17
1.409191973046587736e+04,4.458684302028460800e-14,4.667810510871554404e-17
1.413816269260082481e+04,4.430679520967747315e-14,4.787352654364482704e-17
1.418440565473576862e+04,4.446790269237581174e-14,3.093183541068983152e-17
1.423064861687071607e+04,4.419363358880646249e-14,2.978873209533051453e-17
