Wavelength,Flux,FluxErr
8.207448851260494848e+03,4.586387416207018200e-14,6.669538096807820605e-17
8.231891889610144062e+03,4.518696590808860881e-14,6.187250795219712172e-17
8.256334927959795095e+03,4.412325834687315823e-14,5.827904289937268562e-17
8.280777966309446128e+03,4.458918653467691227e-14,7.503968870276540210e-17
8.305221004659095343e+03,4.531408987419354859e-14,7.623914392157862856e-17
8.329664043008746376e+03,4.460355638261726459e-14,8.465598032009217043e-17
8.354107081358397409e+03,4.453977525301132800e-14,6.738767728189325503e-17
8.378550119708048442e+03,4.409803226483308610e-14,6.325977324987803259e-17
8.402993158057697656e+03,4.374150954373225986e-14,8.086857313946886139e-17
8.427436196407348689e+03,4.355722083708344993e-14,7.585223717706688947e-17
8.451879234756999722e+03,4.353386168565630687e-14,4.242213455642021429e-17
8.476322273106648936e+03,4.268353877896614216e-14,6.146723548250646038e-17
8.500765311456299969e+03,4.216639702838918267e-14,4.159088764639299369e-17
8.525208349805951002e+03,4.141281938666416836e-14,8.279155646352571550e-17
8.549651388155602035e+03,4.168658646756569619e-14,7.965368387322354926e-17
8.574094426505253068e+03,4.042827853575869422e-14,6.001046183401155509e-17
8.598537464854902282e+03,4.227150442547801724e-14,5.377469550439432428e-17
8.622980503204553315e+03,4.042565456825333184e-14,3.064864253814943090e-17
8.647423541554204348e+03,4.143144637129977439e-14,8.181757040146457490e-17
8.671866579903853562e+03,4.015381807264298706e-14,6.779970026908489659e-17
8.696309618253504595e+03,3.862315042488409779e-14,5.284943395415753684e-17
8.720752656603155629e+03,4.026309090632749660e-14,6.060106474854366585e-17
8.745195694952806662e+03,4.142022042411617829e-14,4.807972002294461519e-17
8.769638733302457695e+03,4.041827435007967135e-14,5.603000052946008960e-17
8.794081771652106909e+03,4.014896538004700164e-14,3.332427475719294499e-17
8.818524810001757942e+03,4.071859153932203418e-14,6.379527294419480310e-17
8.842967848351408975e+03,4.002485274651314788e-14,4.186072930980317486e-17
8.867410886701058189e+03,3.968831717804981840e-14,5.449659472591837766e-17
8.891853925050709222e+03,3.887899587159498212e-14,4.453106874309662711e-17
8.916296963400360255e+03,3.945023704679464831e-14,5.527954646345998333e-17
8.940740001750011288e+03,3.947351898009961924e-14,4.109869621553167093e-17
8.965183040099660502e+03,3.868803950617243261e-14,4.455730826714188314e-17
8.989626078449311535e+03,3.963735415613984988e-14,4.963849217149442324e-17
9.014069116798962568e+03,3.899236913645831030e-14,3.113436538903420941e-17
9.038512155148611782e+03,3.710354327052059970e-14,3.252283036450988754e-17
9.062955193498262815e+03,3.773367543634322095e-14,4.856009732631178737e-17
9.087398231847913848e+03,3.832280115356551563e-14,3.611641300458337247e-17
9.111841270197564882e+03,3.731612600643888063e-14,3.998222343085231708e-17
9.136284308547215915e+03,3.743820306579449363e-14,5.266618398614767910e-17
9.160727346896865129e+03,3.828694208432660713e-14,3.949482301048006017e-17
9.185170385246516162e+03,3.828125081521075053e-14,4.835652249427089975e-17
9.209613423596167195e+03,3.762411869262111019e-14,4.301009511402568055e-17
9.234056461945816409e+03,3.653085109908623221e-14,3.361074524595226154e-17
9.258499500295467442e+03,3.487839222793097516e-14,2.226082737793442982e-17
9.282942538645118475e+03,3.586254120274436638e-14,4.980359285878117844e-17
9.307385576994769508e+03,3.711454688690585969e-14,4.100851708604712139e-17
9.331828615344420541e+03,3.729473660962769125e-14,3.277386244840692675e-17
9.356271653694069755e+03,3.725026998934071043e-14,2.821944735904458949e-17
9.380714692043720788e+03,3.640568306260403990e-14,4.779945532616850134e-17
9.405157730393370002e+03,3.613474881902457026e-14,4.134716018071130947e-17
9.429600768743021035e+03,3.544154856327998629e-14,4.677249824756432670e-17
9.454043807092672068e+03,3.574744047179224232e-14,3.794652433226302532e-17
9.478486845442323101e+03,3.579630894404379711e-14,4.158578680770335652e-17
9.502929883791974135e+03,3.535293339260439523e-14,2.527886393065755894e-17
9.527372922141623349e+03,3.504140354400263404e-14,4.629530446994761564e-17
9.551815960491274382e+03,3.390995058631347177e-14,4.297859480988749663e-17
9.576258998840925415e+03,3.287630264309923028e-14,3.961679679514234171e-17
9.600702037190574629e+03,3.438641039614248448e-14,2.900980721875891511e-17
9.625145075540225662e+03,3.466236186930146043e-14,3.812283727378080303e-17
9.649588113889876695e+03,3.390030855970608373e-14,3.867958459298581836e-17
9.674031152239527728e+03,3.452668449789194867e-14,3.634229225036922148e-17
9.698474190589178761e+03,3.438066343053604973e-14,5.135995135447873559e-17
9.722917228938827975e+03,3.431069531951645551e-14,3.349061592822905683e-17
9.747360267288479008e+03,3.387487045013207787e-14,5.088676170944410704e-17
9.771803305638130041e+03,3.351601623012553434e-14,2.943791194303337719e-17
9.796246343987779255e+03,3.365692400167715329e-14,5.132973102821984176e-17
9.820689382337430288e+03,3.356124054303956797e-14,3.410209703866119442e-17
9.845132420687081321e+03,3.312176052786648341e-14,3.317961388734327135e-17
9.869575459036732354e+03,3.292303190837303917e-14,4.197655732081041530e-17
9.894018497386381569e+03,3.185232642237305027e-14,4.479562326035738364e-17
9.918461535736032602e+03,3.289001917869791140e-14,3.897919090240639315e-17
9.942904574085683635e+03,3.258607363513357696e-14,2.930891591279231554e-17
9.967347612435332849e+03,3.247906720402169015e-14,3.150232397730058268e-17
9.991790650784983882e+03,3.178370788225020946e-14,3.270685871894841732e-17
1.001623368913463491e+04,3.158777878339887991e-14,4.335104459350931349e-17
1.004067672748428595e+04,3.077226915422698923e-14,3.640703748990500852e-17
1.006511976583393698e+04,2.947849295920442841e-14,2.974070582889523241e-17
1.008956280418358619e+04,2.927894431261078728e-14,8.201177807122048090e-17
1.011400584253323723e+04,3.050319875290484713e-14,3.194573517203407522e-17
1.013844888088288826e+04,3.087331211208110062e-14,2.521782629104555750e-17
1.016289191923253748e+04,3.097653642853219935e-14,2.913322199799066033e-17
1.018733495758218851e+04,3.013143204083294348e-14,3.245948048803347927e-17
1.021177799593183954e+04,3.070824210739914948e-14,3.299081840749983075e-17
1.023622103428149057e+04,3.064002347387997748e-14,2.532251198396534919e-17
1.026066407263113979e+04,3.049885116159898434e-14,3.021772398048427422e-17
1.028510711098079082e+04,3.011236489359813894e-14,2.993472817204272112e-17
1.030955014933044185e+04,2.988703431921870904e-14,2.946135339672164604e-17
1.033399318768009107e+04,2.967725536395395527e-14,3.213535512429349860e-17
1.035843622602974210e+04,2.949696833988566611e-14,2.467368817410865954e-17
1.038287926437939313e+04,2.932500601786433851e-14,3.860357194829689284e-17
1.040732230272904417e+04,2.920011562861176659e-14,3.476778112687234149e-17
1.043176534107869520e+04,2.920745795133469692e-14,2.897501923382992197e-17
1.045620837942834441e+04,2.851458438722825791e-14,2.217396037141809532e-17
1.048065141777799545e+04,2.818283082331701921e-14,2.785582948308745655e-17
1.050509445612764648e+04,2.844455126778578663e-14,3.160660309714284279e-17
1.052953749447729570e+04,2.813520409214214959e-14,2.432293853570324281e-17
1.055398053282694673e+04,2.824881696141613266e-14,1.768839094765571892e-17
1.057842357117659776e+04,2.803364109621203104e-14,2.560452026043996176e-17
1.060286660952624879e+04,2.752055208750399272e-14,2.775463080300694330e-17
1.062730964787589983e+04,2.763906463706658350e-14,1.623566694376633054e-17
1.065175268622554904e+04,2.728621225107314595e-14,3.442064796616019493e-17
1.067619572457520007e+04,2.697058931971890562e-14,2.746481024056791567e-17
1.070063876292484929e+04,2.638854299854967814e-14,3.603590679596690375e-17
1.072508180127450032e+04,2.636492662980997175e-14,2.321606316562574011e-17
1.074952483962415135e+04,2.649580460012276756e-14,2.074232086866686345e-17
1.077396787797380239e+04,2.649759877123110492e-14,3.112168171389922652e-17
1.079841091632345342e+04,2.653804267406044726e-14,4.094931361068117260e-17
1.082285395467310445e+04,2.628685484043965337e-14,3.682816140697592175e-17
1.084729699302275367e+04,2.608778636747745485e-14,2.647747662418493137e-17
1.087174003137240470e+04,2.586774345182517990e-14,1.702674622565814046e-17
1.089618306972205392e+04,2.539546938484040888e-14,5.087239228841491618e-17
1.092062610807170495e+04,2.524399699761715860e-14,2.176735640032448245e-17
1.094506914642135598e+04,2.385119638920360841e-14,3.772963945884784279e-17
1.096951218477100701e+04,2.374871863369838042e-14,2.222410753594556309e-17
1.099395522312065805e+04,2.467351032460761310e-14,2.790703357709385333e-17
