Wavelength,Flux,FluxErr
1.283593795963419689e+04,8.855430231984663706e-13,5.022930942632525853e-16
1.288235565821114687e+04,8.895683337355067521e-13,5.788728458615676093e-16
1.292877335678809686e+04,8.929558961159673953e-13,4.835247117593991944e-16
1.297519105536504685e+04,8.951183339730048377e-13,6.237941472521047678e-16
1.302160875394199684e+04,8.846081075204364523e-13,7.078780110149868388e-16
1.306802645251894683e+04,8.764486650516114691e-13,6.112368669138004397e-16
1.311444415109589681e+04,8.656047805788857111e-13,4.783038785089751798e-16
1.316086184967284498e+04,8.565026626920999319e-13,5.369135775110243592e-16
1.320727954824979679e+04,8.497997484270555120e-13,7.114552662158066193e-16
1.325369724682674496e+04,8.487980687825205311e-13,5.041795441727453562e-16
1.330011494540369677e+04,8.271970277497639850e-13,5.572619614637073978e-16
1.334653264398064493e+04,8.357446604066466898e-13,4.815168134276713992e-16
1.339295034255759492e+04,8.419151351437116352e-13,3.795953384369863002e-16
1.343936804113454491e+04,8.346700984423584977e-13,5.276983519662012710e-16
1.348578573971149490e+04,8.186106848893382935e-13,4.721935712303099678e-16
1.353220343828844489e+04,7.943676325997856118e-13,5.570302235944196299e-16
1.357862113686539305e+04,7.978183921401343760e-13,6.521501813705366876e-16
1.362503883544234486e+04,7.986724792515967555e-13,5.761026192428789676e-16
1.367145653401929303e+04,8.048964663514642167e-13,5.467415444784543781e-16
1.371787423259624484e+04,8.015113840122851143e-13,5.414772216146877166e-16
1.376429193117319301e+04,7.973940252994771452e-13,4.523160757211201752e-16
1.381070962975014299e+04,7.884017385912726102e-13,5.000810043239777086e-16
1.385712732832709298e+04,7.757130833761951592e-13,6.650493826267151630e-16
1.390354502690404297e+04,7.717197885341867472e-13,3.615082814011162116e-16
1.394996272548099296e+04,7.708340500635812030e-13,6.483076879964613273e-16
1.399638042405794295e+04,7.742357746587874171e-13,5.782976237519147464e-16
1.404279812263489293e+04,7.721502565086997703e-13,3.561354189783655106e-16
1.408921582121184110e+04,7.600709338137837490e-13,5.474512884004156154e-16
1.413563351978879291e+04,7.464752477424382657e-13,4.673017911501902550e-16
1.418205121836574108e+04,7.459159368525461797e-13,4.382303362296236362e-16
1.422846891694269107e+04,7.399927792155692262e-13,3.437006061052956283e-16
1.427488661551964105e+04,7.311279606555695640e-13,4.467233022354256039e-16
1.432130431409659104e+04,7.270472772052962883e-13,3.611100965886611392e-16
1.436772201267354103e+04,7.227691071745553288e-13,5.340609784473132482e-16
1.441413971125049102e+04,7.165703768681118439e-13,5.549688787308621634e-16
1.446055740982744101e+04,7.152843279434603430e-13,5.160570078521406987e-16
1.450697510840438918e+04,7.151819056189300346e-13,3.261181700596860012e-16
1.455339280698134098e+04,7.062380970089012144e-13,3.814071042105401499e-16
1.459981050555828915e+04,7.035165705727915895e-13,5.666508519035484740e-16
1.464622820413524096e+04,7.004194680656702628e-13,3.431663411681984088e-16
1.469264590271218913e+04,6.922415500986444919e-13,5.316719418792190892e-16
1.473906360128913911e+04,6.903396933609222801e-13,3.711430363529765197e-16
1.478548129986608910e+04,6.867562933133795749e-13,4.470892942990562249e-16
1.483189899844303909e+04,6.589737255353393348e-13,7.733562632688708646e-16
1.487831669701998908e+04,6.259162620438360303e-13,4.245196519698857744e-16
1.492473439559693725e+04,6.493944648302573232e-13,4.470047293355439410e-16
1.497115209417388905e+04,6.559938458819640342e-13,3.231797833969222741e-16
1.501756979275083722e+04,6.406409559077392099e-13,4.510215566778529076e-16
1.506398749132778903e+04,6.339828056694624873e-13,8.240680344517816626e-16
1.511040518990473720e+04,6.593418237888867565e-13,4.840513650919204366e-16
1.515682288848168719e+04,6.602940073879049684e-13,5.505078642488814896e-16
1.520324058705863717e+04,6.513572067137263837e-13,3.207080151748677843e-16
1.524965828563558716e+04,6.457603272971540226e-13,4.977740485802375882e-16
1.529607598421253715e+04,6.391998829364251516e-13,3.314142844099046920e-16
1.534249368278948532e+04,6.366059238259502256e-13,4.485839983103551503e-16
1.538891138136643713e+04,6.340750838656987273e-13,3.838853585220503677e-16
1.543532907994338530e+04,6.348055544066522970e-13,4.209394718799750884e-16
1.548174677852033710e+04,6.330848226234614537e-13,4.544379808638343575e-16
1.552816447709728527e+04,6.136596101291092312e-13,4.174831240430039054e-16
1.557458217567423526e+04,6.082547880367202554e-13,3.555771937651093625e-16
1.562099987425118525e+04,6.090185541716958252e-13,2.340720776776112399e-16
1.566741757282813523e+04,6.053351427955069281e-13,3.963942433974078142e-16
1.571383527140508522e+04,5.870448115029555889e-13,5.519392338267592143e-16
1.576025296998203521e+04,5.765162872285000053e-13,4.115678790644279144e-16
1.580667066855898520e+04,5.840931069849006625e-13,5.911794424220756056e-16
1.585308836713593337e+04,5.776931374949160794e-13,4.528599618900490340e-16
1.589950606571288517e+04,5.702908832375416294e-13,3.148749428120740390e-16
1.594592376428983334e+04,5.766434590040647608e-13,4.831232861409260261e-16
1.599234146286678333e+04,5.790144271155638974e-13,3.994163420736398676e-16
1.603875916144373332e+04,5.785108222772188908e-13,4.876610796099454800e-16
1.608517686002068331e+04,5.691197444618555155e-13,4.193288467770722495e-16
1.613159455859763329e+04,5.681767433424296205e-13,4.595255341637410871e-16
1.617801225717458328e+04,5.558820392224653062e-13,3.820142929520602771e-16
