Wavelength,Flux,FluxErr
1.143531043374895671e+04,3.043074644814513222e-13,3.625066822797396849e-16
1.148173298340607289e+04,3.087382220811266420e-13,1.981313641906594548e-16
1.152815553306318725e+04,3.103016460505774391e-13,2.351264717704204444e-16
1.157457808272030343e+04,3.082901927223680420e-13,2.266464124097346402e-16
1.162100063237741779e+04,3.132760383925481653e-13,1.773202565434444418e-16
1.166742318203453397e+04,3.089355464732655269e-13,1.235355230090048563e-16
1.171384573169164833e+04,3.036826599930313923e-13,1.514169317702284875e-16
1.176026828134876450e+04,3.023904286288399638e-13,1.296073079961231690e-16
1.180669083100587886e+04,2.941813865556856931e-13,9.073454388331933449e-17
1.185311338066299504e+04,2.902062016951495091e-13,1.433737706102212699e-16
1.189953593032011122e+04,2.835093690488011842e-13,6.181052935220090014e-17
1.194595847997722558e+04,2.833764870377167983e-13,2.186480628787523025e-16
1.199238102963433994e+04,2.850842881529943026e-13,2.008013973454754348e-16
1.203880357929145612e+04,2.863556284246969207e-13,1.550435662423165438e-16
1.208522612894857230e+04,2.867243264188889830e-13,1.388914000790098126e-16
1.213164867860568665e+04,2.823680187130111879e-13,9.217374184848125111e-17
1.217807122826280283e+04,2.824621785892659082e-13,1.326235831839899034e-16
1.222449377791991719e+04,2.812196826032324492e-13,1.206365400877526709e-16
1.227091632757703337e+04,2.775955316362468412e-13,1.856506459743817138e-16
1.231733887723414773e+04,2.764616567114853585e-13,1.492914323026576878e-16
1.236376142689126391e+04,2.772934105059564543e-13,1.597742815244005072e-16
1.241018397654837827e+04,2.758864722240432904e-13,1.649635822288512439e-16
1.245660652620549445e+04,2.788556471316849348e-13,1.158960834633784686e-16
1.250302907586261063e+04,2.764210235103967381e-13,1.001545413735261329e-16
1.254945162551972498e+04,2.763697716952438002e-13,8.517671840025833009e-17
1.259587417517683934e+04,2.760395739064224079e-13,1.480005721798593737e-16
1.264229672483395552e+04,2.775100228067720660e-13,9.167535553566593072e-17
1.268871927449107170e+04,2.753698251861511473e-13,8.763692400188759311e-17
1.273514182414818606e+04,2.704397753796912776e-13,1.000939332609124236e-16
1.278156437380530224e+04,2.676876269012855286e-13,7.682840161482849642e-17
1.282798692346241660e+04,2.628024117212401800e-13,1.032496133069751333e-16
1.287440947311953278e+04,2.624101515628997834e-13,1.148147341708763702e-16
1.292083202277664714e+04,2.582699908176968469e-13,1.173045452864300927e-16
1.296725457243376331e+04,2.521075296028039157e-13,1.565255137830037419e-16
1.301367712209087767e+04,2.535560709509069658e-13,9.216886030305719685e-17
1.306009967174799385e+04,2.516426553023430805e-13,7.628058432384035851e-17
1.310652222140511003e+04,2.491497177704888500e-13,8.316784036209161544e-17
1.315294477106222439e+04,2.478940681478355291e-13,2.418726219899158776e-16
1.319936732071933875e+04,2.475744780514259947e-13,7.873820206439098520e-17
1.324578987037645493e+04,2.487788392029187178e-13,8.457708113663075931e-17
1.329221242003357111e+04,2.478969159778388487e-13,5.572506171089336152e-17
1.333863496969068547e+04,2.470390037652490584e-13,7.616112244494036506e-17
1.338505751934779983e+04,2.451650330638940062e-13,9.750516967402170774e-17
1.343148006900491600e+04,2.420737760129657675e-13,4.985606028628173199e-17
1.347790261866203218e+04,2.398590498446402002e-13,1.127794668645069201e-16
1.352432516831914654e+04,2.409308090359398352e-13,6.303115425962345954e-17
1.357074771797626272e+04,2.375420584228840583e-13,1.553710464299273714e-16
1.361717026763337708e+04,2.378620283099792416e-13,7.108013405800111525e-17
1.366359281729049326e+04,2.388428115536629984e-13,6.609277231173464607e-17
1.371001536694760944e+04,2.399649264359854777e-13,8.141487162252971270e-17
1.375643791660472380e+04,2.395315225638765697e-13,8.255904212930123636e-17
1.380286046626183816e+04,2.386556459419589252e-13,7.505661861697112979e-17
1.384928301591895433e+04,2.393424646431733954e-13,1.370342630289018290e-16
1.389570556557607051e+04,2.377390645720806377e-13,9.043195847675523681e-17
1.394212811523318487e+04,2.351261903784990172e-13,7.182289639679669537e-17
1.398855066489029923e+04,2.327362528627964017e-13,6.492796994492778129e-17
1.403497321454741541e+04,2.294371891123622926e-13,7.611500802791691360e-17
1.408139576420453159e+04,2.238111414645390813e-13,7.900848255132141997e-17
1.412781831386164595e+04,2.206142473101259656e-13,6.759627574068927092e-17
