Wavelength,Flux,FluxErr
1.140147886842776097e+04,5.147023354267943817e-14,3.510532940055605040e-17
1.144790150386176356e+04,5.073734824729938469e-14,4.705694589671764357e-17
1.149432413929576614e+04,4.926958101555852142e-14,5.277776818548461495e-17
1.154074677472976873e+04,5.062849830404516839e-14,4.584225841946416494e-17
1.158716941016377132e+04,4.987534009307144175e-14,3.218390069693645407e-17
1.163359204559777572e+04,4.926394154514434822e-14,4.379663270437436125e-17
1.168001468103177831e+04,4.792766586308715785e-14,4.035401578030355472e-17
1.172643731646578090e+04,4.695876753399671218e-14,4.947311471694447933e-17
1.177285995189978348e+04,4.752635297759720928e-14,4.333307240603261587e-17
1.181928258733378607e+04,4.704762883743624925e-14,3.813001033298711308e-17
1.186570522276778865e+04,4.630879149314690044e-14,3.370805419439981359e-17
1.191212785820179124e+04,4.575946285661098191e-14,1.611746549418939678e-17
1.195855049363579383e+04,4.546016956927548073e-14,2.429235590521354449e-17
1.200497312906979641e+04,4.499803594343993304e-14,2.909717329811172129e-17
1.205139576450379900e+04,4.443582573800460639e-14,3.945171109041585367e-17
1.209781839993780159e+04,4.394051796381409979e-14,3.260899457743141249e-17
1.214424103537180417e+04,4.363617078789566688e-14,3.707301037651899405e-17
1.219066367080580676e+04,4.327861892973701957e-14,5.287621729417977937e-17
1.223708630623980935e+04,4.306060442344547624e-14,6.104073657623875704e-17
1.228350894167381193e+04,4.262563577385222762e-14,2.953936242723513033e-17
1.232993157710781452e+04,4.181758998731924117e-14,3.447498321162449423e-17
1.237635421254181711e+04,4.183187764115243712e-14,2.974658929113427478e-17
1.242277684797581969e+04,4.183377449627152993e-14,2.317177781680525729e-17
1.246919948340982228e+04,4.098537950972094311e-14,3.213499164443278112e-17
1.251562211884382486e+04,4.087819236275380189e-14,1.838110187879007415e-17
1.256204475427782927e+04,4.086612750491987948e-14,2.895220380527607374e-17
1.260846738971183186e+04,3.974890118308226263e-14,3.825551545691930340e-17
1.265489002514583444e+04,3.975574152225627070e-14,3.160651970708826834e-17
1.270131266057983703e+04,3.910784774857825912e-14,3.736074632938743593e-17
1.274773529601383962e+04,3.837064241790458920e-14,3.567594421888481311e-17
1.279415793144784220e+04,3.781717882035559634e-14,3.226921338820164606e-17
1.284058056688184479e+04,3.662815146784537862e-14,3.948798403816640315e-17
1.288700320231584737e+04,3.559902476924410550e-14,4.294120279478692363e-17
1.293342583774984996e+04,3.679056204215391216e-14,4.151170637902361486e-17
1.297984847318385255e+04,3.703041213297217640e-14,3.195913258862241672e-17
1.302627110861785513e+04,3.692625276758973761e-14,2.287044128614350503e-17
1.307269374405185772e+04,3.679638926375086487e-14,3.160451246252760873e-17
1.311911637948586213e+04,3.615605244082743131e-14,2.880817315595995168e-17
1.316553901491986471e+04,3.400452901796376911e-14,2.498486497671558746e-17
1.321196165035386730e+04,3.506655760347086535e-14,2.405090734838739343e-17
1.325838428578786989e+04,3.442148040173116956e-14,3.069264932898469865e-17
1.330480692122187247e+04,3.462479587760199818e-14,3.119314425675533605e-17
1.335122955665587506e+04,3.430639030644860112e-14,2.410024635497603331e-17
1.339765219208987764e+04,3.438445802171039853e-14,2.889425418196749077e-17
1.344407482752388023e+04,3.386345227309345695e-14,3.364942752433466439e-17
1.349049746295788282e+04,3.359104089288590471e-14,2.097679119370095933e-17
1.353692009839188540e+04,3.337656053706456303e-14,2.636089407541057845e-17
1.358334273382588799e+04,3.293158460714820011e-14,2.554351715241868347e-17
1.362976536925989058e+04,3.254003195437840047e-14,2.532073059816309865e-17
1.367618800469389316e+04,3.247839719576101715e-14,2.891005665908516492e-17
1.372261064012789575e+04,3.207988483484745961e-14,1.290072053219029301e-17
1.376903327556189834e+04,3.149139951542623554e-14,1.931634741951725822e-17
1.381545591099590092e+04,3.088415837782705031e-14,2.904884797511694227e-17
1.386187854642990351e+04,3.087666208370467848e-14,2.026612203072460577e-17
1.390830118186390609e+04,3.048768833447336761e-14,9.184992166196609328e-18
1.395472381729790868e+04,3.001039912898774518e-14,2.097315414598400716e-17
1.400114645273191127e+04,2.987463342542926126e-14,1.972616316805743601e-17
1.404756908816591385e+04,2.995340188882780871e-14,2.356003723027433752e-17
1.409399172359991644e+04,2.950069749811920214e-14,2.096121733387623074e-17
1.414041435903392085e+04,2.915476638898400641e-14,1.683824525570916524e-17
1.418683699446792343e+04,2.913265883823041989e-14,2.185149227078320378e-17
1.423325962990192602e+04,2.903405373178358082e-14,1.714574781984493313e-17
1.427968226533592861e+04,2.845086562945641643e-14,2.033999438090099606e-17
1.432610490076993119e+04,2.824307848503027183e-14,2.139710848139806940e-17
1.437252753620393378e+04,2.771174472334731123e-14,1.546404758430272172e-17
1.441895017163793636e+04,2.741790274193221103e-14,1.360507376008581955e-17
1.446537280707193895e+04,2.738219189972106725e-14,1.714780766087009555e-17
1.451179544250594336e+04,2.725710203375443037e-14,1.594495888098448693e-17
1.455821807793994594e+04,2.710426827500737591e-14,1.871783432680260229e-17
1.460464071337394853e+04,2.671840680606974982e-14,2.098321093283808987e-17
1.465106334880795112e+04,2.665565522444914692e-14,1.703533440010922436e-17
1.469748598424195370e+04,2.641298130946697543e-14,2.719197716619414508e-17
1.474390861967595629e+04,2.626854041177399730e-14,2.371608391266095808e-17
1.479033125510995887e+04,2.599493916099399834e-14,2.416603783824276083e-17
1.483675389054396146e+04,2.562281312690470757e-14,1.792986099215993766e-17
1.488317652597796405e+04,2.525525924077840006e-14,2.232049270184365407e-17
1.492959916141196663e+04,2.480003347405371733e-14,2.167544401399346603e-17
1.497602179684596922e+04,2.476499031318782722e-14,1.252712202111942750e-17
1.502244443227997181e+04,2.467109189826903996e-14,2.322214573069714322e-17
1.506886706771397439e+04,2.426295379691041410e-14,2.083108486101644851e-17
1.511528970314797698e+04,2.384795040923539069e-14,1.973616037870874681e-17
1.516171233858197957e+04,2.418537087313854723e-14,1.762011145873799914e-17
1.520813497401598215e+04,2.397110319145045919e-14,1.786768699919053729e-17
1.525455760944998474e+04,2.371783873876262423e-14,1.698154504461660742e-17
1.530098024488398733e+04,2.325261875239289812e-14,1.494369221450740491e-17
1.534740288031798991e+04,2.329190101431215145e-14,1.978739848144968767e-17
1.539382551575199250e+04,2.311598430795899812e-14,1.345712362661454872e-17
1.544024815118599508e+04,2.284930127713544225e-14,1.884374022919276298e-17
1.548667078661999767e+04,2.263959455713667385e-14,1.999798069396889930e-17
1.553309342205400026e+04,2.238274474934921307e-14,2.562242123615037521e-17
1.557951605748800284e+04,2.194092247150948408e-14,2.036352003017640462e-17
1.562593869292200725e+04,2.200166733811461662e-14,1.390169448159167592e-17
1.567236132835600984e+04,2.170762666578259448e-14,2.326114686433626557e-17
1.571878396379001242e+04,2.152136908484519221e-14,1.382285213705111711e-17
1.576520659922401501e+04,2.103642828681869954e-14,1.682525269495695656e-17
1.581162923465801759e+04,2.078854460678518427e-14,1.441443501191126270e-17
1.585805187009202018e+04,2.070518652514547752e-14,1.460374010529479405e-17
1.590447450552602277e+04,2.053141994625070214e-14,1.506983037732639561e-17
1.595089714096002535e+04,1.979811656916657295e-14,1.773079162942909124e-17
1.599731977639402976e+04,2.025320472977788612e-14,7.019639953121043722e-18
1.604374241182803235e+04,2.021424593988200751e-14,1.207343086384540527e-17
1.609016504726203493e+04,2.018658768620816744e-14,1.762143267924577107e-17
1.613658768269603752e+04,1.945154643410467301e-14,1.186134501190093415e-17
1.618301031813004010e+04,1.958090577229362854e-14,1.870789856058972870e-17
