Wavelength,Flux,FluxErr
1.141167638836504193e+04,5.988017757634319655e-14,3.903087792170771452e-17
1.145792106428445732e+04,5.898379736096479837e-14,3.895747689524298478e-17
1.150416574020387088e+04,5.938308191170504140e-14,6.603933111859667195e-17
1.155041041612328627e+04,5.978828858518667106e-14,3.011778436456944211e-17
1.159665509204269983e+04,5.910573461367530577e-14,3.484841503360591576e-17
1.164289976796211340e+04,5.872746019163845535e-14,3.193749721639740039e-17
1.168914444388152879e+04,5.769283345068492466e-14,4.432017920011525344e-17
1.173538911980094235e+04,5.707142662726626916e-14,4.952908957909086223e-17
1.178163379572035774e+04,5.689365522168054440e-14,4.768409493328397607e-17
1.182787847163977131e+04,5.678470062236724675e-14,4.291379564607161921e-17
1.187412314755918487e+04,5.607711364328673683e-14,1.711769269179683736e-17
1.192036782347859844e+04,5.586883094575673940e-14,4.762606230898399724e-17
1.196661249939801382e+04,5.542500494194381977e-14,4.013809156954341451e-17
1.201285717531742739e+04,5.540906306767307545e-14,2.644013215457983177e-17
1.205910185123684278e+04,5.468085192250649342e-14,3.385398746813153651e-17
1.210534652715625634e+04,5.493130584534262433e-14,3.186546115224522376e-17
1.215159120307566991e+04,5.490658407095417553e-14,3.477253893963940177e-17
1.219783587899508530e+04,5.440406976154701912e-14,3.465417577296540724e-17
1.224408055491449886e+04,5.479734768657452624e-14,2.185915116074417986e-17
1.229032523083391425e+04,5.474005559754268398e-14,4.463442700173777839e-17
1.233656990675332781e+04,5.430281358921251436e-14,3.631259354941378618e-17
1.238281458267274138e+04,5.426687357395282890e-14,4.002607339802884400e-17
1.242905925859215495e+04,5.414710177006804191e-14,4.341671169189110317e-17
1.247530393451157033e+04,5.344511768985185411e-14,3.487486758113552014e-17
1.252154861043098390e+04,5.342849454864353842e-14,3.110049075159945531e-17
1.256779328635039928e+04,5.310544270996834033e-14,2.229120890755513532e-17
1.261403796226981285e+04,5.290887555749729066e-14,2.717972638403474800e-17
1.266028263818922642e+04,5.262734285556316941e-14,3.553816941689773107e-17
1.270652731410864180e+04,5.237030273106457343e-14,2.121913582682516415e-17
1.275277199002805537e+04,5.128968978783970977e-14,3.226087558718917770e-17
1.279901666594747076e+04,5.078328023343790974e-14,2.109300827718131913e-17
1.284526134186688432e+04,5.062540789353195704e-14,3.876425179155212299e-17
1.289150601778629789e+04,5.076360975129103534e-14,3.335961574907595929e-17
1.293775069370571146e+04,5.099442734507520319e-14,2.819821521208477549e-17
1.298399536962512684e+04,5.029005020892648806e-14,4.306044632470771331e-17
1.303024004554454041e+04,4.874309056835162119e-14,2.275086212153506774e-17
1.307648472146395579e+04,5.013559598614998718e-14,2.641079618290830022e-17
1.312272939738336936e+04,4.959885005385495667e-14,1.906986653057462696e-17
1.316897407330278293e+04,4.911907790248416894e-14,4.356962200394147079e-17
1.321521874922219649e+04,4.812895667418325919e-14,2.787465905353483281e-17
1.326146342514161188e+04,4.888306186625632019e-14,3.384274926276232773e-17
1.330770810106102726e+04,4.905661032254398743e-14,3.504838781665076860e-17
1.335395277698044083e+04,4.880890339441698934e-14,3.418782792516141400e-17
1.340019745289985440e+04,4.875998179881988502e-14,2.044884511910615120e-17
1.344644212881926796e+04,4.792548547858221748e-14,2.840139019316485618e-17
1.349268680473868335e+04,4.759699486555904154e-14,1.576788493359161236e-17
1.353893148065809692e+04,4.735778489159221090e-14,2.795665956524622539e-17
1.358517615657751230e+04,4.714042414448248848e-14,2.778143882326705115e-17
1.363142083249692587e+04,4.673650207297086130e-14,2.368385709367911084e-17
1.367766550841633943e+04,4.636228157152179648e-14,2.085630268556905864e-17
1.372391018433575300e+04,4.699045292476749433e-14,2.762226265516211338e-17
1.377015486025516839e+04,4.676584742565371454e-14,2.069089615985793566e-17
1.381639953617458377e+04,4.606569562187275726e-14,2.453235638062700806e-17
1.386264421209399734e+04,4.521246418167932580e-14,1.533023215546860404e-17
1.390888888801341091e+04,4.551335045237763408e-14,2.109815203583229589e-17
1.395513356393282447e+04,4.485134381153376226e-14,2.647016606605619001e-17
1.400137823985223804e+04,4.442749141579027235e-14,2.280432317647105722e-17
1.404762291577165342e+04,4.460973640299999587e-14,2.075876937099988989e-17
1.409386759169106881e+04,4.454137722218036116e-14,3.376174040454827177e-17
1.414011226761048238e+04,4.427776739838272758e-14,2.851356797598807477e-17
1.418635694352989594e+04,4.441387948647974676e-14,3.367667135154324293e-17
1.423260161944930951e+04,4.415199588976646436e-14,3.057579494402469931e-17
1.427884629536872490e+04,4.373695070290456212e-14,3.058720884703657667e-17
1.432509097128813846e+04,4.358098170260669827e-14,2.865368147010779473e-17
1.437133564720755385e+04,4.322442236954549775e-14,1.942067686212243249e-17
1.441758032312696741e+04,4.347464086614736958e-14,2.316585394210601455e-17
1.446382499904638098e+04,4.272825365073862170e-14,2.075233654902568844e-17
1.451006967496579455e+04,4.304451572414827235e-14,3.255246194204229992e-17
1.455631435088520993e+04,4.303119475760244359e-14,2.325962290165079599e-17
1.460255902680462532e+04,4.281446299596675041e-14,2.615853647186220953e-17
1.464880370272403889e+04,4.252073261536591758e-14,2.367595549558217129e-17
1.469504837864345245e+04,4.206221700971573507e-14,2.312817283281262463e-17
1.474129305456286602e+04,4.178010031354081378e-14,2.143874752104428570e-17
1.478753773048228140e+04,4.190933684963353872e-14,2.348955931908208140e-17
1.483378240640169497e+04,4.189651192609315545e-14,2.631971935169069775e-17
1.488002708232111036e+04,4.158969089462017510e-14,1.744063648148066841e-17
1.492627175824052392e+04,4.095866019622832151e-14,2.390986793500163585e-17
1.497251643415993749e+04,4.064153265945123942e-14,2.499869725549998552e-17
1.501876111007935106e+04,4.076905136561815993e-14,3.929862580385811237e-17
1.506500578599876644e+04,3.986679086298776822e-14,2.149959381184906805e-17
1.511125046191818001e+04,3.980063268834307925e-14,3.890277588050377697e-17
1.515749513783759357e+04,4.061750427109855926e-14,1.945618177679044722e-17
1.520373981375700714e+04,4.104961216613821473e-14,2.305823991691028083e-17
1.524998448967642071e+04,4.096858422728302305e-14,2.996802656513151764e-17
1.529622916559583609e+04,4.083964352374955102e-14,2.127734856411573495e-17
1.534247384151524966e+04,4.057772341498994949e-14,2.427345029509640570e-17
1.538871851743466505e+04,4.038647598715610339e-14,1.961986360336249073e-17
1.543496319335407861e+04,3.976823719129115785e-14,1.575740238352595245e-17
1.548120786927349218e+04,4.029136707652188498e-14,3.232966515209372450e-17
1.552745254519290575e+04,4.032278413893378121e-14,1.553720118751853759e-17
1.557369722111232113e+04,4.010072522816489298e-14,2.307432792239140729e-17
1.561994189703173652e+04,3.987176907558549809e-14,2.723078652380646589e-17
1.566618657295115008e+04,3.986066951062526476e-14,3.302682841363929498e-17
1.571243124887056365e+04,3.955643221000022810e-14,2.769572988794404684e-17
1.575867592478997722e+04,3.904767305817140855e-14,4.097657005135572975e-17
1.580492060070939078e+04,3.775750372545589733e-14,2.784101449974934392e-17
1.585116527662880617e+04,3.849695202046685710e-14,2.065430109006683861e-17
1.589740995254822155e+04,3.882692151787429355e-14,2.355506467871382338e-17
1.594365462846763512e+04,3.918348780858613882e-14,1.460776692457454917e-17
1.598989930438704869e+04,3.882681895162654626e-14,1.722814294881111229e-17
1.603614398030646225e+04,3.934249295384762834e-14,2.413083154469577452e-17
1.608238865622587764e+04,3.917413950260884000e-14,2.774891240968810936e-17
1.612863333214529302e+04,3.921557074815917711e-14,2.304992413395430091e-17
1.617487800806470659e+04,3.860859671291585164e-14,1.807931073629802796e-17
