Wavelength,Flux,FluxErr
8.210413572460358409e+03,1.091683321762575531e-13,1.038746296184745765e-16
8.234852481086751141e+03,1.080194622659553782e-13,6.206841395346421800e-17
8.259291389713142053e+03,1.082148842952079364e-13,1.739163415802787968e-16
8.283730298339534784e+03,1.066008562572822183e-13,1.663968681750115616e-16
8.308169206965927515e+03,1.079702621990445093e-13,1.001829429842507796e-16
8.332608115592318427e+03,1.067276683991126578e-13,1.394371516125793050e-16
8.357047024218711158e+03,1.051260337565655869e-13,1.417436222316558979e-16
8.381485932845102070e+03,1.052228193495940308e-13,1.235407792344085335e-16
8.405924841471494801e+03,1.053446439543876893e-13,8.156519963743681731e-17
8.430363750097887532e+03,1.041966628390592629e-13,1.172821716886299921e-16
8.454802658724278444e+03,1.028297854019351165e-13,9.997206831082965630e-17
8.479241567350671176e+03,1.020362664811180147e-13,1.032119241282969317e-16
8.503680475977063907e+03,1.014893207938813685e-13,1.217248240486480985e-16
8.528119384603454819e+03,9.872566084518865176e-14,1.564480518310671912e-16
8.552558293229847550e+03,9.737059674041411646e-14,1.213743689767342193e-16
8.576997201856240281e+03,9.119075432325077961e-14,1.229284773957426496e-16
8.601436110482631193e+03,1.000731252979604841e-13,7.597208542622371568e-17
8.625875019109023924e+03,9.758405581654298854e-14,1.106943115562517215e-16
8.650313927735416655e+03,9.801804371397863145e-14,1.206896954868518684e-16
8.674752836361807567e+03,9.453708770841165306e-14,1.766905078791104040e-16
8.699191744988200298e+03,9.180474576904361645e-14,1.428996268849341579e-16
8.723630653614593029e+03,9.584321969306752455e-14,9.257463347150570803e-17
8.748069562240983942e+03,9.682643654948271735e-14,1.284681821906068813e-16
8.772508470867376673e+03,9.558824097609973046e-14,8.297189161306788210e-17
8.796947379493769404e+03,9.509432899952584901e-14,1.377251140773329158e-16
8.821386288120160316e+03,9.481218971712841274e-14,9.137793192669683629e-17
8.845825196746553047e+03,9.473777176474655008e-14,1.224538476023357898e-16
8.870264105372943959e+03,9.330537688742708888e-14,1.169788556674189379e-16
8.894703013999336690e+03,9.064765860135365623e-14,8.321612268232173686e-17
8.919141922625729421e+03,9.142580040056250854e-14,1.075812269397126422e-16
8.943580831252120333e+03,9.307893309647623944e-14,7.324335093674858147e-17
