Wavelength,Flux,FluxErr
1.141180216452424247e+04,3.004697061029280677e-13,4.800246445614882071e-16
1.145822707570674720e+04,3.065189704746007952e-13,2.743778800271520703e-16
1.150465198688925193e+04,3.080600348960239948e-13,2.112004101478226339e-16
1.155107689807175484e+04,3.071953612235080886e-13,1.595047017518111802e-16
1.159750180925425957e+04,3.127758344817277809e-13,1.066067342403901108e-16
1.164392672043676430e+04,3.103282523803398955e-13,7.774704392823384846e-17
1.169035163161926903e+04,3.053791164706221375e-13,9.112801588072563230e-17
1.173677654280177376e+04,3.033052892206088834e-13,1.664303945940725431e-16
1.178320145398427667e+04,2.964134907826357061e-13,5.683611501009023306e-17
1.182962636516678140e+04,2.915659711194789423e-13,8.743915229757776333e-17
1.187605127634928613e+04,2.853654568561572633e-13,8.624511486055401992e-17
1.192247618753178904e+04,2.821769993075204795e-13,1.163694537400228870e-16
1.196890109871429377e+04,2.836632009083474622e-13,1.600366093587791486e-16
1.201532600989679850e+04,2.850586385285280767e-13,2.357354820021726961e-16
1.206175092107930323e+04,2.869706383876492647e-13,7.610847265638532373e-17
1.210817583226180795e+04,2.834036642715910325e-13,5.504986102262334504e-17
1.215460074344431087e+04,2.810755953345285626e-13,1.518013780980148876e-16
1.220102565462681559e+04,2.805394670038380145e-13,1.164805162788573969e-16
1.224745056580932032e+04,2.791554332996986603e-13,7.544203861112510709e-17
1.229387547699182323e+04,2.756764078392257886e-13,7.993342134648679708e-17
1.234030038817432796e+04,2.764095877328161476e-13,1.435752928888952055e-16
1.238672529935683269e+04,2.753173629267189453e-13,1.371745211324540975e-16
1.243315021053933742e+04,2.770480612737732612e-13,2.274510592955674110e-16
1.247957512172184215e+04,2.759993367033025950e-13,1.017364662276603567e-16
1.252600003290434506e+04,2.764829001693648843e-13,7.467029465564851789e-17
1.257242494408684979e+04,2.753169335523071650e-13,6.611935569024009871e-17
1.261884985526935452e+04,2.766308099946034308e-13,8.173637138444895177e-17
1.266527476645185743e+04,2.753660425254623545e-13,7.988257580567476857e-17
1.271169967763436216e+04,2.719093900315198231e-13,8.685017488838975449e-17
1.275812458881686689e+04,2.682492199773347838e-13,1.087289726468671960e-16
1.280454949999937162e+04,2.632271067250241943e-13,1.073145219870818374e-16
1.285097441118187635e+04,2.623783663960200819e-13,6.793145675543080978e-17
1.289739932236437926e+04,2.593571745075016438e-13,8.326587980623756604e-17
1.294382423354688399e+04,2.531837973637103706e-13,8.840272018658936369e-17
1.299024914472938872e+04,2.535846782194185375e-13,1.043256079633356045e-16
1.303667405591189163e+04,2.517198134639221451e-13,8.662123509170336929e-17
1.308309896709439636e+04,2.502425154651521835e-13,7.598620551707816662e-17
1.312952387827690109e+04,2.463944423341139900e-13,8.017044121764988520e-17
1.317594878945940582e+04,2.472768017633512101e-13,1.751785342844948624e-16
1.322237370064191055e+04,2.482455596571576872e-13,1.431376731399188582e-16
1.326879861182441527e+04,2.471567097851285552e-13,7.611968518399434882e-17
1.331522352300691819e+04,2.465557662159766146e-13,8.329606634014620325e-17
1.336164843418942291e+04,2.453806593299862967e-13,5.374914452916265992e-17
1.340807334537192583e+04,2.433415665540484262e-13,9.508974328401853677e-17
1.345449825655443055e+04,2.393779206832740129e-13,5.533074712772077250e-17
1.350092316773693528e+04,2.402933235923080623e-13,1.222849668108085443e-16
1.354734807891944001e+04,2.375706250725618482e-13,7.748482220798741864e-17
1.359377299010194474e+04,2.372841998238724023e-13,7.058984290885473284e-17
1.364019790128444947e+04,2.375840700463020914e-13,4.468660267505082358e-17
1.368662281246695238e+04,2.390883713332105456e-13,7.389035424159681840e-17
1.373304772364945711e+04,2.384007332508238779e-13,4.337096615553629908e-17
1.377947263483196002e+04,2.380105350675976788e-13,5.706605724298968731e-17
1.382589754601446475e+04,2.389918656221863450e-13,5.683244008261409480e-17
1.387232245719696948e+04,2.378887159512912223e-13,9.799311605736638838e-17
1.391874736837947421e+04,2.353752010480267376e-13,5.484581069292591844e-17
1.396517227956197894e+04,2.333323544104812039e-13,8.102000805293928848e-17
1.401159719074448367e+04,2.303274278175675198e-13,8.711497183406094579e-17
1.405802210192698658e+04,2.252970025868746798e-13,7.579615051812523246e-17
1.410444701310949131e+04,2.217568743519469997e-13,8.109572420988499771e-17
1.415087192429199422e+04,2.185603763873451818e-13,7.238073604771908644e-17
1.419729683547449895e+04,2.179830881877757248e-13,7.485678753700457429e-17
1.424372174665700368e+04,2.173151906430301063e-13,6.186744651254861135e-17
1.429014665783950841e+04,2.165164429156443249e-13,6.060697633024547276e-17
