Wavelength,Flux,FluxErr
1.391682842376264489e+04,3.168612779422827553e-14,2.099480418792920231e-17
1.396322459915299441e+04,3.095551752932788953e-14,2.601936577967532771e-17
1.400962077454334576e+04,3.126610303081545342e-14,1.454414545521686372e-17
1.405601694993369529e+04,3.090266763103148980e-14,1.030236005110564447e-17
1.410241312532404481e+04,3.043160650056287487e-14,2.329495503513956567e-17
1.414880930071439616e+04,3.002906735596033476e-14,2.035664012172869844e-17
1.419520547610474750e+04,3.017239134220136462e-14,1.388083134901949550e-17
1.424160165149509703e+04,2.995685581960625801e-14,1.321704463694229236e-17
1.428799782688544656e+04,2.975808884464265563e-14,1.418079544761305918e-17
1.433439400227579608e+04,2.981222414967132893e-14,1.929020211542345427e-17
1.438079017766614743e+04,2.951331902212965691e-14,2.135554394725762906e-17
1.442718635305649877e+04,2.959631041310525455e-14,1.742238857853702656e-17
1.447358252844684830e+04,2.965772228683111560e-14,1.603592585093853734e-17
1.451997870383719783e+04,2.959466467075619370e-14,3.016992861967379921e-17
1.456637487922754735e+04,2.960486545685497508e-14,1.843489547545602767e-17
1.461277105461789870e+04,2.929559611606496903e-14,1.830921556141298993e-17
1.465916723000825004e+04,2.888352419571102839e-14,1.491740168426833531e-17
1.470556340539859957e+04,2.905115468160446132e-14,1.758200523379249088e-17
1.475195958078894910e+04,2.829904078609342895e-14,1.033804594012480621e-17
1.479835575617930044e+04,2.831477608187062871e-14,1.143263192428410891e-17
1.484475193156965179e+04,2.854515323289212719e-14,2.768928808819079036e-17
1.489114810696000131e+04,2.857677702969368001e-14,1.350104467783519559e-17
1.493754428235035084e+04,2.865281653737546989e-14,1.430301061960703225e-17
1.498394045774070037e+04,2.841545919927832855e-14,1.520103421287802858e-17
1.503033663313105171e+04,2.806400024057909807e-14,2.179889960956962261e-17
1.507673280852140306e+04,2.819275609824961874e-14,1.610310968725154274e-17
1.512312898391175258e+04,2.833323563387842564e-14,1.214611359512508421e-17
1.516952515930210211e+04,2.807754692559753789e-14,1.493444501409007347e-17
1.521592133469245164e+04,2.824659462068964793e-14,1.771334561421614877e-17
1.526231751008280298e+04,2.805523361510501618e-14,1.045003954060807633e-17
1.530871368547315433e+04,2.821259253252062744e-14,1.579392215852158853e-17
1.535510986086350385e+04,2.811510812155110067e-14,2.010318522981340778e-17
1.540150603625385338e+04,2.799838645678355614e-14,1.935170185455111804e-17
1.544790221164420291e+04,2.769530454106275122e-14,1.898878853584831595e-17
1.549429838703455425e+04,2.797309723878504121e-14,1.919185543808837778e-17
1.554069456242490560e+04,2.790755839568330788e-14,1.653587430110896128e-17
1.558709073781525512e+04,2.795460618126807889e-14,1.183967504553276346e-17
1.563348691320560465e+04,2.794421402837259790e-14,1.962901607673267357e-17
1.567988308859595600e+04,2.800128891328476363e-14,1.127769745387870961e-17
1.572627926398630734e+04,2.765553862500921072e-14,1.937440089617767596e-17
1.577267543937665687e+04,2.794464046518083093e-14,1.591231103501709540e-17
1.581907161476700639e+04,2.787592437107943976e-14,1.250313813778597023e-17
1.586546779015735592e+04,2.769879057397008735e-14,1.692111395546700014e-17
1.591186396554770727e+04,2.775823233761778147e-14,1.228433049552194318e-17
1.595826014093805861e+04,2.786734183511118068e-14,1.894301142493979379e-17
1.600465631632840814e+04,2.778409026944812530e-14,1.527305114902265980e-17
1.605105249171875766e+04,2.754666121286472944e-14,2.274256912776461089e-17
1.609744866710910719e+04,2.719843426804564730e-14,2.246576294442891911e-17
1.614384484249945854e+04,2.689905249942463747e-14,2.260304023686400205e-17
1.619024101788980988e+04,2.673582626479931487e-14,2.007723934717377781e-17
