Wavelength,Flux,FluxErr
1.483440752086876091e+04,1.076755622212758554e-14,4.449209598137253150e-17
1.488053856975600502e+04,1.059130700173899523e-14,4.449193909507627496e-17
1.492666961864324549e+04,1.044461676906947495e-14,3.246975861456278315e-17
1.497280066753048959e+04,1.064102983115577441e-14,4.380001789537370328e-17
1.501893171641773188e+04,1.037795327442012960e-14,4.811529563586006556e-17
1.506506276530497416e+04,9.745148973047098690e-15,4.122722167053773157e-17
1.511119381419221827e+04,1.034223507512936915e-14,3.718188899350430832e-17
1.515732486307946056e+04,1.064175390229092691e-14,4.156616640961298477e-17
1.520345591196670284e+04,1.062488931177080962e-14,4.012496359800833808e-17
1.524958696085394695e+04,1.050164521104003090e-14,4.073058995491585030e-17
1.529571800974118923e+04,1.039426665159520040e-14,4.421458322703460560e-17
1.534184905862843152e+04,1.027089400107069883e-14,3.812791475632460955e-17
1.538798010751567563e+04,1.041178561623916748e-14,4.437765355076831256e-17
1.543411115640291609e+04,1.037004747660808922e-14,4.206973414403561898e-17
1.548024220529016020e+04,1.030997803693611464e-14,4.076177776406985301e-17
1.552637325417740431e+04,1.032256617374496166e-14,4.965868815331807086e-17
1.557250430306464477e+04,1.009907844277078193e-14,4.627551150720624724e-17
1.561863535195188888e+04,1.007995858002024776e-14,4.294457337896616690e-17
1.566476640083913117e+04,1.006626699087161077e-14,4.041134944179066847e-17
1.571089744972637345e+04,9.905919732789217998e-15,4.195680689799335746e-17
1.575702849861361756e+04,9.555997077738422958e-15,4.727554217172676568e-17
1.580315954750085984e+04,9.560960259743171945e-15,3.534998209309538921e-17
1.584929059638810213e+04,9.658578892884083611e-15,3.901038904337025449e-17
1.589542164527534624e+04,9.606217944807893143e-15,4.363450536658478647e-17
1.594155269416258852e+04,9.651552168945379764e-15,3.600004305345587279e-17
1.598768374304983081e+04,9.694640012124527147e-15,3.824264243136628346e-17
1.603381479193707492e+04,9.765873173707414812e-15,3.756606262278062219e-17
1.607994584082431538e+04,9.662502361408462923e-15,4.392874997845338889e-17
1.612607688971155949e+04,9.427446886922542725e-15,3.730596950354295032e-17
1.617220793859880359e+04,9.399736401490705552e-15,4.146122719650270932e-17
