Wavelength,Flux,FluxErr
8.218724301468622798e+03,2.697140394932470558e-14,2.298613855877728718e-14
8.243164605976808161e+03,2.817732293404428827e-14,2.241426825531132709e-14
8.267604910484991706e+03,2.875276607488139508e-14,2.147033661018126440e-14
8.292045214993177069e+03,2.925128942771785516e-14,2.059914739915856066e-14
8.316485519501362432e+03,2.998608076982831605e-14,2.009404711168932800e-14
8.340925824009547796e+03,3.028249839118467148e-14,1.956205982070193695e-14
8.365366128517733159e+03,3.017657102076159098e-14,1.918496985739766921e-14
8.389806433025918523e+03,3.046815839646140225e-14,1.905145185802859127e-14
8.414246737534103886e+03,3.023722643464662574e-14,1.841618188196586806e-14
8.438687042042289249e+03,3.023769235647132859e-14,1.781820937627735335e-14
8.463127346550474613e+03,3.017670768153660328e-14,1.737887255407737299e-14
8.487567651058659976e+03,3.084219896232569400e-14,1.737290176925728038e-14
8.512007955566845339e+03,3.091957122971308085e-14,1.737553423354159279e-14
8.536448260075030703e+03,3.143066555096533226e-14,1.710842935755404321e-14
8.560888564583216066e+03,3.172738485386670266e-14,1.648390949666082058e-14
8.585328869091401430e+03,3.336460792326789693e-14,1.686391877684063567e-14
8.609769173599584974e+03,3.386887292493667845e-14,1.685457189448351079e-14
8.634209478107770337e+03,3.482903846010336081e-14,1.702093867996662278e-14
8.658649782615955701e+03,3.522930023402456631e-14,1.689015864321617108e-14
8.683090087124141064e+03,3.540664985239374438e-14,1.665087262086010554e-14
8.707530391632326427e+03,3.515444140366559908e-14,1.613679879872208641e-14
8.731970696140511791e+03,3.461473593268319483e-14,1.556300126384779018e-14
8.756411000648697154e+03,3.435530824285409604e-14,1.522310909767103563e-14
8.780851305156882518e+03,3.359062525185485630e-14,1.468341948035297736e-14
8.805291609665067881e+03,3.342475806827043940e-14,1.433995973476163193e-14
8.829731914173251425e+03,3.284460325377265301e-14,1.398304682036517444e-14
8.854172218681436789e+03,3.261465930612966682e-14,1.365749914457338414e-14
8.878612523189622152e+03,3.197441571870745002e-14,1.310867144078086798e-14
8.903052827697807516e+03,3.134123072137417808e-14,1.254072862384148046e-14
