Wavelength,Flux,FluxErr
1.543706837046027613e+04,4.032497434571908004e-14,4.361192933945364201e-16
1.548330801226181757e+04,4.027645210297968970e-14,3.786999116199791534e-16
1.552954765406336082e+04,4.036891656301929438e-14,3.026695934229298080e-16
1.557578729586490226e+04,4.010123562229624393e-14,3.368513457101204042e-16
1.562202693766644552e+04,3.993293597974102479e-14,3.297653727282313410e-16
1.566826657946798878e+04,3.978694436531923347e-14,2.429813061972239901e-16
1.571450622126953203e+04,3.961609038969628019e-14,2.634474046108863665e-16
1.576074586307107347e+04,3.842909132834746064e-14,4.343067936569711484e-16
1.580698550487261673e+04,3.814677021787185954e-14,4.794048292389670290e-16
1.585322514667415999e+04,3.870830639359005896e-14,1.961571056330984411e-16
1.589946478847570324e+04,3.919772501949853270e-14,2.861700448954464617e-16
1.594570443027724286e+04,3.853389597509475875e-14,1.637043385997944598e-16
1.599194407207878612e+04,3.925265064394005654e-14,1.850996512520134234e-16
1.603818371388032938e+04,3.932360177775286495e-14,2.391170523740554639e-16
1.608442335568187264e+04,3.956370902986184235e-14,2.003464273813979369e-16
1.613066299748341589e+04,3.888379161584042757e-14,3.640469350148822837e-16
1.617690263928495733e+04,3.896311971204390745e-14,5.341722938514202392e-16
