Wavelength,Flux,FluxErr
1.437896986175630991e+04,2.896956921466937069e-14,3.150083925596642087e-17
1.442534608724463942e+04,2.902827225461749065e-14,1.641069632503957311e-17
1.447172231273296893e+04,2.922970576429802482e-14,1.863826541693059351e-17
1.451809853822129844e+04,2.911433290270241755e-14,3.695803057827356607e-17
1.456447476370962795e+04,2.893663890133236416e-14,1.821200857687309115e-17
1.461085098919795746e+04,2.914025037267642842e-14,1.615149647866325547e-17
1.465722721468628515e+04,2.818678332634398730e-14,3.070463001231587201e-17
1.470360344017461284e+04,2.827745452175291952e-14,3.684068027881608196e-17
1.474997966566294235e+04,2.827637027612746678e-14,1.991478012872373896e-17
1.479635589115127186e+04,2.807511982635924773e-14,2.047542602143528683e-17
1.484273211663960137e+04,2.809748794531456786e-14,2.196665802412067719e-17
1.488910834212793270e+04,2.801593525752860281e-14,2.575485225913596357e-17
1.493548456761626039e+04,2.787229036099974540e-14,2.131687494138356955e-17
1.498186079310458808e+04,2.789844666810625121e-14,2.144146907229085205e-17
1.502823701859291759e+04,2.771854517553691611e-14,3.294890982774042244e-17
1.507461324408124710e+04,2.756095867670847069e-14,1.171579896628137108e-17
1.512098946956957661e+04,2.784573979997160059e-14,2.529614106510154949e-17
1.516736569505790612e+04,2.762272486760987455e-14,1.865834404943078124e-17
1.521374192054623381e+04,2.776514557432348428e-14,2.403390448681093416e-17
1.526011814603456332e+04,2.791743223394171955e-14,2.046639379608985969e-17
1.530649437152289102e+04,2.779771139671791025e-14,2.043835716782098862e-17
1.535287059701122234e+04,2.744981769695250453e-14,1.898032459219315268e-17
1.539924682249955185e+04,2.756892356825401027e-14,2.012087463386451552e-17
1.544562304798788136e+04,2.743699076851818633e-14,2.459617105900254830e-17
1.549199927347620905e+04,2.760888635471572403e-14,1.934689773900715762e-17
1.553837549896453856e+04,2.743320168808336997e-14,2.515807201445559876e-17
1.558475172445286626e+04,2.735334532553640125e-14,2.096795471995510903e-17
1.563112794994119577e+04,2.724714902755370879e-14,1.589844516469852123e-17
1.567750417542952528e+04,2.766271800847631234e-14,1.057085014413919422e-17
1.572388040091785479e+04,2.759212160405198294e-14,3.542810828967548929e-17
1.577025662640618430e+04,2.733327934232272364e-14,1.788104355095922982e-17
1.581663285189451381e+04,2.734500155481957147e-14,1.684387824693188306e-17
1.586300907738284150e+04,2.730717640331585018e-14,1.863779251392666379e-17
1.590938530287117101e+04,2.731237804021421384e-14,2.318357385863183406e-17
1.595576152835950052e+04,2.738133710233521273e-14,2.731461474970389633e-17
1.600213775384783003e+04,2.728891238236338930e-14,1.983259635503618648e-17
1.604851397933615954e+04,2.713179259900611037e-14,2.030656413994581518e-17
1.609489020482448723e+04,2.685825754619352679e-14,2.533689955507891766e-17
1.614126643031281492e+04,2.686920335003534397e-14,2.192337640948515825e-17
1.618764265580114443e+04,2.633672592918298213e-14,2.034579162754066642e-17
