Wavelength,Flux,FluxErr
9.449782460595488374e+03,4.082529124622776230e-13,2.641439802213104522e-16
9.474196455425497334e+03,4.119980064998904064e-13,3.456084468902750517e-16
9.498610450255506294e+03,4.133323982079665060e-13,2.386947413267990837e-16
9.523024445085515254e+03,4.130161273566218392e-13,1.330864631424693050e-16
9.547438439915524214e+03,4.128079601867833284e-13,1.247189218875310112e-16
9.571852434745531355e+03,4.122076559809146001e-13,1.689330258100907925e-16
9.596266429575540315e+03,4.116037635799451611e-13,9.089269568203213298e-17
9.620680424405551094e+03,4.066549903060732973e-13,1.635293793238913587e-16
9.645094419235560053e+03,4.055003036888107909e-13,2.246011545215286751e-16
9.669508414065567194e+03,4.042760455501265728e-13,2.075958453558770646e-16
9.693922408895577973e+03,4.039109075860220595e-13,1.732615023573427684e-16
9.718336403725586933e+03,3.994188335765155088e-13,2.470016450355285399e-16
9.742750398555594074e+03,4.001506549704193376e-13,2.034085308681376587e-16
9.767164393385603034e+03,3.982415489831356382e-13,1.876330015962741487e-16
9.791578388215611994e+03,3.978003507450838268e-13,1.382312573418003552e-16
9.815992383045622773e+03,3.993739835443897701e-13,1.974426345643924414e-16
9.840406377875629914e+03,3.995189228981519697e-13,2.193314506104068783e-16
9.864820372705638874e+03,3.946509076950165318e-13,2.088184918155241619e-16
9.889234367535649653e+03,3.983515957647628942e-13,1.898424416456924068e-16
9.913648362365658613e+03,3.961816411874060985e-13,1.521232931990711976e-16
9.938062357195665754e+03,3.962333079500398401e-13,1.493264776256795405e-16
9.962476352025676533e+03,3.952307503644261742e-13,1.503310524995980035e-16
9.986890346855685493e+03,3.922938319513103986e-13,1.697037027993108623e-16
1.001130434168569263e+04,3.881006731727791993e-13,1.565914259808961121e-16
1.003571833651570159e+04,3.859654505347944995e-13,9.433470318991370012e-17
1.006013233134571055e+04,3.761986654807844021e-13,2.466784929593368158e-16
1.008454632617572133e+04,3.823098680389933185e-13,1.444381862997572708e-16
1.010896032100572847e+04,3.858148054895782717e-13,2.135431888543071654e-16
1.013337431583573743e+04,3.890164387914828921e-13,2.572199693911684165e-16
1.015778831066574821e+04,3.779102782108072772e-13,3.050210640198852705e-16
1.018220230549575535e+04,3.822756246857243904e-13,2.013017133491944905e-16
1.020661630032576431e+04,3.818359389339827648e-13,2.242118019409144757e-16
1.023103029515577327e+04,3.837929921734336726e-13,1.710140581346361836e-16
1.025544428998578223e+04,3.790552007259023412e-13,1.574814136938850835e-16
1.027985828481579119e+04,3.795820029217828467e-13,1.108312668661017964e-16
1.030427227964580015e+04,3.768051457080633442e-13,1.408115358606746942e-16
1.032868627447580911e+04,3.705490825778079959e-13,2.193008759439905245e-16
1.035310026930581989e+04,3.676363221118756022e-13,1.670120630521855987e-16
1.037751426413582703e+04,3.675536828090021422e-13,1.709910686211787909e-16
1.040192825896583599e+04,3.690448470480946433e-13,1.568886791313778985e-16
1.042634225379584495e+04,3.663164858768821501e-13,2.223650037263295034e-16
1.045075624862585209e+04,3.623681469324738463e-13,1.895468987287031565e-16
1.047517024345586287e+04,3.623151898284108989e-13,2.421985686896176601e-16
1.049958423828587183e+04,3.599602378973050353e-13,2.133294720815232218e-16
1.052399823311588079e+04,3.599852809132737418e-13,2.787506986687281632e-16
1.054841222794588975e+04,3.602237013296206575e-13,1.815288483000509207e-16
1.057282622277589871e+04,3.551235161903772068e-13,2.481597654483681921e-16
1.059724021760590767e+04,3.553845715135385413e-13,1.414356514129190111e-16
1.062165421243591663e+04,3.521069543838235998e-13,1.310719734986049365e-16
1.064606820726592377e+04,3.510819236443024274e-13,1.849038078542126589e-16
1.067048220209593455e+04,3.470589440130680054e-13,1.286844425366790407e-16
1.069489619692594351e+04,3.445332592351192958e-13,1.394248413952610409e-16
1.071931019175595065e+04,3.444441516409571702e-13,1.555046033856406262e-16
1.074372418658596143e+04,3.439227349414649116e-13,1.908332985283745422e-16
1.076813818141597039e+04,3.419269745304728253e-13,2.372616470917178233e-16
1.079255217624597935e+04,3.389066117386198080e-13,2.798132609006768698e-16
1.081696617107598831e+04,3.335024673973816850e-13,1.826726474789895869e-16
1.084138016590599545e+04,3.320570155066444035e-13,1.018336610255730676e-16
1.086579416073600623e+04,3.307696975561938265e-13,1.110642880291952256e-16
1.089020815556601337e+04,3.315895527790541738e-13,1.549008651590547995e-16
1.091462215039602233e+04,3.292836959021524473e-13,2.551133814917499748e-16
1.093903614522603311e+04,3.198572263051513853e-13,3.914510516975667808e-16
1.096345014005604207e+04,3.150535403704030867e-13,2.219934085266202412e-16
1.098786413488604921e+04,3.148441684826557033e-13,1.801319097961766403e-16
1.101227812971605999e+04,3.166733866006069736e-13,1.012946109520301999e-16
1.103669212454606713e+04,3.169843405825476308e-13,1.111874428344399279e-16
1.106110611937607609e+04,3.183758488018459271e-13,2.562801639106698301e-16
1.108552011420608505e+04,3.207656364216165012e-13,2.209931331066188217e-16
1.110993410903609401e+04,3.208194712518133026e-13,1.311250808025488954e-16
1.113434810386610479e+04,3.158966520899987237e-13,2.589621423811364900e-16
1.115876209869611193e+04,3.178814491501173424e-13,1.981753290919524923e-16
1.118317609352612089e+04,3.168466757579733097e-13,1.178881893948864037e-16
1.120759008835613167e+04,3.183282250140608617e-13,1.301178444666478886e-16
1.123200408318613881e+04,3.126656193808169671e-13,2.561342638501549187e-16
1.125641807801614777e+04,3.112933389180474143e-13,2.548282662293713444e-16
1.128083207284615673e+04,3.115636808917186546e-13,2.036554245284170037e-16
1.130524606767616569e+04,3.114745588552273914e-13,1.442667728757661906e-16
1.132966006250617465e+04,3.083676828572136993e-13,2.911150248751092609e-16
