Wavelength,Flux,FluxErr
1.477303783792990544e+04,7.783035738636849374e-13,3.564052842304512263e-15
1.481917133812091561e+04,7.584951425949367590e-13,3.266135601217745116e-15
1.486530483831192760e+04,7.468001086931650489e-13,3.333689271428997937e-15
1.491143833850293777e+04,7.586699262645726518e-13,4.270804896015521749e-15
1.495757183869394794e+04,7.509247307495257401e-13,3.292289531465343235e-15
1.500370533888495993e+04,7.238230796086143640e-13,2.459788239163907233e-15
1.504983883907596828e+04,7.195514061823579946e-13,5.066729382124620448e-15
1.509597233926698027e+04,7.442319764678692358e-13,4.214538504898848626e-15
1.514210583945799044e+04,7.451594143818799098e-13,3.628328956770128657e-15
1.518823933964900061e+04,7.399308115079252167e-13,3.353565935280221659e-15
1.523437283984001260e+04,7.324666063373795025e-13,3.670015947712230371e-15
1.528050634003102277e+04,7.351274075268289415e-13,3.304531945024876060e-15
1.532663984022203294e+04,7.218642994636760374e-13,3.570963492873951339e-15
1.537277334041304493e+04,7.203121773515328458e-13,3.238621205011472736e-15
1.541890684060405329e+04,7.191210747088709803e-13,3.251750669930564377e-15
1.546504034079506528e+04,7.189667343938011409e-13,3.051602972409316479e-15
1.551117384098607545e+04,7.068976239796502872e-13,3.055319049260427410e-15
1.555730734117708562e+04,6.940993926524858120e-13,3.123906376316817676e-15
1.560344084136809761e+04,6.859728938840668817e-13,3.177952314098240750e-15
1.564957434155910778e+04,6.813233080970899246e-13,2.986010021053401639e-15
1.569570784175011795e+04,6.764465849748272724e-13,2.843516439389676812e-15
1.574184134194112994e+04,6.588964084282553340e-13,3.072894390729950865e-15
1.578797484213213829e+04,6.632185626288922014e-13,3.279479650639836657e-15
1.583410834232315028e+04,6.524457823528701565e-13,2.816714442571357556e-15
1.588024184251416045e+04,6.484643321785133897e-13,3.380194791759174938e-15
1.592637534270517062e+04,6.622950998065536495e-13,3.061051210707440689e-15
1.597250884289618261e+04,6.645960699875363801e-13,3.135735748984410142e-15
1.601864234308719278e+04,6.566003744858306741e-13,2.861722424021318101e-15
1.606477584327820296e+04,6.505432035552631695e-13,2.605053710953362583e-15
1.611090934346921495e+04,6.460482266820615206e-13,2.568218089778714357e-15
1.615704284366022330e+04,6.381751896663818456e-13,2.520968750180096007e-15
