Wavelength,Flux,FluxErr
1.140909607940041133e+04,5.970563586023320500e-14,3.022085451585859771e-17
1.145533827259924146e+04,5.911846077298012960e-14,3.373450485531080372e-17
1.150158046579807342e+04,5.939752363367112888e-14,2.300198590230137848e-17
1.154782265899690174e+04,5.948488246726788034e-14,3.875166855478487763e-17
1.159406485219573369e+04,5.962488716574385378e-14,3.679541514844033969e-17
1.164030704539456565e+04,5.876373758907714424e-14,1.261545269274459564e-17
1.168654923859339397e+04,5.749874670788611898e-14,3.703512278126324978e-17
1.173279143179222592e+04,5.726053554341564327e-14,3.450874091621515603e-17
1.177903362499105606e+04,5.720574560231859388e-14,2.875753009101798131e-17
1.182527581818988619e+04,5.679646573187951366e-14,3.258199292496478328e-17
1.187151801138871815e+04,5.631172857112884567e-14,3.841834774632554535e-17
1.191776020458754829e+04,5.559357328145679262e-14,4.867052663392012123e-17
1.196400239778637842e+04,5.570393445806210353e-14,1.703186737704119897e-17
1.201024459098521038e+04,5.534534452353124208e-14,3.137666829582800770e-17
1.205648678418403870e+04,5.491203824107499210e-14,4.248665406241116031e-17
1.210272897738287065e+04,5.503939246119071012e-14,3.433175960479595722e-17
1.214897117058170079e+04,5.455427956467114631e-14,4.531839887871781236e-17
1.219521336378053093e+04,5.494722008543298354e-14,3.195004136108879681e-17
1.224145555697936288e+04,5.500464195602235781e-14,3.631957574903468345e-17
1.228769775017819302e+04,5.454531137846543222e-14,3.128212694955654368e-17
1.233393994337702316e+04,5.457651546223867881e-14,3.609397904214673829e-17
1.238018213657585511e+04,5.445144352232810179e-14,1.513760117095558727e-17
1.242642432977468525e+04,5.374527715098702084e-14,2.432991051232929865e-17
1.247266652297351538e+04,5.366271148540241568e-14,2.648551720770480755e-17
1.251890871617234552e+04,5.330758216339692533e-14,3.329849286307805747e-17
1.256515090937117566e+04,5.306527382435327867e-14,3.328828456463473678e-17
1.261139310257000761e+04,5.278420916498355267e-14,4.366895467890190275e-17
1.265763529576883775e+04,5.280228224089365849e-14,3.221905770526392460e-17
1.270387748896766971e+04,5.198523797084517788e-14,2.633993188627018765e-17
1.275011968216649802e+04,5.127030373688170010e-14,2.589070805141152544e-17
1.279636187536532998e+04,5.082397896482646693e-14,4.779909757788861039e-17
1.284260406856416012e+04,5.079798057648950846e-14,3.358787197362377428e-17
1.288884626176299025e+04,5.087283576230539483e-14,1.882020142880492067e-17
1.293508845496182221e+04,5.054128614408282575e-14,3.422745517034721502e-17
1.298133064816065416e+04,4.893852871264833771e-14,3.370713507146932023e-17
1.302757284135948248e+04,5.032854928597783121e-14,4.127999449932828445e-17
1.307381503455831444e+04,4.990070297818971917e-14,2.707471066635390143e-17
1.312005722775714275e+04,4.988359218532124358e-14,2.442286254386441060e-17
1.316629942095597471e+04,4.885493437252696884e-14,3.714706858002226833e-17
1.321254161415480667e+04,4.857168728526045969e-14,3.874500752276809122e-17
1.325878380735363680e+04,4.902538050121905733e-14,4.055076655719842159e-17
1.330502600055246694e+04,4.903728142699297946e-14,3.578708555025669796e-17
1.335126819375129708e+04,4.903235044060169893e-14,2.945128705263633253e-17
1.339751038695012721e+04,4.826962839123445183e-14,2.009956509866800479e-17
1.344375258014895917e+04,4.797458306574853167e-14,3.105695983818184223e-17
1.348999477334778931e+04,4.755872891405454765e-14,2.625947789847232223e-17
1.353623696654661944e+04,4.719086236075575535e-14,1.867951492478345646e-17
1.358247915974545140e+04,4.678960735458081266e-14,3.096004277786859346e-17
1.362872135294427972e+04,4.634320366619184684e-14,1.756124966479995942e-17
1.367496354614311167e+04,4.691420199171968661e-14,3.493412941825042439e-17
1.372120573934194181e+04,4.676875739891376574e-14,1.934520948017837687e-17
1.376744793254077376e+04,4.630968814226467734e-14,5.623964117979174258e-17
1.381369012573960390e+04,4.549735543679415590e-14,1.696216659558149567e-17
1.385993231893843222e+04,4.585097581413941289e-14,2.175139386924256048e-17
1.390617451213726417e+04,4.522521873142943599e-14,3.162660042588267366e-17
1.395241670533609613e+04,4.467086717157447227e-14,1.706021039844543652e-17
1.399865889853492627e+04,4.467041873041679550e-14,3.748758664327667895e-17
1.404490109173375822e+04,4.467425403408236760e-14,1.027879286071307011e-17
1.409114328493258654e+04,4.435622939331103090e-14,9.144336960389584094e-18
1.413738547813141668e+04,4.440892726575725607e-14,3.131082028397231602e-17
1.418362767133024863e+04,4.420937857227709906e-14,2.429678444848638822e-17
1.422986986452907877e+04,4.399906171923091148e-14,2.759666126619408614e-17
1.427611205772791072e+04,4.394784186637751629e-14,3.861713495545877229e-17
1.432235425092673904e+04,4.334016669678702609e-14,3.100921109047207123e-17
1.436859644412557100e+04,4.345364331650905146e-14,2.448447672955932393e-17
1.441483863732440113e+04,4.268171124434439789e-14,1.680837001778943883e-17
1.446108083052323127e+04,4.298694066819690872e-14,1.371809087979506159e-17
1.450732302372206323e+04,4.308030712396829165e-14,1.409730806334715660e-17
1.455356521692089518e+04,4.292054260355945893e-14,3.362803567199360877e-17
1.459980741011972350e+04,4.273550888689705222e-14,2.804162848837120367e-17
1.464604960331855364e+04,4.220629463733304637e-14,2.860915150278881596e-17
1.469229179651738377e+04,4.171878770023172793e-14,3.661225805951077554e-17
1.473853398971621573e+04,4.185389977462775114e-14,2.520139624291200128e-17
1.478477618291504768e+04,4.197640560444902252e-14,2.843236986463491280e-17
1.483101837611387782e+04,4.180377837216957786e-14,4.084773505011199626e-17
1.487726056931270796e+04,4.142774904688283162e-14,2.511331459096453100e-17
1.492350276251153628e+04,4.057370691768202938e-14,2.720565426777582147e-17
1.496974495571036823e+04,4.096437424458988098e-14,2.797583819454218517e-17
1.501598714890920019e+04,4.070577774834374133e-14,2.799989679130980103e-17
1.506222934210803032e+04,3.961884492478809440e-14,2.989155751638449351e-17
1.510847153530686046e+04,3.966472564004291988e-14,4.045813915991982086e-17
1.515471372850569242e+04,4.092287559246822476e-14,1.540345176991419554e-17
1.520095592170452073e+04,4.095260244072960487e-14,3.071634359560686944e-17
1.524719811490335269e+04,4.093526479986383079e-14,2.206272659579878671e-17
1.529344030810218283e+04,4.063944568003186654e-14,2.489709965089927900e-17
1.533968250130101478e+04,4.036728925031403901e-14,3.991236367023470929e-17
1.538592469449984492e+04,3.990351216291527437e-14,2.929834241230829199e-17
1.543216688769867324e+04,4.013865423010335101e-14,2.409367033190772457e-17
1.547840908089750519e+04,4.015418432704601926e-14,3.261144156419399933e-17
1.552465127409633533e+04,4.021023482162733656e-14,1.961347757987769703e-17
1.557089346729516728e+04,3.992479305469406505e-14,3.720255667004296172e-17
1.561713566049399924e+04,3.982768114098216036e-14,2.602456772419061063e-17
1.566337785369282756e+04,3.965858845793704361e-14,1.098681787974001895e-17
1.570962004689165769e+04,3.948190075359446004e-14,3.652518658936300924e-17
1.575586224009048965e+04,3.816551968189051643e-14,3.998612326759235778e-17
1.580210443328931979e+04,3.804441736872559157e-14,2.614442480163857366e-17
1.584834662648815174e+04,3.862091433722617560e-14,2.311178745245995361e-17
1.589458881968698006e+04,3.915429647193306921e-14,2.102536787114544682e-17
1.594083101288581202e+04,3.844331803508128228e-14,3.020623565892320840e-17
1.598707320608464215e+04,3.918794733645740414e-14,2.344767203673035313e-17
1.603331539928347229e+04,3.930937315219490709e-14,3.273632399971728994e-17
1.607955759248230424e+04,3.932043301218338327e-14,3.979714382067304749e-17
1.612579978568113438e+04,3.868090286878706853e-14,1.948260913305904405e-17
1.617204197887996452e+04,3.867650134214517253e-14,3.852931435004319666e-17
