Wavelength,Flux,FluxErr
8.207448851260494848e+03,4.506192915804412894e-14,5.724484663046711849e-17
8.231891889610144062e+03,4.439936706335417585e-14,9.129946254047616724e-17
8.256334927959795095e+03,4.331048588803014468e-14,8.079859402470176245e-17
8.280777966309446128e+03,4.376339170934763515e-14,6.363459546370810300e-17
8.305221004659095343e+03,4.454815632108408496e-14,8.373121262037329417e-17
8.329664043008746376e+03,4.382083733058604360e-14,5.908653004804602781e-17
8.354107081358397409e+03,4.374458676182390254e-14,6.518026971288184057e-17
8.378550119708048442e+03,4.339542655452817659e-14,5.814179164565319148e-17
8.402993158057697656e+03,4.297786329973504370e-14,4.556802075768448668e-17
8.427436196407348689e+03,4.281918015592120111e-14,6.720602091534144006e-17
8.451879234756999722e+03,4.278672341470777809e-14,5.599186731955686390e-17
8.476322273106648936e+03,4.196398935483776983e-14,6.522185200283981752e-17
8.500765311456299969e+03,4.141751107295185774e-14,5.378965441479067580e-17
8.525208349805951002e+03,4.072438541728909992e-14,4.574593230500508095e-17
8.549651388155602035e+03,4.100869663084541569e-14,5.257878274068364955e-17
8.574094426505253068e+03,3.973170188577172405e-14,4.790844342474209298e-17
8.598537464854902282e+03,4.158941797821492454e-14,6.471644310285533721e-17
8.622980503204553315e+03,3.976897845176534753e-14,6.084043313603458830e-17
8.647423541554204348e+03,4.074688922712680754e-14,4.176218876266966699e-17
8.671866579903853562e+03,3.947109839864246413e-14,7.292135711549106261e-17
8.696309618253504595e+03,3.796772890629452623e-14,6.825036412372435344e-17
8.720752656603155629e+03,3.958974433614085801e-14,8.406556123329780680e-17
8.745195694952806662e+03,4.073067642835827325e-14,6.257888268592797253e-17
8.769638733302457695e+03,3.975157517186974533e-14,2.771547623912914988e-17
8.794081771652106909e+03,3.945392461312597525e-14,5.146983093348594368e-17
8.818524810001757942e+03,4.001757205815909012e-14,4.008957810080834519e-17
8.842967848351408975e+03,3.935398355183704397e-14,6.076027952138751228e-17
8.867410886701058189e+03,3.907307257167234570e-14,6.302190684573019207e-17
8.891853925050709222e+03,3.824789021347439027e-14,4.476119692553343051e-17
8.916296963400360255e+03,3.882050896149606088e-14,5.764039258374715168e-17
8.940740001750011288e+03,3.879859186843010258e-14,3.565364204438304386e-17
8.965183040099660502e+03,3.804945077511459753e-14,4.571628901015418821e-17
8.989626078449311535e+03,3.900555322006219847e-14,3.738571183454751238e-17
9.014069116798962568e+03,3.837706268747736163e-14,5.354203187406995251e-17
9.038512155148611782e+03,3.649537920987440660e-14,4.456577684216795281e-17
9.062955193498262815e+03,3.708619100979879536e-14,4.859945348349541334e-17
9.087398231847913848e+03,3.773010272034951053e-14,2.331453577358741189e-17
9.111841270197564882e+03,3.673939355863024574e-14,3.436822847528687156e-17
9.136284308547215915e+03,3.683035375211889333e-14,5.165735272776979974e-17
9.160727346896865129e+03,3.768728099001107593e-14,4.810037584468800764e-17
9.185170385246516162e+03,3.766342005054808335e-14,2.778801697657045494e-17
9.209613423596167195e+03,3.704717415711423449e-14,4.231289712360878069e-17
9.234056461945816409e+03,3.593595168740894948e-14,4.296227094424289685e-17
9.258499500295467442e+03,3.433450790761570405e-14,4.360658224669114923e-17
9.282942538645118475e+03,3.527953273547973342e-14,4.741436211447422777e-17
9.307385576994769508e+03,3.645935162294497238e-14,4.786372874915471396e-17
9.331828615344420541e+03,3.668394373945729010e-14,4.637909313414812840e-17
9.356271653694069755e+03,3.664247380932189212e-14,3.392392032025746825e-17
9.380714692043720788e+03,3.579369805114128587e-14,2.668192436210169432e-17
9.405157730393370002e+03,3.556545650765236189e-14,3.975728419876600861e-17
9.429600768743021035e+03,3.487488980836551395e-14,3.016474096081057758e-17
9.454043807092672068e+03,3.511886240546894787e-14,3.110230412701997873e-17
9.478486845442323101e+03,3.521698481913247123e-14,3.632272053484005893e-17
9.502929883791974135e+03,3.480327939888425752e-14,3.734913390753811852e-17
9.527372922141623349e+03,3.449249093817312076e-14,3.887099704082143079e-17
9.551815960491274382e+03,3.339052395219910968e-14,4.346451231919050071e-17
9.576258998840925415e+03,3.229838692063820621e-14,4.196099920767031967e-17
9.600702037190574629e+03,3.379892156380656654e-14,5.248459779878492822e-17
9.625145075540225662e+03,3.407489641813759942e-14,3.927650386455500472e-17
9.649588113889876695e+03,3.338562263247842215e-14,2.821203548376176144e-17
9.674031152239527728e+03,3.397335536186370080e-14,3.973647640146191552e-17
9.698474190589178761e+03,3.381134853144349410e-14,2.987675838478391641e-17
9.722917228938827975e+03,3.374174034982676677e-14,3.349812058773154368e-17
9.747360267288479008e+03,3.329750995684636857e-14,1.792266558499594926e-17
9.771803305638130041e+03,3.295802082262581395e-14,2.136608156632019387e-17
9.796246343987779255e+03,3.310862645267782621e-14,2.959700853365140128e-17
9.820689382337430288e+03,3.301527348177221696e-14,3.955394831882057380e-17
9.845132420687081321e+03,3.260162697006781379e-14,2.818476980767785647e-17
9.869575459036732354e+03,3.237323175439163812e-14,4.129440193419400616e-17
9.894018497386381569e+03,3.130967342764123487e-14,3.057930199509243553e-17
9.918461535736032602e+03,3.234469207169280107e-14,3.880605545179541069e-17
9.942904574085683635e+03,3.206743350062869125e-14,2.880469338769037965e-17
9.967347612435332849e+03,3.196120875388593076e-14,2.720827089468218556e-17
9.991790650784983882e+03,3.129472431736648553e-14,3.423045210856751682e-17
1.001623368913463491e+04,3.111099882435913126e-14,4.077096380969036230e-17
1.004067672748428595e+04,3.028361147119151403e-14,3.352042148483907051e-17
1.006511976583393698e+04,2.903073604089950061e-14,5.417156280682771076e-17
1.008956280418358619e+04,2.883958580240661787e-14,1.155666810317331117e-16
1.011400584253323723e+04,3.000161469775776183e-14,3.472033975928645392e-17
1.013844888088288826e+04,3.036799834400960163e-14,2.214729307824779532e-17
1.016289191923253748e+04,3.047099149593813299e-14,2.795826742817979190e-17
1.018733495758218851e+04,2.963886864421999780e-14,4.004419753668520175e-17
1.021177799593183954e+04,3.022814459885618375e-14,3.330662719013811355e-17
1.023622103428149057e+04,3.016273387363823541e-14,4.173435252388767700e-17
1.026066407263113979e+04,2.999495100376544632e-14,4.041697986018227514e-17
1.028510711098079082e+04,2.961436327225604563e-14,3.664672374649496122e-17
1.030955014933044185e+04,2.940243675424232786e-14,3.057829618517086304e-17
1.033399318768009107e+04,2.919300948018466360e-14,1.901480971329780976e-17
1.035843622602974210e+04,2.902164510821865213e-14,2.516107531967329934e-17
1.038287926437939313e+04,2.887491658952893098e-14,2.416022636511681733e-17
1.040732230272904417e+04,2.873793608166599696e-14,3.198767484090971513e-17
1.043176534107869520e+04,2.875362371118723225e-14,2.393211978667708316e-17
1.045620837942834441e+04,2.807819854018145185e-14,2.817838951773534878e-17
1.048065141777799545e+04,2.774593480594317859e-14,3.044174523333048798e-17
1.050509445612764648e+04,2.798609759274658309e-14,2.987852457048242436e-17
1.052953749447729570e+04,2.769410225753920175e-14,3.517005602007830700e-17
1.055398053282694673e+04,2.778813035157845517e-14,4.137512826502183290e-17
1.057842357117659776e+04,2.758850096010211090e-14,2.730792563778779054e-17
1.060286660952624879e+04,2.709720167892292551e-14,3.154640195368993224e-17
1.062730964787589983e+04,2.719181743446025883e-14,3.477530424337315548e-17
1.065175268622554904e+04,2.685720072159059062e-14,2.346307045554495098e-17
1.067619572457520007e+04,2.654103683416076879e-14,1.956976915887061455e-17
1.070063876292484929e+04,2.597558993387136696e-14,2.760594858019376672e-17
1.072508180127450032e+04,2.595780730440686193e-14,2.509061261018691608e-17
1.074952483962415135e+04,2.608187855375881056e-14,3.431513813532889726e-17
1.077396787797380239e+04,2.609375434115140723e-14,2.740783576023745370e-17
1.079841091632345342e+04,2.608500402975797522e-14,2.667346132928718921e-17
1.082285395467310445e+04,2.588365147252686325e-14,2.359377455233801763e-17
1.084729699302275367e+04,2.567029541383122119e-14,1.753053679108731587e-17
1.087174003137240470e+04,2.545668348822657313e-14,2.597329260524919192e-17
1.089618306972205392e+04,2.498962967861479478e-14,2.026951956858302205e-17
1.092062610807170495e+04,2.483245031111979021e-14,3.856658758317234323e-17
1.094506914642135598e+04,2.348143170096010596e-14,4.056248019722298261e-17
1.096951218477100701e+04,2.337021909944601208e-14,2.636285956326708898e-17
1.099395522312065805e+04,2.427357013112715887e-14,2.754695009378048045e-17
1.101839826147030726e+04,2.471494087900722473e-14,2.096861185675210850e-17
1.104284129981995829e+04,2.459552783248730005e-14,2.244340445167640591e-17
1.106728433816960751e+04,2.447638623261885019e-14,3.388188059823245379e-17
1.109172737651925854e+04,2.442608968807141666e-14,2.636261219595741739e-17
1.111617041486890957e+04,2.433916434110482738e-14,2.117904667882528312e-17
1.114061345321856061e+04,2.440165425598810670e-14,3.873290937898283202e-17
1.116505649156821164e+04,2.375831798340237389e-14,2.125925649575666428e-17
1.118949952991786267e+04,2.403681690539132444e-14,2.774893532535326676e-17
1.121394256826751189e+04,2.404784817473154354e-14,2.262272912945260639e-17
1.123838560661716292e+04,2.428424764377436235e-14,2.842285056118631695e-17
1.126282864496681213e+04,2.363778164984765616e-14,3.001415136205536625e-17
1.128727168331646317e+04,2.360082599139039859e-14,2.635823434720232170e-17
1.131171472166611420e+04,2.321124033958146552e-14,2.450898313025934594e-17
1.133615776001576523e+04,2.325154963927534034e-14,3.152110475853944834e-17
