Wavelength,Flux,FluxErr
1.299024914472938872e+04,2.544518237510143099e-13,8.255364143535323876e-17
1.303667405591189163e+04,2.526763156231497320e-13,1.082679240520816853e-16
1.308309896709439636e+04,2.511120111429937240e-13,7.428315429854238830e-17
1.312952387827690109e+04,2.472308425393116469e-13,1.153647195805598002e-16
1.317594878945940582e+04,2.480914792039619925e-13,1.084530466816071113e-16
1.322237370064191055e+04,2.489366188167558225e-13,7.041631272753927785e-17
1.326879861182441527e+04,2.482253596328538059e-13,9.422781877754449901e-17
1.331522352300691819e+04,2.474536045097444516e-13,5.457580403339221714e-17
1.336164843418942291e+04,2.462016196205914656e-13,9.751789457765084966e-17
1.340807334537192583e+04,2.441320404702171675e-13,1.019486989837425530e-16
1.345449825655443055e+04,2.402058206496647083e-13,6.728416661080284804e-17
1.350092316773693528e+04,2.409992222046410547e-13,1.119702938896727975e-16
1.354734807891944001e+04,2.381715049485282869e-13,6.378756488769834507e-17
1.359377299010194474e+04,2.380068268961635236e-13,9.286255964016742308e-17
1.364019790128444947e+04,2.382903896260567376e-13,7.169897705445728776e-17
1.368662281246695238e+04,2.398997422783654371e-13,9.700272453619109289e-17
1.373304772364945711e+04,2.393461532308493166e-13,8.258005813785864694e-17
1.377947263483196002e+04,2.388390734299496448e-13,7.329691045822031372e-17
1.382589754601446475e+04,2.399101092026380545e-13,4.869174271902324555e-17
1.387232245719696948e+04,2.386143219394806582e-13,5.591053062846533870e-17
1.391874736837947421e+04,2.362085332502686496e-13,9.782853970166046814e-17
1.396517227956197894e+04,2.341271767179508538e-13,6.032791400519792484e-17
1.401159719074448367e+04,2.311986887680403272e-13,9.236921857583419509e-17
1.405802210192698658e+04,2.261496801796062936e-13,9.144899320066405799e-17
1.410444701310949131e+04,2.223505432660044184e-13,8.858619768025667187e-17
1.415087192429199422e+04,2.193223074680832155e-13,6.936246868910428298e-17
1.419729683547449895e+04,2.187956852926594439e-13,3.182048583550423900e-17
1.424372174665700368e+04,2.180194568179606446e-13,5.547511256727551480e-17
1.429014665783950841e+04,2.171471378255568898e-13,5.186521943860960495e-17
1.433657156902201314e+04,2.150648343210058999e-13,6.786031353812228997e-17
1.438299648020451787e+04,2.129675120046989795e-13,9.795682426806102772e-17
1.442942139138702078e+04,2.118108448175725974e-13,7.341175017146558529e-17
1.447584630256952551e+04,2.119576980807095436e-13,8.732461783316132841e-17
1.452227121375202842e+04,2.112084202870232134e-13,6.574814325524406379e-17
1.456869612493453315e+04,2.076044684977912466e-13,5.989126499443371556e-17
1.461512103611703787e+04,2.043150195360756421e-13,1.291325957981897436e-16
1.466154594729954260e+04,2.096050974549037677e-13,6.331195515790501075e-17
1.470797085848204733e+04,2.077266959121437189e-13,8.823558051353429872e-17
1.475439576966455206e+04,2.090160239106349446e-13,4.835107758949522447e-17
1.480082068084705497e+04,2.069269219416118420e-13,7.255105547135703524e-17
1.484724559202955970e+04,2.067804359338730348e-13,7.076203957212710086e-17
1.489367050321206443e+04,2.055069159882505665e-13,4.930850735516965312e-17
1.494009541439456734e+04,2.023692226177661900e-13,7.269886336302514376e-17
1.498652032557707207e+04,2.001095143190126911e-13,7.653264594287401633e-17
1.503294523675957680e+04,1.963804905446063372e-13,9.390042986724442630e-17
1.507937014794208153e+04,1.955292695706057109e-13,8.919197009718555929e-17
1.512579505912458444e+04,1.932484299872678374e-13,1.160858533045732753e-16
1.517221997030708917e+04,1.902992861988138717e-13,6.943592716632405838e-17
1.521864488148959208e+04,1.897236459444010943e-13,8.931345789996753824e-17
1.526506979267209681e+04,1.870601647904622382e-13,7.556957815284639831e-17
1.531149470385460154e+04,1.855252423376932579e-13,1.555878400044150073e-16
1.535791961503710627e+04,1.850803168246162705e-13,1.541523186680944476e-16
1.540434452621961100e+04,1.880206502823707412e-13,1.249129878800354390e-16
1.545076943740211573e+04,1.872710657296946183e-13,5.902962093904254498e-17
1.549719434858461864e+04,1.891069588235994050e-13,7.618654974754561852e-17
1.554361925976712337e+04,1.882004024688486991e-13,3.917796941111254690e-17
1.559004417094962628e+04,1.871958435518326364e-13,7.552605936944347198e-17
1.563646908213213101e+04,1.873336046090548196e-13,6.647889878337245105e-17
1.568289399331463574e+04,1.856061836044925659e-13,8.031145157187722891e-17
1.572931890449714047e+04,1.832413807377220327e-13,7.527340258891526587e-17
1.577574381567964519e+04,1.806383767064075128e-13,8.210090226586254887e-17
1.582216872686214992e+04,1.771402534458188605e-13,1.196524939711062253e-16
1.586859363804465283e+04,1.750642630339038376e-13,5.413756899700818538e-17
1.591501854922715756e+04,1.747587588553343777e-13,7.621775937663488279e-17
1.596144346040966047e+04,1.732970721556465740e-13,9.580114861486968141e-17
1.600786837159216520e+04,1.725940531859761377e-13,9.750365965562119502e-17
1.605429328277466993e+04,1.681887820103605764e-13,8.300239418039053467e-17
1.610071819395717466e+04,1.686728957956484586e-13,7.932133979929483376e-17
1.614714310513967939e+04,1.681569502135285605e-13,9.023570338501547917e-17
1.619356801632218412e+04,1.676579933088801067e-13,4.192965927176760735e-17
