Wavelength,Flux,FluxErr
1.140384517873007280e+04,2.998642372101318302e-13,7.511914199640609028e-16
1.145027244694528054e+04,3.056349129544436478e-13,4.627619787520017232e-16
1.149669971516048827e+04,3.047118943538228678e-13,3.517463757223332164e-16
1.154312698337569418e+04,3.120613339794708956e-13,3.399538370172080357e-16
1.158955425159090009e+04,3.123323150674878572e-13,3.506159431703287429e-16
1.163598151980610783e+04,3.114741515384926862e-13,3.068619658856562208e-16
1.168240878802131556e+04,3.092272473052357128e-13,2.369138498017071256e-16
1.172883605623652147e+04,3.019301201760893399e-13,3.691153169509415939e-16
1.177526332445172739e+04,2.988491618908216717e-13,2.798349061184546411e-16
1.182169059266693512e+04,2.914301829159442829e-13,3.075074708031813963e-16
1.186811786088214285e+04,2.880864769145325721e-13,2.635970893065870884e-16
1.191454512909734876e+04,2.830322361899275984e-13,2.675059701571104432e-16
1.196097239731255468e+04,2.835259651451638540e-13,4.166102943304164664e-16
1.200739966552776241e+04,2.868678251596099871e-13,3.772820037559201282e-16
1.205382693374297014e+04,2.860196100808122582e-13,3.206116445558554315e-16
1.210025420195817605e+04,2.842844783229694394e-13,2.783927729187516923e-16
1.214668147017338379e+04,2.807475031220872103e-13,3.031438903223035897e-16
1.219310873838858970e+04,2.809675201301584704e-13,2.953647919525449839e-16
1.223953600660379743e+04,2.814721961006923715e-13,3.058765236394998524e-16
1.228596327481900335e+04,2.772014264810639433e-13,2.559830359408831443e-16
1.233239054303421108e+04,2.760079364424519326e-13,2.863936680093799463e-16
1.237881781124941699e+04,2.770621831314184964e-13,2.958588554604656524e-16
1.242524507946462472e+04,2.752668475173510273e-13,4.346344029787518148e-16
1.247167234767983064e+04,2.779804431369064392e-13,2.730702625521093114e-16
1.251809961589503837e+04,2.775978182814569126e-13,2.510057588408321413e-16
1.256452688411024428e+04,2.769713366897622465e-13,2.508265842287427713e-16
1.261095415232545201e+04,2.761094729606489771e-13,2.804619553947070654e-16
1.265738142054065793e+04,2.755906613711830786e-13,2.805858735387346119e-16
1.270380868875586566e+04,2.736530315933485997e-13,2.442787615415381647e-16
1.275023595697107157e+04,2.668261479089958416e-13,3.042285132549023532e-16
1.279666322518627931e+04,2.661541152582078860e-13,2.456221647099242491e-16
1.284309049340148704e+04,2.627770723279480719e-13,2.729020996870685165e-16
1.288951776161669295e+04,2.575157041918611840e-13,2.143957976034867527e-16
1.293594502983189886e+04,2.576115480362670523e-13,2.339340276492738333e-16
1.298237229804710660e+04,2.544174994743005796e-13,2.373149057980213642e-16
1.302879956626231433e+04,2.535168499512776415e-13,2.236673488353696672e-16
1.307522683447752024e+04,2.506777998952683427e-13,2.265212648054060597e-16
1.312165410269272616e+04,2.462140461817506335e-13,2.547980346326047746e-16
1.316808137090793389e+04,2.489705233078940636e-13,3.016530992422227929e-16
1.321450863912314162e+04,2.479214775703386576e-13,3.076989079635426551e-16
1.326093590733834753e+04,2.475274432382479776e-13,2.952315246901798479e-16
1.330736317555355345e+04,2.469366068111497711e-13,2.331009123511827358e-16
1.335379044376876118e+04,2.471062713290548512e-13,2.521641403952728411e-16
1.340021771198396891e+04,2.436843651455908491e-13,2.183199990371213249e-16
1.344664498019917482e+04,2.408707003158374526e-13,2.714872978194026741e-16
1.349307224841438074e+04,2.385930694518546219e-13,2.766895346981077145e-16
1.353949951662958847e+04,2.397037536800418505e-13,2.332127662894414596e-16
1.358592678484479620e+04,2.378057036095022292e-13,2.422095598300353087e-16
1.363235405306000212e+04,2.384997017532412889e-13,2.193951090575287893e-16
1.367878132127520803e+04,2.383667628040803297e-13,2.268918594916534329e-16
1.372520858949041576e+04,2.379733052701766299e-13,1.956854448310624665e-16
1.377163585770562349e+04,2.399143849593148929e-13,1.559319592056303249e-16
1.381806312592082941e+04,2.402230916907681246e-13,2.460901212610237880e-16
1.386449039413603532e+04,2.382921233163329354e-13,2.152042722925730641e-16
1.391091766235124305e+04,2.367161395452830434e-13,2.256883289751826432e-16
1.395734493056645078e+04,2.345305382965580860e-13,2.160381093926271968e-16
1.400377219878165852e+04,2.303324995332587635e-13,1.946776248654603137e-16
1.405019946699686443e+04,2.275517512110313173e-13,2.021870021366134527e-16
1.409662673521207034e+04,2.225681517522245546e-13,2.460439554848627830e-16
1.414305400342727808e+04,2.192601177609733365e-13,2.695515153938773973e-16
1.418948127164248581e+04,2.179121674017025105e-13,2.346399250466391984e-16
1.423590853985769172e+04,2.187015226783039888e-13,1.840088648954171732e-16
1.428233580807289763e+04,2.165822122922383339e-13,2.160742361237306638e-16
1.432876307628810537e+04,2.143939958842044540e-13,1.976398043135547895e-16
1.437519034450331310e+04,2.127194493849931199e-13,1.826378889540536704e-16
1.442161761271851901e+04,2.120512058137233211e-13,1.926003739274764923e-16
1.446804488093372493e+04,2.124660610759020743e-13,2.212560593007461151e-16
1.451447214914893266e+04,2.077688457386660084e-13,1.715870923226431385e-16
1.456089941736414039e+04,2.038476577708185292e-13,2.267814175896229314e-16
1.460732668557934630e+04,2.089800393601462632e-13,2.125757493455171580e-16
1.465375395379455222e+04,2.089141685174956288e-13,2.313240567136152691e-16
1.470018122200975995e+04,2.091408348879118398e-13,2.332080533253614033e-16
1.474660849022496768e+04,2.078083879964124499e-13,2.203925206557609235e-16
1.479303575844017359e+04,2.084863769919703229e-13,2.004650539044102133e-16
1.483946302665537951e+04,2.067120955042387975e-13,1.932438249548042477e-16
1.488589029487058724e+04,2.054972233412437431e-13,2.052497202508643582e-16
1.493231756308579497e+04,2.035571928894112050e-13,2.134310554480326454e-16
1.497874483130099907e+04,1.987302016527830153e-13,2.227096764974062382e-16
