Wavelength,Flux,FluxErr
1.301286888361302044e+04,4.650421788675480309e-13,2.272929977478487015e-16
1.305911963704738992e+04,4.672686480252319149e-13,2.718156296719522864e-16
1.310537039048175939e+04,4.672788736948283055e-13,2.874600834540931229e-16
1.315162114391612704e+04,4.594236441373021372e-13,1.671908527300122224e-16
1.319787189735049651e+04,4.399432106439986857e-13,3.441047708143635353e-16
1.324412265078486780e+04,4.459562621846509860e-13,2.052987220868734812e-16
1.329037340421923363e+04,4.485322642398108925e-13,2.542574411546319241e-16
1.333662415765360311e+04,4.527332675812123730e-13,2.150718567397286939e-16
1.338287491108797440e+04,4.465345394527269591e-13,2.246765562219099581e-16
1.342912566452234205e+04,4.414731931397579154e-13,1.660437533301637857e-16
1.347537641795670970e+04,4.348166989613177993e-13,2.177841002850549987e-16
1.352162717139108099e+04,4.314566393351000768e-13,1.800402099597053542e-16
1.356787792482544864e+04,4.324741059756271307e-13,2.593802187018624714e-16
1.361412867825981630e+04,4.268544695394459482e-13,1.771119610510811541e-16
1.366037943169418759e+04,4.269009658898974529e-13,2.114046142171102058e-16
1.370663018512855524e+04,4.266668089540756495e-13,1.804868096528196361e-16
1.375288093856292289e+04,4.269944598579680410e-13,2.475823587750640744e-16
1.379913169199729418e+04,4.234846205497037042e-13,2.156708176891522915e-16
1.384538244543166184e+04,4.146059615891864284e-13,2.053013105871145989e-16
1.389163319886602949e+04,4.163120443300959865e-13,1.716914759336373335e-16
1.393788395230040078e+04,4.099827755472750145e-13,1.890363695107128928e-16
1.398413470573476843e+04,4.004833851646118108e-13,2.314004262196886561e-16
1.403038545916913608e+04,3.952195931639257985e-13,2.068897274113650876e-16
1.407663621260350556e+04,3.977332933311429257e-13,1.626841389226873537e-16
1.412288696603787503e+04,3.949605693617205511e-13,1.856334118239780031e-16
1.416913771947224268e+04,3.948487623564727246e-13,1.460100901334287851e-16
1.421538847290661215e+04,3.956908634234850006e-13,2.547799343518622486e-16
1.426163922634098162e+04,3.936254866986722956e-13,2.121311912483535636e-16
1.430788997977534927e+04,3.884424446824517208e-13,1.578876179043071123e-16
1.435414073320971875e+04,3.863322290577394454e-13,2.122261587875302554e-16
1.440039148664409004e+04,3.840039487716267815e-13,2.646151727903346652e-16
1.444664224007845587e+04,3.832285422944322191e-13,2.378780594490187559e-16
1.449289299351282534e+04,3.856562246122093443e-13,2.428711962596422683e-16
1.453914374694719663e+04,3.843421478042697488e-13,2.142840918823057453e-16
1.458539450038156247e+04,3.863651754915574712e-13,1.771595516272386445e-16
1.463164525381593194e+04,3.781231347136891122e-13,1.993049414627495512e-16
1.467789600725030323e+04,3.772027347254549902e-13,1.623030597042588183e-16
1.472414676068467088e+04,3.750152187911111572e-13,1.736079949999937788e-16
1.477039751411903853e+04,3.746580193075478625e-13,2.279145608416782560e-16
1.481664826755340982e+04,3.739932668664807894e-13,1.737533233763549785e-16
1.486289902098777748e+04,3.695361100348644357e-13,1.338639816871257426e-16
1.490914977442214513e+04,3.657773867040694762e-13,1.839525462807771335e-16
1.495540052785651642e+04,3.637255955871737315e-13,2.117316217530289349e-16
1.500165128129088407e+04,3.648070469371269481e-13,2.546056646727752222e-16
1.504790203472525172e+04,3.645760258472644559e-13,1.768854059244223277e-16
1.509415278815962301e+04,3.595698121489341724e-13,1.873481819535521157e-16
1.514040354159399067e+04,3.566851050338823048e-13,1.762926402786240635e-16
1.518665429502835832e+04,3.642480750751366535e-13,2.090886061216702685e-16
1.523290504846272961e+04,3.636813840426376916e-13,1.765366418493077551e-16
1.527915580189709726e+04,3.639385705752593387e-13,1.842877219400852390e-16
1.532540655533146492e+04,3.601897965786401665e-13,1.882569297642068986e-16
1.537165730876583439e+04,3.613319684366116508e-13,1.784322744526959036e-16
1.541790806220020386e+04,3.604049362094478756e-13,1.078495782560341541e-16
1.546415881563457151e+04,3.579866851657819159e-13,2.090018084531735705e-16
1.551040956906894098e+04,3.568097823238474931e-13,2.258797273652168863e-16
1.555666032250331227e+04,3.569074544353204150e-13,2.627189958514623831e-16
1.560291107593767811e+04,3.522051262351739532e-13,1.555548520534840174e-16
1.564916182937204758e+04,3.556779317072555091e-13,1.709811045409855473e-16
1.569541258280641887e+04,3.543371782329328017e-13,1.856711869006013476e-16
1.574166333624078470e+04,3.526156044427287579e-13,1.892090495329337699e-16
1.578791408967515417e+04,3.490576938739443214e-13,1.960956394486293361e-16
1.583416484310952546e+04,3.471039454679174232e-13,1.544066420926769880e-16
1.588041559654389312e+04,3.490869137761274523e-13,1.982211588853002533e-16
1.592666634997826077e+04,3.508150966757231436e-13,1.368835898608767246e-16
1.597291710341263206e+04,3.456240494306563008e-13,2.464206343413981768e-16
1.601916785684699971e+04,3.498753237960998056e-13,1.654187900470803576e-16
1.606541861028136736e+04,3.495143804474837957e-13,1.728456689644328839e-16
1.611166936371573865e+04,3.501794279406017326e-13,1.582494446179516650e-16
1.615792011715010631e+04,3.421492923412945616e-13,1.451096068650824920e-16
