Wavelength,Flux,FluxErr
1.143051349586737888e+04,5.078590235774443518e-14,2.822889499674853741e-17
1.147693845642092856e+04,4.986381028986159784e-14,3.511699915236330169e-17
1.152336341697447642e+04,5.024047564747901221e-14,3.189900664601161791e-17
1.156978837752802428e+04,4.930165285110324980e-14,2.368774752188988077e-17
1.161621333808157397e+04,4.893263553612322976e-14,2.962881144558584501e-17
1.166263829863512365e+04,4.780076551148233740e-14,3.102529213731022784e-17
1.170906325918867151e+04,4.641764533324824410e-14,2.131290314321249283e-17
1.175548821974221937e+04,4.696596464242194340e-14,4.216664003033948948e-17
1.180191318029576905e+04,4.631332316512878389e-14,3.933494720477933187e-17
1.184833814084931873e+04,4.606981879956635435e-14,3.553491336114724174e-17
1.189476310140286660e+04,4.543059910372928436e-14,2.711311835455101770e-17
1.194118806195641446e+04,4.487737905787315735e-14,2.299934590391429472e-17
1.198761302250996414e+04,4.497978967313094754e-14,3.132557691319237741e-17
1.203403798306351382e+04,4.437257405902050453e-14,3.357143883075401676e-17
1.208046294361706168e+04,4.367493325390248711e-14,3.365700905521569885e-17
1.212688790417061136e+04,4.337609631571003832e-14,2.727780650289255157e-17
1.217331286472415923e+04,4.305050188401782141e-14,2.385543889268628489e-17
1.221973782527770891e+04,4.281760315182652070e-14,3.131300252573701153e-17
1.226616278583125677e+04,4.259630039053912163e-14,2.440580874960655094e-17
1.231258774638480645e+04,4.193742394641972073e-14,2.448699263837212595e-17
1.235901270693835431e+04,4.159458207919021647e-14,2.407059564478026776e-17
1.240543766749190399e+04,4.128400908726663902e-14,3.437931265173311586e-17
1.245186262804545186e+04,4.084676750158639510e-14,3.031480600293212053e-17
1.249828758859900154e+04,4.037879228189608430e-14,2.828690941672558494e-17
1.254471254915255122e+04,3.976424136234531423e-14,3.940681328889744222e-17
1.259113750970609908e+04,3.966176242623354708e-14,2.570127653545047890e-17
1.263756247025964694e+04,3.914915600852751977e-14,2.218210885107529638e-17
1.268398743081319662e+04,3.847589322414034744e-14,2.280030448965840220e-17
1.273041239136674631e+04,3.828441625822072627e-14,2.128155587537571950e-17
1.277683735192029417e+04,3.779635736406132729e-14,2.180131178378073701e-17
1.282326231247384203e+04,3.649233944347161845e-14,2.049126916182372697e-17
1.286968727302739171e+04,3.543876570941488744e-14,3.102605666785443562e-17
1.291611223358094139e+04,3.611359273736783333e-14,2.838766636051263842e-17
1.296253719413448925e+04,3.672097684890918794e-14,2.698640655874185308e-17
1.300896215468803894e+04,3.654087783434600143e-14,3.645333625474021860e-17
1.305538711524158680e+04,3.638119459897312850e-14,2.138603546557313064e-17
1.310181207579513648e+04,3.582187597152885084e-14,2.870386700574798508e-17
1.314823703634868434e+04,3.536144894016025368e-14,2.468038583486520211e-17
1.319466199690223402e+04,3.478631321175056010e-14,2.238177313915140430e-17
1.324108695745578370e+04,3.461841588826243104e-14,2.093817508174882351e-17
1.328751191800933157e+04,3.457701950972929254e-14,2.419748130749477238e-17
1.333393687856287943e+04,3.405353482355736047e-14,2.025596213174148831e-17
1.338036183911642911e+04,3.272488083549674968e-14,2.954566408572211002e-17
1.342678679966997879e+04,3.343426892449989359e-14,2.365084859150980245e-17
1.347321176022352665e+04,3.274290383337538802e-14,2.602270459881096163e-17
1.351963672077707452e+04,3.265497702914207285e-14,1.569310711865373024e-17
1.356606168133062420e+04,3.231345677947896297e-14,2.286954349801794947e-17
1.361248664188417388e+04,3.231879282568474725e-14,1.854231635709947016e-17
1.365891160243772174e+04,3.209818659894419652e-14,2.537921588908244933e-17
1.370533656299126960e+04,3.191378752694119292e-14,2.573779908665220812e-17
1.375176152354481928e+04,3.179244950781995944e-14,1.509566819737835636e-17
1.379818648409836896e+04,3.112674486095794665e-14,1.900205208687498074e-17
1.384461144465191683e+04,3.071600875293953689e-14,1.803600027893309192e-17
1.389103640520546469e+04,3.040021821847539408e-14,2.374858831987696471e-17
1.393746136575901437e+04,3.009014381568928259e-14,1.914770749766815837e-17
1.398388632631256405e+04,2.973233699007935351e-14,2.246816745080298398e-17
1.403031128686611191e+04,2.928186195242924681e-14,2.457119579752924320e-17
1.407673624741965978e+04,2.940249233142043933e-14,2.387319824080025472e-17
1.412316120797320946e+04,2.900133370987091472e-14,2.336576389403870096e-17
1.416958616852675914e+04,2.862637029323235649e-14,2.066127912306370852e-17
1.421601112908030700e+04,2.842755199818794613e-14,1.773834470083295903e-17
1.426243608963385668e+04,2.844434248109210278e-14,1.881115940779064759e-17
1.430886105018740636e+04,2.781110675100825397e-14,2.242309855600159050e-17
1.435528601074095423e+04,2.753911746179417239e-14,1.847430465122211382e-17
1.440171097129450209e+04,2.755475273718591170e-14,1.743550036126503241e-17
1.444813593184805177e+04,2.719294448656874896e-14,1.190599589808686868e-17
1.449456089240160145e+04,2.685061683059782861e-14,2.355989330971972368e-17
1.454098585295514931e+04,2.690648180956058851e-14,1.622412680946318743e-17
1.458741081350869717e+04,2.649420643545839770e-14,1.560103054099994254e-17
1.463383577406224686e+04,2.628485223217831468e-14,1.556853457012621014e-17
1.468026073461579654e+04,2.629533936471496360e-14,1.379264570624614006e-17
1.472668569516934440e+04,2.600250481994940868e-14,1.770690439431932540e-17
1.477311065572289226e+04,2.591017918705657167e-14,2.112917489350342486e-17
1.481953561627644194e+04,2.517429480440860420e-14,1.745082529781717355e-17
1.486596057682999162e+04,2.514985701202913104e-14,2.636175177466681563e-17
1.491238553738353949e+04,2.472996054479488584e-14,1.639687385735223593e-17
1.495881049793708735e+04,2.454880204598228692e-14,2.179364496017089564e-17
1.500523545849063703e+04,2.437859443839424521e-14,2.227437281481773283e-17
1.505166041904418671e+04,2.400597924772412345e-14,1.958434214789642459e-17
1.509808537959773457e+04,2.367110280165141591e-14,1.310670862167625203e-17
1.514451034015128243e+04,2.383141638060184889e-14,1.397806056921552751e-17
1.519093530070483394e+04,2.375316077331392920e-14,1.672564907862589176e-17
1.523736026125838180e+04,2.352136515059227275e-14,2.177841488462027801e-17
1.528378522181192966e+04,2.323953759861436443e-14,1.822572030105930073e-17
1.533021018236547934e+04,2.282372745266227645e-14,1.279570328581699447e-17
1.537663514291902902e+04,2.288578244395238528e-14,1.819839498805485046e-17
1.542306010347257688e+04,2.267975112873188083e-14,1.844893461478843513e-17
1.546948506402612475e+04,2.248796341329811035e-14,1.427889219770407625e-17
1.551591002457967443e+04,2.211501906799524919e-14,1.880569068176215071e-17
