Wavelength,Flux,FluxErr
8.218724301468622798e+03,4.500405623205278109e-14,6.807927610173430385e-17
8.243164605976808161e+03,4.512785615735038693e-14,1.172199049599897657e-16
8.267604910484991706e+03,4.433914030509266871e-14,9.760546325435976634e-17
8.292045214993177069e+03,4.452071448939470228e-14,7.523347331767064307e-17
8.316485519501362432e+03,4.424180469600840436e-14,6.701924744500983977e-17
8.340925824009547796e+03,4.361824059876844539e-14,7.291841984729230411e-17
8.365366128517733159e+03,4.330919655130638678e-14,6.973483710042503322e-17
8.389806433025918523e+03,4.367015916994792233e-14,5.173981606468255226e-17
8.414246737534103886e+03,4.307598758670496203e-14,5.161381440820560765e-17
8.438687042042289249e+03,4.266511064314875355e-14,6.956804939595103195e-17
8.463127346550474613e+03,4.245384251654595748e-14,6.481832226434447412e-17
8.487567651058659976e+03,4.257121406890014432e-14,5.820373265756167358e-17
8.512007955566845339e+03,4.193253112662648487e-14,5.426816425094964060e-17
8.536448260075030703e+03,4.078628367231591646e-14,6.011697355129711145e-17
8.560888564583216066e+03,3.835296849351461748e-14,8.763056156673523742e-17
8.585328869091401430e+03,4.052811058405475261e-14,5.362714958585464120e-17
8.609769173599584974e+03,4.135111605585092575e-14,7.815984920040079904e-17
8.634209478107770337e+03,4.104868353102810784e-14,7.090026702304105632e-17
8.658649782615955701e+03,4.051586603137658290e-14,4.863357648618119354e-17
8.683090087124141064e+03,3.921024856865601013e-14,4.321244691430042837e-17
8.707530391632326427e+03,3.944813649422953566e-14,8.452946580010868136e-17
8.731970696140511791e+03,4.048791404449835910e-14,5.307148942469683985e-17
8.756411000648697154e+03,4.052488201181623898e-14,4.681314768750828369e-17
8.780851305156882518e+03,3.945864749916210074e-14,5.813536959306056960e-17
8.805291609665067881e+03,4.002259309256825464e-14,6.017424415995635658e-17
8.829731914173251425e+03,3.982351449171706393e-14,5.510757383224449587e-17
8.854172218681436789e+03,3.936178718786178058e-14,4.669612518264204495e-17
8.878612523189622152e+03,3.829349009770158092e-14,5.199342534453965452e-17
8.903052827697807516e+03,3.750205123504534238e-14,1.032974535368722779e-16
8.927493132205992879e+03,3.924348971220064096e-14,7.420595650175010781e-17
8.951933436714178242e+03,3.895172259857052698e-14,4.123289470864049521e-17
8.976373741222363606e+03,3.835896050798503421e-14,5.262481221516459537e-17
9.000814045730548969e+03,3.839136906235628084e-14,5.187522600558473691e-17
9.025254350238734332e+03,3.803210685939257001e-14,5.591994109440619940e-17
9.049694654746919696e+03,3.695843808525033459e-14,5.147287264205914584e-17
9.074134959255105059e+03,3.772355168231644301e-14,3.607279993305945874e-17
9.098575263763290423e+03,3.751680498632719935e-14,4.461573107661850145e-17
9.123015568271475786e+03,3.716774409226393141e-14,4.134971421712795266e-17
9.147455872779661149e+03,3.739753022458563902e-14,9.768158144270565654e-17
9.171896177287846513e+03,3.787005051112097690e-14,4.947313317306334366e-17
9.196336481796031876e+03,3.755384387474184818e-14,4.582419653078362602e-17
9.220776786304215420e+03,3.653885195697935037e-14,3.980461285505333511e-17
9.245217090812400784e+03,3.501671074250580804e-14,5.872995656703547219e-17
9.269657395320586147e+03,3.508742580904875350e-14,3.670042375710847606e-17
9.294097699828771511e+03,3.631881890046718055e-14,4.125006155597631113e-17
9.318538004336956874e+03,3.625298403786907461e-14,2.809342638692129020e-17
9.342978308845142237e+03,3.630991119433051560e-14,4.837655633710163979e-17
9.367418613353327601e+03,3.615066465216110137e-14,4.950967503563592163e-17
