Wavelength,Flux,FluxErr
1.144169484026598911e+04,2.311502966595566524e-14,1.906996686181685316e-17
1.148804718564601535e+04,2.293358993057503424e-14,1.578401372252190928e-17
1.153439953102604159e+04,2.283171802247752390e-14,2.094829564846324600e-17
1.158075187640606600e+04,2.256286357394124781e-14,2.171620769089950753e-17
1.162710422178609224e+04,2.237783423408046057e-14,2.216488193580870040e-17
1.167345656716611848e+04,2.222472341781105036e-14,2.496042427494335138e-17
1.171980891254614471e+04,2.205475870589333340e-14,2.399998175149802166e-17
1.176616125792617095e+04,2.163642184823994277e-14,2.150436385526650951e-17
1.181251360330619536e+04,2.141501631468703730e-14,9.840680822316153483e-18
1.185886594868622342e+04,2.115068333981274351e-14,2.972584474741354262e-17
1.190521829406624784e+04,2.097125557860338716e-14,2.339653663830936028e-17
1.195157063944627407e+04,2.098352839054995270e-14,2.454205213705196677e-17
1.199792298482630031e+04,2.054773628739299807e-14,2.372829490521126678e-17
1.204427533020632654e+04,2.037352333683830147e-14,2.628204441001409718e-17
1.209062767558635278e+04,2.029458663998876870e-14,1.844498532654011830e-17
1.213698002096637720e+04,2.011964826632521352e-14,1.879455733387893275e-17
1.218333236634640525e+04,2.000444128780915367e-14,1.520000211770996452e-17
1.222968471172642967e+04,1.968906766548617093e-14,2.342631499435436623e-17
1.227603705710645590e+04,1.974070174851880751e-14,1.609079157594086392e-17
1.232238940248648214e+04,1.953743231812531585e-14,1.586597317377623465e-17
1.236874174786650656e+04,1.937973253501817239e-14,1.276242899353740232e-17
1.241509409324653461e+04,1.924053775457547654e-14,2.102201905760889980e-17
1.246144643862655903e+04,1.900992593198337143e-14,1.368636568610940879e-17
1.250779878400658527e+04,1.883290133275380629e-14,2.064086786381449178e-17
1.255415112938661332e+04,1.856414211015361564e-14,9.328309768129298706e-18
1.260050347476663774e+04,1.829694469134164829e-14,1.489939612530729292e-17
1.264685582014666397e+04,1.830727449946906640e-14,1.854843100037720275e-17
1.269320816552668839e+04,1.801369602172619880e-14,2.177983841927573639e-17
1.273956051090671644e+04,1.798861994209184458e-14,1.018117325070907247e-17
1.278591285628674086e+04,1.730083025453450175e-14,1.907556904288320771e-17
1.283226520166676710e+04,1.688665257195251861e-14,1.201241052679069741e-17
1.287861754704679515e+04,1.737872285228383317e-14,1.844108082732544882e-17
1.292496989242681957e+04,1.756220525250918858e-14,1.055417264896787318e-17
1.297132223780684581e+04,1.747701547214284379e-14,1.570351347219755114e-17
1.301767458318687022e+04,1.716176510461921339e-14,1.356384876942183627e-17
1.306402692856689646e+04,1.672259002092948427e-14,2.660388366090901731e-17
1.311037927394692269e+04,1.669838717635054098e-14,1.557410388409549502e-17
1.315673161932694893e+04,1.649267621335659398e-14,1.057540423411275104e-17
1.320308396470697699e+04,1.641848555885612871e-14,1.324373069455478482e-17
1.324943631008700140e+04,1.623091695833290304e-14,1.042385354795080461e-17
1.329578865546702764e+04,1.609866434083266436e-14,2.322530837311765417e-17
1.334214100084705206e+04,1.615375911905027554e-14,1.098691923223095270e-17
1.338849334622707829e+04,1.600476260940428428e-14,1.227021368625682047e-17
1.343484569160710453e+04,1.597798798654618028e-14,1.391850038886711771e-17
1.348119803698713076e+04,1.545183021702163517e-14,1.107568307656188380e-17
1.352755038236715882e+04,1.542631087307271128e-14,1.242572091438169253e-17
1.357390272774718323e+04,1.525038906203010895e-14,1.630086911767864965e-17
1.362025507312720947e+04,1.511993980902530491e-14,1.577603514109736530e-17
1.366660741850723389e+04,1.491694172382357356e-14,8.322533244100537381e-18
