Wavelength,Flux,FluxErr
1.140343302309640058e+04,2.533164873949369217e-13,3.026018679323605963e-16
1.143070304963615490e+04,3.218663198602396737e-13,5.858775146158370851e-16
1.145797307617591287e+04,4.550766564172449783e-13,9.039524308416311464e-16
1.148524310271566719e+04,6.586763741682051737e-13,1.122199572463366138e-15
1.151251312925542516e+04,8.793965700705992070e-13,1.062696883992853848e-15
1.153978315579517948e+04,1.035734156728835032e-12,9.472393102443332091e-16
1.156705318233493745e+04,1.151102722459704075e-12,8.468274420598728701e-16
1.159432320887469359e+04,1.291510344000506088e-12,1.178391881814030283e-15
1.162159323541444974e+04,1.503174555413474580e-12,9.747750786766991766e-16
1.164886326195420406e+04,1.692507391691939431e-12,1.302348069351799013e-15
1.167613328849396203e+04,1.793742119051692318e-12,8.741788243021378999e-16
1.170340331503371817e+04,1.826042542078111893e-12,7.014167978629358232e-16
1.173067334157347432e+04,1.838194703246504729e-12,9.095352200643673589e-16
1.175794336811323046e+04,1.842358193385419544e-12,5.529182985708317715e-16
1.178521339465298661e+04,1.821880555528287769e-12,9.580566173614104010e-16
1.181248342119274457e+04,1.780568909351608350e-12,9.755400911817292706e-16
1.183975344773249890e+04,1.821380322068187814e-12,6.668102617419587409e-16
1.186702347427225686e+04,1.820633152948933103e-12,6.310844654768478555e-16
1.189429350081201119e+04,1.834469258051473896e-12,6.208212534578018477e-16
1.192156352735176733e+04,1.817414650335936390e-12,6.163885520076677751e-16
1.194883355389152348e+04,1.813846094906965121e-12,6.792269282037042145e-16
1.197610358043128144e+04,1.804099718860006738e-12,6.951537143399897486e-16
1.200337360697103759e+04,1.826480936085739504e-12,6.363476514418361861e-16
1.203064363351079373e+04,1.858573326140425718e-12,6.346193162791533119e-16
1.205791366005054806e+04,1.854368177950511705e-12,5.734745138545523742e-16
1.208518368659030602e+04,1.848729278103758893e-12,5.678623784099250095e-16
1.211245371313006035e+04,1.848532238861901260e-12,8.358361656302866398e-16
1.213972373966981831e+04,1.860145077750940477e-12,5.517587441122832325e-16
1.216699376620957446e+04,1.848917716692366676e-12,4.175202880410451583e-16
1.219426379274933061e+04,1.809650781317400594e-12,6.707825011176997126e-16
1.222153381928908675e+04,1.844729784685138540e-12,5.676557103889694857e-16
1.224880384582884290e+04,1.846233225679749950e-12,7.268180072669477190e-16
1.227607387236860086e+04,1.845901878133013528e-12,8.661600286722085053e-16
1.230334389890835519e+04,1.842050898976362302e-12,6.942187919577159003e-16
1.233061392544811133e+04,1.868406468597135461e-12,8.896554929828234683e-16
1.235788395198786748e+04,1.859651995046271383e-12,4.407559134508836498e-16
1.238515397852762544e+04,1.857418934893516094e-12,4.795137619480491005e-16
1.241242400506737977e+04,1.864902104177564472e-12,5.224056423996890767e-16
1.243969403160713773e+04,1.851354973873502211e-12,4.641445024321593056e-16
1.246696405814689206e+04,1.842171940088242000e-12,3.975087888592080259e-16
