Wavelength,Flux,FluxErr
1.141809355747946211e+04,4.068636765341269168e-14,4.662486823535973495e-17
1.146437781610709135e+04,3.948232050593632474e-14,2.546714227079181779e-17
1.151066207473472059e+04,4.077175895755832866e-14,4.229298958732941010e-17
1.155694633336234801e+04,4.066399847652101609e-14,4.495143622792257730e-17
1.160323059198997908e+04,4.070090362205410318e-14,3.032328570093907158e-17
1.164951485061760832e+04,4.015971786275573066e-14,4.116808763037404772e-17
1.169579910924523574e+04,3.935036701001062066e-14,2.139951027778721944e-17
1.174208336787286680e+04,3.955093888110789589e-14,3.684788240447385885e-17
1.178836762650049604e+04,3.941269163410930502e-14,4.165507854616138073e-17
1.183465188512812347e+04,3.909888650211784583e-14,4.651807903983345286e-17
1.188093614375575271e+04,3.884476598948018824e-14,3.484924978253571387e-17
1.192722040238338195e+04,3.867440921868192602e-14,3.903058117015328919e-17
1.197350466101101119e+04,3.876822625671285047e-14,5.713659200473896094e-17
1.201978891963864044e+04,3.832043305776499494e-14,4.080894860766382606e-17
1.206607317826626968e+04,3.798303914701324301e-14,3.292105421327805573e-17
1.211235743689389892e+04,3.824645771346303930e-14,4.133045963275461403e-17
1.215864169552152816e+04,3.824280855889764789e-14,4.920725109748473064e-17
1.220492595414915741e+04,3.816699073505009231e-14,3.263529571337380229e-17
1.225121021277678483e+04,3.827382545895463286e-14,2.311850176353576172e-17
1.229749447140441407e+04,3.783717684270797314e-14,3.768044354322283969e-17
1.234377873003204331e+04,3.772287759061140840e-14,5.362895768893672753e-17
1.239006298865967256e+04,3.743853359888477305e-14,3.241223297745471438e-17
1.243634724728730180e+04,3.712016254536283698e-14,3.874411685746147757e-17
1.248263150591493104e+04,3.676777707291908373e-14,3.856347598570701359e-17
1.252891576454256028e+04,3.641543422749490691e-14,2.878139336440582297e-17
1.257520002317018952e+04,3.654777150854953564e-14,3.553237767927554783e-17
1.262148428179781877e+04,3.667380234411142632e-14,4.338568007250820781e-17
1.266776854042544619e+04,3.639356419593962455e-14,3.884102203606996545e-17
1.271405279905307543e+04,3.624865386644088160e-14,3.579467967741105460e-17
1.276033705768070649e+04,3.598655049460321252e-14,4.286999547839151495e-17
1.280662131630833392e+04,3.552835718625800540e-14,3.497581214482890441e-17
1.285290557493596316e+04,3.561420827166311487e-14,4.673693030036587142e-17
1.289918983356359422e+04,3.548089557741719717e-14,3.688892465401738706e-17
1.294547409219122164e+04,3.561951952505314191e-14,2.224756323653737221e-17
1.299175835081885089e+04,3.540255520618552148e-14,2.860928044547597598e-17
1.303804260944648013e+04,3.551086566592836258e-14,1.668453541055372869e-17
1.308432686807410755e+04,3.507900938339180424e-14,3.323619007269279350e-17
1.313061112670173861e+04,3.475576918410192809e-14,2.815779013648520246e-17
1.317689538532936785e+04,3.401777330020048739e-14,3.542700052548928383e-17
1.322317964395699528e+04,3.417921735107362366e-14,3.807928459847078538e-17
1.326946390258462634e+04,3.444147858863290086e-14,3.552630321501457101e-17
1.331574816121225558e+04,3.398914635520959282e-14,3.543491090073463258e-17
1.336203241983988300e+04,3.284626546113820046e-14,3.360945962213576588e-17
1.340831667846751225e+04,3.307013649765329227e-14,1.946675391838554739e-17
1.345460093709514149e+04,3.254628172692242926e-14,2.764035215113313231e-17
1.350088519572276891e+04,3.250295469436160256e-14,2.899627933346432957e-17
1.354716945435039997e+04,3.220773989103772822e-14,2.728681687125147967e-17
1.359345371297802922e+04,3.228050203865997171e-14,1.902945295512375398e-17
1.363973797160565846e+04,3.229202909089343193e-14,3.532473429304473333e-17
1.368602223023328770e+04,3.231120334862167335e-14,2.021448793800168607e-17
1.373230648886091694e+04,3.258445346764574220e-14,3.515440103827585103e-17
1.377859074748854437e+04,3.196509678031868489e-14,3.498415287284916106e-17
1.382487500611617361e+04,3.168456646473500061e-14,4.196335388373752627e-17
1.387115926474380285e+04,3.141651170150664886e-14,2.314863801148132829e-17
1.391744352337143209e+04,3.098524616573208407e-14,3.587863841014301438e-17
1.396372778199906134e+04,3.034143452005852130e-14,1.077668914899611714e-17
1.401001204062669240e+04,3.002626439850467601e-14,3.019144268052367785e-17
1.405629629925431982e+04,3.035060292122457407e-14,3.169788801228985312e-17
1.410258055788194906e+04,3.015731067462706130e-14,2.882512320687013071e-17
1.414886481650957830e+04,2.982136748935643871e-14,3.413193341653379307e-17
1.419514907513720573e+04,2.973074861331249560e-14,2.708497704133907938e-17
1.424143333376483497e+04,2.999134596392333113e-14,2.128656515149572229e-17
1.428771759239246603e+04,2.948555767751593445e-14,2.461411586025950036e-17
1.433400185102009345e+04,2.928794971001732872e-14,3.210213265434949685e-17
1.438028610964772452e+04,2.938245088119741262e-14,2.698105127993131943e-17
1.442657036827535376e+04,2.931738511779117585e-14,3.532208572859665965e-17
1.447285462690298118e+04,2.926482997927870769e-14,3.503595710868253329e-17
1.451913888553061042e+04,2.934200552296449167e-14,3.404949983852842236e-17
1.456542314415823967e+04,2.907335357087450904e-14,2.886672849576034084e-17
1.461170740278586709e+04,2.883597680506315405e-14,2.689484419534289853e-17
1.465799166141349633e+04,2.864473124356900721e-14,1.882193276354760037e-17
1.470427592004112739e+04,2.840677997045846356e-14,2.218408950483883293e-17
1.475056017866875663e+04,2.859462429336803849e-14,2.389904333243866376e-17
1.479684443729638588e+04,2.792391901851054910e-14,1.798783602026657936e-17
1.484312869592401512e+04,2.805760949364505691e-14,2.293264147094426352e-17
