Wavelength,Flux,FluxErr
1.143531043374895671e+04,3.038964306075078634e-13,3.409221835400829567e-16
1.148173298340607289e+04,3.080830167515057016e-13,2.255297446545760865e-16
1.152815553306318725e+04,3.098821641857045491e-13,2.224818258113675851e-16
1.157457808272030343e+04,3.078181832086495950e-13,2.411016132860513955e-16
1.162100063237741779e+04,3.127630479049871982e-13,1.776883743263549967e-16
1.166742318203453397e+04,3.086381760592215787e-13,1.364528742146636796e-16
1.171384573169164833e+04,3.032105832863150130e-13,1.274981999524200317e-16
1.176026828134876450e+04,3.019050493573996551e-13,1.121188372087521819e-16
1.180669083100587886e+04,2.938270113984675123e-13,1.192753996868977565e-16
1.185311338066299504e+04,2.897671933379445337e-13,9.207286473746180252e-17
1.189953593032011122e+04,2.831409453449629350e-13,8.408350247263156843e-17
1.194595847997722558e+04,2.828915249082661457e-13,2.336261740618977644e-16
1.199238102963433994e+04,2.847452430777614680e-13,2.219897248644890392e-16
1.203880357929145612e+04,2.860591719532415939e-13,1.619007546293920276e-16
1.208522612894857230e+04,2.864894019311004272e-13,1.205656551270008354e-16
1.213164867860568665e+04,2.821647646725975570e-13,1.082647256079373899e-16
1.217807122826280283e+04,2.819996423181362297e-13,1.861358409491137954e-16
1.222449377791991719e+04,2.808016116971986447e-13,1.700084840172803998e-16
1.227091632757703337e+04,2.774476684024090145e-13,1.111511288953037518e-16
1.231733887723414773e+04,2.760405456533049907e-13,1.711623595488979019e-16
1.236376142689126391e+04,2.769612499514575922e-13,1.297634296096669511e-16
1.241018397654837827e+04,2.754012525072395508e-13,1.745257964534423371e-16
1.245660652620549445e+04,2.784559267893289669e-13,1.660498424520227223e-16
1.250302907586261063e+04,2.761576926757948910e-13,1.139419777233716328e-16
1.254945162551972498e+04,2.762527146596127863e-13,8.383487301911970182e-17
1.259587417517683934e+04,2.756021586799116509e-13,1.109641803356575978e-16
1.264229672483395552e+04,2.770556339968929723e-13,9.050261967075600872e-17
1.268871927449107170e+04,2.748585134720030567e-13,1.008226754153606122e-16
1.273514182414818606e+04,2.701511917624701721e-13,7.066814751683962717e-17
1.278156437380530224e+04,2.674035161417981639e-13,9.241422137365649696e-17
1.282798692346241660e+04,2.622782627310898737e-13,6.434627270368884667e-17
1.287440947311953278e+04,2.618925230033629600e-13,1.037901557978323521e-16
1.292083202277664714e+04,2.581413034855291173e-13,8.141094646133119236e-17
1.296725457243376331e+04,2.520119794850007287e-13,1.320772701204430532e-16
1.301367712209087767e+04,2.531579051525166720e-13,1.375741539925882638e-16
1.306009967174799385e+04,2.511628912230989546e-13,7.811739610947278745e-17
1.310652222140511003e+04,2.487097590883846641e-13,1.136170364618705377e-16
1.315294477106222439e+04,2.473868110296640921e-13,1.995773161801065992e-16
1.319936732071933875e+04,2.473845284779846254e-13,9.126727238766778483e-17
1.324578987037645493e+04,2.485364138219973067e-13,8.868285259565575483e-17
1.329221242003357111e+04,2.472775535189063295e-13,1.045741721067264162e-16
1.333863496969068547e+04,2.465332856779579355e-13,9.096685150427299520e-17
1.338505751934779983e+04,2.447226306766692182e-13,8.535461644622730485e-17
1.343148006900491600e+04,2.417455010952432042e-13,5.791602342364794862e-17
1.347790261866203218e+04,2.395941229932380237e-13,1.335666513042004689e-16
1.352432516831914654e+04,2.406390421333736153e-13,5.902081337843301377e-17
1.357074771797626272e+04,2.370760482717701198e-13,8.953411958987072983e-17
1.361717026763337708e+04,2.375562710789588885e-13,5.956209375005868947e-17
1.366359281729049326e+04,2.385319858906571918e-13,5.094367298158513652e-17
1.371001536694760944e+04,2.394799006543055173e-13,5.386257466381153027e-17
1.375643791660472380e+04,2.391433312346152013e-13,5.946274854043221718e-17
1.380286046626183816e+04,2.382435225400623164e-13,8.276585206635366371e-17
1.384928301591895433e+04,2.388406768937974543e-13,6.269047561066604208e-17
1.389570556557607051e+04,2.374476692281948895e-13,4.290398265576235062e-17
1.394212811523318487e+04,2.346801462258953080e-13,5.946163407652499580e-17
1.398855066489029923e+04,2.322572376174517534e-13,7.369350992697078701e-17
1.403497321454741541e+04,2.289423944829420523e-13,6.332826641738822504e-17
1.408139576420453159e+04,2.233939315655713402e-13,8.614979611214312216e-17
1.412781831386164595e+04,2.203670849766320594e-13,8.786209311226380830e-17
1.417424086351876031e+04,2.184512510925956361e-13,8.271663649087197731e-17
