Wavelength,Flux,FluxErr
1.141809355747946211e+04,4.078207205669745599e-14,3.876171785284692487e-17
1.146437781610709135e+04,3.957356682062030384e-14,2.861199868630853706e-17
1.151066207473472059e+04,4.086110972599939872e-14,3.803899773754090180e-17
1.155694633336234801e+04,4.074349985815329825e-14,4.164749487051135185e-17
1.160323059198997908e+04,4.075896457010637940e-14,4.262662587383265650e-17
1.164951485061760832e+04,4.024192311757240518e-14,4.765645511975506142e-17
1.169579910924523574e+04,3.940829403850037908e-14,4.121544507760487088e-17
1.174208336787286680e+04,3.963501470979116510e-14,4.291438175532790598e-17
1.178836762650049604e+04,3.949414993664485924e-14,4.493479068076220854e-17
1.183465188512812347e+04,3.919369616407353113e-14,4.525786961334022419e-17
1.188093614375575271e+04,3.893216608065544168e-14,5.015580473170923963e-17
1.192722040238338195e+04,3.872878285935679837e-14,2.855809244882391259e-17
1.197350466101101119e+04,3.885234319579422987e-14,3.534479343850513640e-17
1.201978891963864044e+04,3.840164378105003999e-14,5.315376227487613101e-17
1.206607317826626968e+04,3.809094110547574490e-14,2.719936778275511508e-17
1.211235743689389892e+04,3.829858966143715611e-14,2.312406702432127891e-17
1.215864169552152816e+04,3.833356349694927746e-14,3.502521384310396914e-17
1.220492595414915741e+04,3.823146142374546459e-14,4.698674373396626763e-17
1.225121021277678483e+04,3.833039252122846268e-14,2.239294190798786027e-17
1.229749447140441407e+04,3.788974893512285899e-14,2.356454796700075208e-17
1.234377873003204331e+04,3.782392943429018313e-14,2.377070109817891085e-17
1.239006298865967256e+04,3.754674802735353746e-14,3.796050226709666965e-17
1.243634724728730180e+04,3.720522539595467211e-14,5.480090757010854108e-17
1.248263150591493104e+04,3.684084161928260419e-14,4.188557316627973859e-17
1.252891576454256028e+04,3.650799268405331460e-14,3.241379958387738786e-17
1.257520002317018952e+04,3.664317413687503978e-14,1.834392584155976731e-17
1.262148428179781877e+04,3.676757258232030728e-14,4.607887994057853422e-17
1.266776854042544619e+04,3.646613047248785814e-14,2.864368969756491904e-17
1.271405279905307543e+04,3.634575466171055507e-14,1.814825057067983346e-17
1.276033705768070649e+04,3.606114845170536556e-14,2.563920796426639195e-17
1.280662131630833392e+04,3.562423232219330372e-14,2.760171564893979024e-17
1.285290557493596316e+04,3.571343503183605963e-14,2.344846312383153384e-17
1.289918983356359422e+04,3.555905992818659734e-14,2.692046890166756900e-17
1.294547409219122164e+04,3.571527357168490788e-14,3.446611601018233941e-17
1.299175835081885089e+04,3.551931349511068140e-14,2.223082147636574104e-17
1.303804260944648013e+04,3.558391634976005539e-14,4.248900481642206026e-17
1.308432686807410755e+04,3.519188645135492763e-14,2.486524744617807264e-17
1.313061112670173861e+04,3.485281259766710751e-14,2.780482930486174469e-17
1.317689538532936785e+04,3.412375965264233753e-14,2.841957216375413865e-17
1.322317964395699528e+04,3.427084225651404747e-14,2.608077260387198652e-17
1.326946390258462634e+04,3.453404462085466426e-14,2.618282733232518666e-17
1.331574816121225558e+04,3.407219456882802519e-14,2.711199348637532558e-17
1.336203241983988300e+04,3.287933048544733863e-14,2.761738889410615617e-17
1.340831667846751225e+04,3.315370312849346198e-14,3.877494047961511421e-17
1.345460093709514149e+04,3.263815811533439633e-14,2.467645291885120009e-17
1.350088519572276891e+04,3.260073303962880798e-14,2.705973572276576982e-17
1.354716945435039997e+04,3.230217472604422543e-14,2.842144714846635466e-17
1.359345371297802922e+04,3.232794047167231530e-14,3.400075681992605513e-17
1.363973797160565846e+04,3.236659581382932427e-14,2.107873575609905425e-17
1.368602223023328770e+04,3.238569424292905978e-14,3.038669400361629410e-17
1.373230648886091694e+04,3.264730841426279792e-14,3.970009487867007245e-17
1.377859074748854437e+04,3.203941596698033296e-14,1.710710659430941626e-17
1.382487500611617361e+04,3.178112093517859084e-14,2.974954106604422414e-17
1.387115926474380285e+04,3.150512066549280785e-14,3.640807122796616449e-17
1.391744352337143209e+04,3.105742154548337473e-14,3.411715999553720436e-17
1.396372778199906134e+04,3.041005683004338493e-14,3.447784531837318762e-17
1.401001204062669240e+04,3.011300866183719556e-14,3.575396544870678491e-17
1.405629629925431982e+04,3.041483447453157245e-14,3.209441860378516790e-17
1.410258055788194906e+04,3.022670727971691938e-14,2.860680257445903445e-17
1.414886481650957830e+04,2.989058345808483349e-14,3.117564187617683653e-17
1.419514907513720573e+04,2.981661660789097835e-14,2.046593410681094401e-17
1.424143333376483497e+04,3.003094654392050857e-14,4.425320969299940762e-17
1.428771759239246603e+04,2.954942670519899413e-14,1.689611973423415082e-17
1.433400185102009345e+04,2.935207683662077947e-14,2.701496277514268186e-17
1.438028610964772452e+04,2.945072968124853772e-14,2.082599029358473806e-17
1.442657036827535376e+04,2.938181424289197522e-14,1.946898386016765175e-17
1.447285462690298118e+04,2.931785003455646582e-14,3.410106990439797802e-17
1.451913888553061042e+04,2.939791282940875660e-14,3.336467034750035790e-17
1.456542314415823967e+04,2.916583272450005029e-14,2.373603585701069179e-17
1.461170740278586709e+04,2.892083535512750837e-14,2.037762843175306779e-17
1.465799166141349633e+04,2.869749465918279688e-14,3.052912072627799178e-17
1.470427592004112739e+04,2.849548071293354611e-14,2.637547187347878501e-17
1.475056017866875663e+04,2.864446867997028365e-14,3.076723907854100866e-17
1.479684443729638588e+04,2.799037448981908862e-14,3.052304558833604500e-17
1.484312869592401512e+04,2.813852444165554878e-14,2.366880252923235740e-17
1.488941295455164436e+04,2.809532894681358088e-14,2.323052758027038831e-17
1.493569721317927178e+04,2.799156406008168662e-14,1.941354545311492194e-17
1.498198147180690103e+04,2.801860228900460677e-14,2.700724976201330757e-17
1.502826573043453027e+04,2.759905288209463134e-14,2.802843826494894773e-17
1.507454998906215951e+04,2.707012769256681057e-14,2.518022458825407786e-17
1.512083424768978875e+04,2.757920743088917561e-14,2.664966546671955916e-17
1.516711850631741981e+04,2.776576012438895480e-14,2.851522410956838060e-17
1.521340276494504724e+04,2.773381294059893828e-14,2.095386202639127142e-17
1.525968702357267648e+04,2.771447802821385109e-14,3.040938992717937740e-17
1.530597128220030572e+04,2.729865191773909389e-14,1.869867197981055528e-17
1.535225554082793315e+04,2.749846817773751621e-14,1.882885324804652320e-17
1.539853979945556239e+04,2.735571593390927226e-14,2.741232104577216632e-17
1.544482405808319345e+04,2.721212912888170294e-14,2.684393101890879368e-17
1.549110831671082087e+04,2.710526151281851512e-14,2.038592241413866046e-17
1.553739257533845193e+04,2.723701804547005592e-14,2.676469564524564502e-17
1.558367683396608118e+04,2.711290099468477421e-14,2.352939043754247379e-17
1.562996109259370860e+04,2.714566726582268380e-14,9.700685833590289918e-18
1.567624535122133784e+04,2.705898884389607923e-14,2.093374062153242340e-17
1.572252960984896708e+04,2.684600173108570224e-14,2.983202361320785360e-17
1.576881386847659451e+04,2.626187405093756292e-14,2.468275546739569651e-17
1.581509812710422557e+04,2.663422622014816582e-14,2.253993868896155822e-17
1.586138238573185481e+04,2.672279169544647180e-14,1.784045266141467465e-17
1.590766664435948405e+04,2.666777405323837806e-14,2.795046037237597896e-17
1.595395090298711330e+04,2.674631106244146568e-14,2.420130503836739017e-17
1.600023516161474254e+04,2.688861503368184221e-14,2.440249524528322709e-17
1.604651942024236996e+04,2.668182277383605195e-14,2.700066798673311463e-17
1.609280367886999920e+04,2.644533564652108781e-14,2.304413452580791870e-17
1.613908793749762845e+04,2.581103279061467208e-14,2.344160482871261250e-17
1.618537219612525587e+04,2.559794102898252976e-14,2.706049400944584670e-17
