Wavelength,Flux,FluxErr
1.140384517873007280e+04,3.015968507310309097e-13,4.496970409028510407e-16
1.145027244694528054e+04,3.060711341268408442e-13,2.796432522954192290e-16
1.149669971516048827e+04,3.049371236406467703e-13,1.839906110373785385e-16
1.154312698337569418e+04,3.124489744585965672e-13,1.351444376229601711e-16
1.158955425159090009e+04,3.126800828415628311e-13,1.569160427083543529e-16
1.163598151980610783e+04,3.117305289832200576e-13,9.336220335668679639e-17
1.168240878802131556e+04,3.093299027396647479e-13,7.074597613768097412e-17
1.172883605623652147e+04,3.022196561724479322e-13,1.323715635047231852e-16
1.177526332445172739e+04,2.989645498350026322e-13,1.440664829615808412e-16
1.182169059266693512e+04,2.916221642137809646e-13,8.541446514528580834e-17
1.186811786088214285e+04,2.880543831507113273e-13,8.731406258093552997e-17
1.191454512909734876e+04,2.831594085704806117e-13,9.038407423997252276e-17
1.196097239731255468e+04,2.840698306246478963e-13,1.897671238054938259e-16
1.200739966552776241e+04,2.874554777747227196e-13,1.920287818106298710e-16
1.205382693374297014e+04,2.859691493443612240e-13,6.283043359528975610e-17
1.210025420195817605e+04,2.843054645249559950e-13,1.171390921850097950e-16
1.214668147017338379e+04,2.810287339349547488e-13,1.595173304059434231e-16
1.219310873838858970e+04,2.809115809607941668e-13,1.142482588749270211e-16
1.223953600660379743e+04,2.817367608172359637e-13,6.752989888707325068e-17
1.228596327481900335e+04,2.772427638579541160e-13,1.061561794576899960e-16
1.233239054303421108e+04,2.763758551527047910e-13,1.328793260514219176e-16
1.237881781124941699e+04,2.774128545499279172e-13,1.092524416501689272e-16
1.242524507946462472e+04,2.756638563434082128e-13,1.922071033226488782e-16
1.247167234767983064e+04,2.779568393991206070e-13,1.231804914210074646e-16
1.251809961589503837e+04,2.778131504934178353e-13,6.699090013831280980e-17
1.256452688411024428e+04,2.769766753705278877e-13,9.146731070089931656e-17
1.261095415232545201e+04,2.764368720285204536e-13,7.821253519212155633e-17
1.265738142054065793e+04,2.756247142412828775e-13,7.546097960727597044e-17
1.270380868875586566e+04,2.734242821871013320e-13,7.896229838026403482e-17
1.275023595697107157e+04,2.672130643861790262e-13,6.867615789847236915e-17
1.279666322518627931e+04,2.663459460246510136e-13,7.840859829660215227e-17
