Wavelength,Flux,FluxErr
1.144330943379381824e+04,1.326543260954831044e-13,4.039921937749043711e-16
1.148970799704801902e+04,1.320262876760803642e-13,4.812941614737552852e-16
1.153610656030222162e+04,1.345711393115801195e-13,4.311564579034967184e-16
1.158250512355642059e+04,1.346908557530910573e-13,3.568073119696979836e-16
1.162890368681062319e+04,1.341342460303733768e-13,3.671291922249886516e-16
1.167530225006482397e+04,1.319539259557918013e-13,3.897509381514107686e-16
1.172170081331902657e+04,1.302741455132988047e-13,4.527991132304836635e-16
1.176809937657322735e+04,1.308682683529517530e-13,4.601073601520832890e-16
1.181449793982742813e+04,1.292922957454534307e-13,4.697933898154028688e-16
1.186089650308162891e+04,1.273904297526312049e-13,4.263545683648334186e-16
1.190729506633582969e+04,1.291873388369808297e-13,3.611306023921321488e-16
1.195369362959003229e+04,1.273967396098049339e-13,3.550621947667779022e-16
1.200009219284423307e+04,1.276022012853409433e-13,3.857965432867818710e-16
1.204649075609843385e+04,1.252309478269961579e-13,3.884860307337887039e-16
1.209288931935263645e+04,1.260927707771924175e-13,4.083443651865568260e-16
1.213928788260683541e+04,1.251880480772472468e-13,3.960980200469451901e-16
1.218568644586103801e+04,1.256922784647414347e-13,3.942263875407732206e-16
1.223208500911523879e+04,1.260462308390050825e-13,3.105576529896784455e-16
1.227848357236944139e+04,1.255171448589197695e-13,3.187982179414906391e-16
1.232488213562364217e+04,1.227832363384549587e-13,3.121292153174436915e-16
1.237128069887784295e+04,1.235026003593504925e-13,3.545481741314850933e-16
1.241767926213204373e+04,1.234429290290801378e-13,3.375959480659810194e-16
1.246407782538624451e+04,1.223553630910324317e-13,3.101482762127023464e-16
1.251047638864044711e+04,1.203446832842052952e-13,3.523459931849289030e-16
1.255687495189464607e+04,1.205901294536998720e-13,3.761839802179752886e-16
1.260327351514884867e+04,1.182223889081167815e-13,3.482536936938061485e-16
1.264967207840304945e+04,1.201315450460502487e-13,3.111578381030919583e-16
1.269607064165725023e+04,1.191150669791083502e-13,3.342027725413648889e-16
1.274246920491145283e+04,1.180031603577025920e-13,3.255373609641211884e-16
1.278886776816565362e+04,1.158993749613009665e-13,3.235953795338575710e-16
1.283526633141985440e+04,1.162125388989330544e-13,3.555727730638392403e-16
