Wavelength,Flux,FluxErr
1.140298556642917720e+04,5.688421183179684116e-13,7.278408482015517082e-16
1.144937959504699393e+04,5.592119270165317325e-13,9.960229159707180244e-16
1.149577362366480884e+04,5.446132731630654240e-13,1.636276450294828958e-15
1.154216765228262557e+04,5.618054592730040567e-13,2.003236383090386704e-15
1.158856168090044048e+04,5.676306568396268522e-13,7.576625892123637978e-16
1.163495570951825721e+04,5.609086126094669202e-13,3.964871197888457844e-16
1.168134973813607212e+04,5.482271265993424395e-13,4.165330734802409027e-16
1.172774376675388885e+04,5.450361502248960570e-13,1.608016017665304988e-15
1.177413779537170376e+04,5.384465739770858916e-13,1.399178353978757918e-15
1.182053182398951867e+04,5.419173070030969933e-13,1.369210591979186052e-15
1.186692585260733540e+04,5.363167318758840214e-13,7.202149833068505946e-16
1.191331988122515031e+04,5.348399654210083463e-13,8.677048451182675001e-16
1.195971390984296522e+04,5.308547830573015266e-13,6.546840844629281864e-16
1.200610793846078013e+04,5.284795315559011425e-13,8.318023690269173881e-16
1.205250196707859686e+04,5.260109565740971228e-13,4.312832169096535173e-16
1.209889599569641177e+04,5.275718538388638380e-13,1.291009269492912895e-15
1.214529002431422850e+04,5.289379059575678932e-13,9.556663459539214448e-16
1.219168405293204341e+04,5.282236219002491183e-13,8.156944878243433445e-16
1.223807808154985833e+04,5.261490127831610995e-13,1.012120478823598434e-15
1.228447211016767505e+04,5.244296702391605023e-13,5.736471442323064854e-16
1.233086613878548997e+04,5.257479184457531020e-13,5.846056115640810734e-16
1.237726016740330670e+04,5.203915046010819183e-13,4.152241271272528850e-16
1.242365419602112161e+04,5.195132830938517746e-13,3.489121991914691261e-16
1.247004822463893652e+04,5.117516259153393094e-13,3.995654950548856631e-16
1.251644225325675325e+04,5.138862706963640707e-13,4.215494409718033884e-16
1.256283628187456816e+04,5.090056367526393631e-13,4.162917433256147116e-16
1.260923031049238307e+04,5.068585252494194711e-13,4.042263878729547230e-16
1.265562433911019798e+04,5.077983345637489084e-13,4.138764825386007632e-16
1.270201836772801471e+04,5.042706811511277037e-13,4.576066004891778495e-16
1.274841239634582962e+04,4.962432088035662741e-13,3.131331210762843012e-16
1.279480642496364635e+04,4.878898821797459459e-13,8.239573666516005699e-16
1.284120045358146126e+04,4.832788395057963320e-13,8.628187252815626196e-16
1.288759448219927617e+04,4.884454991911120052e-13,3.737507831988735855e-16
1.293398851081709290e+04,4.890802113468613481e-13,1.031075033441146253e-15
1.298038253943490963e+04,4.889708127907179881e-13,6.614243220944710813e-16
1.302677656805272454e+04,4.878467675463808594e-13,7.443859949385140944e-16
1.307317059667053945e+04,4.884413668622290142e-13,5.610282034807547670e-16
1.311956462528835618e+04,4.886474024612552700e-13,3.397473119391888619e-16
1.316595865390616927e+04,4.829618864431665774e-13,8.261909435690998454e-16
1.321235268252398600e+04,4.745542273728693164e-13,3.922012119809356100e-16
1.325874671114180092e+04,4.711183794942436080e-13,1.261218671601800463e-15
1.330514073975961583e+04,4.764791285452234091e-13,3.520483244092496557e-16
1.335153476837743256e+04,4.727438644536978871e-13,6.953389344819969210e-16
1.339792879699524929e+04,4.654788542354816885e-13,7.881220131726113131e-16
1.344432282561306420e+04,4.546314909444379823e-13,3.885363967844023390e-16
1.349071685423087911e+04,4.431077865629789526e-13,3.795425050138601806e-16
1.353711088284869584e+04,4.487102250905842966e-13,3.751178827496295668e-16
1.358350491146651075e+04,4.449306014403006216e-13,4.157364474038973412e-16
1.362989894008432748e+04,4.411045888546906440e-13,5.289371085211008659e-16
1.367629296870214239e+04,4.398558243716295708e-13,3.783396288535764196e-16
1.372268699731995730e+04,4.427352482363141384e-13,3.112433333935525553e-16
1.376908102593777403e+04,4.429485800634034888e-13,5.907141540191760349e-16
1.381547505455558894e+04,4.400023029965077204e-13,8.817303333129408559e-16
1.386186908317340385e+04,4.382571939999701928e-13,6.215354748691795125e-16
1.390826311179121876e+04,4.303187722682763438e-13,6.681223752856255936e-16
1.395465714040903367e+04,4.242630657452717826e-13,7.243840803033659314e-16
1.400105116902685040e+04,4.176539340210605956e-13,3.036138030677033292e-16
1.404744519764466713e+04,4.161398098752115482e-13,3.370367893473369024e-16
1.409383922626248204e+04,4.153948875989194258e-13,4.873447469806419648e-16
1.414023325488029695e+04,4.126283555815464209e-13,2.622639640869808407e-16
1.418662728349811368e+04,4.092514126995412735e-13,3.209077158844400216e-16
