Wavelength,Flux,FluxErr
1.340651901444588475e+04,3.416163296832937953e-14,2.211111284386212379e-17
1.345291518599993833e+04,3.381946284379129410e-14,1.731869325610335594e-17
1.349931135755399191e+04,3.334317559097658218e-14,2.507911799568573951e-17
1.354570752910804549e+04,3.304768458874716008e-14,2.898568814488950415e-17
1.359210370066209725e+04,3.306599102852074275e-14,1.736305661498125029e-17
1.363849987221615083e+04,3.305866418517009723e-14,2.066401667785049608e-17
1.368489604377020441e+04,3.331254300101335987e-14,1.923656644684667542e-17
1.373129221532425800e+04,3.278942578767688902e-14,2.166865703443182823e-17
1.377768838687831158e+04,3.261585709903945334e-14,3.150663151671337490e-17
1.382408455843236516e+04,3.244115960274825063e-14,1.705156664434070981e-17
1.387048072998641874e+04,3.227182859818446808e-14,1.248198907579775351e-17
1.391687690154047232e+04,3.159634408418352604e-14,2.594171349235246497e-17
1.396327307309452590e+04,3.088583592888649297e-14,1.051719271413899786e-17
1.400966924464857948e+04,3.115135014464888827e-14,3.481937978116219981e-17
1.405606541620263306e+04,3.080709356080991046e-14,1.886805497582704716e-17
1.410246158775668664e+04,3.035164005043810602e-14,2.264417398774775025e-17
1.414885775931074022e+04,2.993049267354329779e-14,2.446309978544893944e-17
1.419525393086479380e+04,3.006040025258330083e-14,1.956532365318782556e-17
1.424165010241884738e+04,2.987842925566439204e-14,2.947955936568576472e-17
1.428804627397290096e+04,2.964664816514387421e-14,1.776396191601054840e-17
1.433444244552695454e+04,2.971275470179847647e-14,1.584074381830371929e-17
1.438083861708100630e+04,2.939929860508419566e-14,1.852097016634433297e-17
1.442723478863505989e+04,2.947958920188806837e-14,1.524267316659883418e-17
1.447363096018911347e+04,2.954366997418682552e-14,2.496068854128027788e-17
1.452002713174316705e+04,2.948539394484143674e-14,1.762598188399786635e-17
1.456642330329722063e+04,2.948660954107536000e-14,1.286945286657607608e-17
1.461281947485127421e+04,2.921071291212790060e-14,1.954495768182114533e-17
1.465921564640532597e+04,2.878266261918503264e-14,1.409940942742705068e-17
1.470561181795937955e+04,2.897725009873640225e-14,1.844872877400170677e-17
1.475200798951343313e+04,2.820263144726139388e-14,1.624948003260623145e-17
1.479840416106748671e+04,2.821952821554694485e-14,1.533171288226081321e-17
1.484480033262154029e+04,2.843239034865481432e-14,1.559485381169974417e-17
1.489119650417559387e+04,2.846476437676785059e-14,2.022845092532749050e-17
1.493759267572964745e+04,2.854125499524170971e-14,1.666900834498685009e-17
1.498398884728370103e+04,2.832505729221635767e-14,1.807344637286381239e-17
1.503038501883775461e+04,2.796268195369250315e-14,1.751575345240952922e-17
1.507678119039180820e+04,2.808982296324126263e-14,1.817053301373249505e-17
1.512317736194586178e+04,2.823081236271678851e-14,1.954818608307190629e-17
1.516957353349991536e+04,2.797129422024526653e-14,1.766962259664708363e-17
1.521596970505396894e+04,2.814905767861835226e-14,2.325243703779601776e-17
1.526236587660802252e+04,2.798050478032565609e-14,1.618712584218108391e-17
1.530876204816207610e+04,2.812386402765188400e-14,2.163170613238677462e-17
1.535515821971612968e+04,2.802063915993016553e-14,1.625430611634093052e-17
1.540155439127018144e+04,2.792271532283952013e-14,3.416038759015063713e-17
1.544795056282423502e+04,2.759536480144361736e-14,1.197199580756916843e-17
1.549434673437828860e+04,2.788238106836866630e-14,2.331421705004909035e-17
1.554074290593234218e+04,2.779923059603043791e-14,1.811905779718509370e-17
1.558713907748639576e+04,2.785136153458590595e-14,1.937821153639655729e-17
1.563353524904044934e+04,2.782849615714950080e-14,1.717364160093653066e-17
1.567993142059450111e+04,2.787669155331335257e-14,1.729665775345939081e-17
1.572632759214855469e+04,2.757268195189406553e-14,1.696039345433192121e-17
1.577272376370260827e+04,2.783746768919192040e-14,1.168160388931761257e-17
1.581911993525666185e+04,2.777753816975234113e-14,2.130810870257344187e-17
1.586551610681071543e+04,2.758941237722986833e-14,2.215571563929610420e-17
1.591191227836476901e+04,2.768182137789825246e-14,1.702055749973570552e-17
1.595830844991882259e+04,2.775842783592804092e-14,1.160976794450055678e-17
1.600470462147287617e+04,2.769216136489621871e-14,2.552516051220773228e-17
1.605110079302692975e+04,2.745770744965024579e-14,1.562381637044446493e-17
1.609749696458098333e+04,2.713401209324915924e-14,2.662382856283950183e-17
1.614389313613503691e+04,2.683853482569740058e-14,2.263653333381133513e-17
1.619028930768909049e+04,2.664227756005936726e-14,1.380265861153116158e-17
