Wavelength,Flux,FluxErr
8.206865387494844981e+03,4.730269373981860815e-14,8.920655796814610482e-17
8.231361669504782185e+03,4.703616178456082847e-14,8.109238803992898482e-17
8.255857951514719389e+03,4.667150674701165601e-14,1.055793926162338401e-16
8.280354233524656593e+03,4.678767770737767356e-14,6.551155987756746242e-17
8.304850515534591977e+03,4.601676537583098464e-14,5.727685065162016393e-17
8.329346797544529181e+03,4.492642758165149634e-14,5.580041719831113000e-17
8.353843079554464566e+03,4.450420156064030949e-14,6.515300025644415868e-17
8.378339361564401770e+03,4.455132900593029408e-14,8.381562051738800687e-17
8.402835643574337155e+03,4.488891802762481484e-14,7.643066480835441031e-17
8.427331925584274359e+03,4.421306198722937008e-14,8.308601865526169992e-17
8.451828207594209744e+03,4.433375397062711591e-14,7.490199680894684444e-17
8.476324489604148766e+03,4.317923228547782935e-14,6.119959531380424581e-17
8.500820771614084151e+03,4.145281523212124917e-14,7.143824115120922751e-17
8.525317053624021355e+03,4.088768280701176541e-14,6.987005033680847041e-17
8.549813335633956740e+03,3.941932233407117044e-14,6.305060351948201095e-17
8.574309617643893944e+03,4.207107777755974643e-14,1.117477421674393202e-16
8.598805899653829329e+03,4.183867596180365159e-14,5.940975704038108457e-17
8.623302181663766532e+03,4.078074288880935761e-14,5.186567632194070121e-17
8.647798463673701917e+03,4.031189431932903316e-14,7.339806781073191356e-17
8.672294745683639121e+03,3.880152771733142757e-14,4.285715245557950392e-17
8.696791027693574506e+03,4.141365885444836095e-14,6.540969930780526371e-17
8.721287309703513529e+03,4.167861489588234697e-14,4.417861797377502535e-17
8.745783591713448914e+03,4.083792298802930183e-14,3.669296823429523621e-17
8.770279873723386117e+03,4.065285860603711970e-14,5.809853537090251824e-17
8.794776155733321502e+03,4.042457960247667803e-14,5.021140209389082563e-17
8.819272437743258706e+03,4.073124602829324429e-14,6.450425905005640725e-17
8.843768719753194091e+03,3.968562414856424140e-14,3.867072752623413014e-17
8.868265001763131295e+03,3.931350336687627226e-14,6.712888470731605958e-17
8.892761283773066680e+03,3.972268859604900164e-14,6.696264237099156105e-17
8.917257565783003884e+03,3.959013357864210809e-14,6.890696767656157650e-17
8.941753847792941087e+03,3.957735373893676715e-14,2.979006538319257438e-17
8.966250129802878291e+03,3.930577573556153275e-14,4.276001377416880721e-17
8.990746411812815495e+03,3.924329343914259546e-14,3.432887547190537636e-17
9.015242693822750880e+03,3.765537326375573261e-14,7.516649695979160071e-17
9.039738975832686265e+03,3.812795170622046832e-14,5.429788711833196764e-17
9.064235257842623469e+03,3.778986610030273127e-14,3.486841728674076806e-17
9.088731539852560672e+03,3.801771163724484998e-14,5.864795302528642871e-17
9.113227821862496057e+03,3.776554413442107823e-14,4.067489564475572402e-17
9.137724103872431442e+03,3.833617255270347072e-14,5.034197359436378082e-17
9.162220385882370465e+03,3.860346795275718531e-14,4.969457994728906112e-17
9.186716667892307669e+03,3.793278707858147561e-14,5.836864143756093499e-17
9.211212949902243054e+03,3.620587223851995451e-14,3.265976182481418227e-17
9.235709231912178439e+03,3.530946925072515484e-14,3.023106062418024435e-17
9.260205513922115642e+03,3.623317069653969094e-14,2.230407016184305829e-17
9.284701795932052846e+03,3.694010331537634608e-14,4.726170922671743668e-17
9.309198077941988231e+03,3.691685513141146010e-14,4.652924465670064707e-17
9.333694359951923616e+03,3.666951018949257756e-14,5.016260287226241140e-17
9.358190641961860820e+03,3.681977871763537046e-14,4.779424557847715204e-17
9.382686923971799843e+03,3.441768182030246590e-14,5.590633484949585283e-17
9.407183205981735227e+03,3.511287603098518260e-14,2.172618992363071113e-17
9.431679487991670612e+03,3.515396926449506405e-14,5.390773614679372658e-17
9.456175770001607816e+03,3.571622728049052856e-14,4.131269663250915698e-17
9.480672052011545020e+03,3.579197006381247648e-14,5.770480627033935187e-17
9.505168334021480405e+03,3.536572722036464405e-14,5.355073736594468693e-17
9.529664616031415790e+03,3.411503218669608378e-14,3.355974364055803565e-17
9.554160898041352993e+03,3.340181588877732362e-14,3.386920905528000904e-17
9.578657180051290197e+03,3.442649200202424732e-14,5.175284167103549194e-17
9.603153462061225582e+03,3.418721252010438913e-14,3.449861370383586882e-17
9.627649744071164605e+03,3.398126314816888869e-14,2.378985436994328967e-17
9.652146026081099990e+03,3.374274352247671546e-14,4.780520992332992471e-17
9.676642308091037194e+03,3.400293970269571239e-14,4.554914593258182972e-17
9.701138590100972579e+03,3.403697469152807377e-14,3.896074342028659679e-17
9.725634872110909782e+03,3.383557462532336833e-14,3.540798273523321739e-17
9.750131154120845167e+03,3.339803100993775049e-14,5.439334540909031362e-17
9.774627436130782371e+03,3.331508272830026713e-14,4.549876522183062656e-17
9.799123718140717756e+03,3.294856401609083209e-14,2.558733021861759293e-17
9.823620000150654960e+03,3.287857803951931693e-14,2.830500406141816744e-17
9.848116282160592164e+03,3.252531040388252715e-14,6.071046107159362884e-17
9.872612564170529367e+03,3.199062781942174142e-14,3.109227637949886408e-17
9.897108846180464752e+03,3.194924836700116749e-14,2.471073938386399360e-17
9.921605128190401956e+03,3.228988781223115757e-14,3.648176243572242408e-17
9.946101410200337341e+03,3.236101756183215180e-14,2.977937608083441960e-17
9.970597692210274545e+03,3.186508912923097404e-14,3.664408984951547551e-17
9.995093974220209930e+03,3.155534135922398753e-14,3.701934895678847440e-17
1.001959025623014713e+04,3.070463493878788015e-14,2.431743116541543433e-17
1.004408653824008252e+04,2.924492778347441766e-14,2.948886701779809740e-17
1.006858282025002154e+04,3.021093906579980277e-14,4.160330337590550373e-17
1.009307910225995693e+04,3.047910748849057583e-14,3.586355567659892908e-17
1.011757538426989413e+04,3.039702149066141883e-14,2.852427784052640931e-17
1.014207166627982951e+04,3.017456696015461409e-14,4.857745990346574755e-17
1.016656794828976672e+04,3.055684367315707172e-14,2.811755831592211035e-17
1.019106423029970210e+04,2.996577071420765476e-14,5.699220208465267910e-17
1.021556051230963931e+04,2.990393482713932282e-14,2.741986866078472447e-17
1.024005679431957469e+04,3.011108632897518984e-14,3.369682754160456317e-17
1.026455307632951190e+04,3.015711562177598429e-14,3.424368862563144790e-17
1.028904935833945092e+04,2.942174103474863314e-14,3.344271517877186057e-17
1.031354564034938630e+04,2.939110398117529699e-14,3.691002344143157843e-17
1.033804192235932169e+04,2.905574629742774264e-14,3.710492541091438743e-17
1.036253820436925889e+04,2.897718790689808828e-14,1.798707128520521762e-17
1.038703448637919610e+04,2.881541046154790296e-14,2.404463760360425053e-17
1.041153076838913148e+04,2.877375617843163948e-14,3.113623693143595224e-17
1.043602705039906687e+04,2.853173862205122008e-14,3.388746085391310145e-17
1.046052333240900407e+04,2.796274423004030891e-14,3.427705913440061515e-17
1.048501961441894127e+04,2.786003564950740270e-14,3.755284710011978207e-17
1.050951589642887848e+04,2.776535299632431374e-14,3.449082468879471799e-17
1.053401217843881386e+04,2.759435888200922556e-14,4.046561503067605983e-17
1.055850846044875107e+04,2.714850745920937867e-14,2.600908141467074660e-17
1.058300474245868827e+04,2.722908074136704483e-14,3.721219949888334208e-17
1.060750102446862365e+04,2.742300231303569343e-14,3.989926244096032694e-17
1.063199730647855904e+04,2.749170657554413832e-14,3.788657408702272574e-17
1.065649358848849624e+04,2.668896554518730742e-14,2.926916149042031444e-17
1.068098987049843345e+04,2.604437786546379833e-14,3.073890154522763964e-17
1.070548615250836883e+04,2.643751794437202578e-14,2.075478350130631155e-17
1.072998243451830422e+04,2.627193521976619421e-14,3.854589460500714973e-17
1.075447871652824324e+04,2.635445984469169454e-14,2.245785880744658237e-17
1.077897499853818044e+04,2.612701743398461567e-14,3.708104212828809454e-17
1.080347128054811583e+04,2.557404080684689296e-14,3.344315438318816652e-17
1.082796756255805121e+04,2.558328378641574141e-14,2.360692311334805836e-17
1.085246384456798842e+04,2.581877213976039225e-14,2.817279917340667440e-17
1.087696012657792562e+04,2.529176170955540932e-14,3.255676748569278302e-17
1.090145640858786101e+04,2.465082505558511229e-14,3.327405308899758387e-17
1.092595269059779639e+04,2.382226683031008884e-14,2.268857327397263467e-17
1.095044897260773359e+04,2.434965719198727182e-14,2.316739948489134915e-17
1.097494525461767262e+04,2.438988671036382640e-14,2.060809888125947273e-17
1.099944153662760800e+04,2.471015593290424025e-14,3.009594992477392872e-17
1.102393781863754339e+04,2.508514274222668367e-14,3.495103829199556507e-17
1.104843410064748059e+04,2.531976116120199215e-14,2.397279244416609900e-17
1.107293038265741779e+04,2.478591236414396053e-14,3.282685773191402562e-17
1.109742666466735318e+04,2.486502783540733510e-14,3.468921209247093379e-17
1.112192294667728856e+04,2.442502175962468515e-14,2.870548143931401609e-17
1.114641922868722577e+04,2.452537591191262650e-14,3.026962217847857761e-17
1.117091551069716297e+04,2.403271984333838262e-14,3.901373986823442097e-17
1.119541179270710199e+04,2.437708737882890754e-14,3.771977629749908061e-17
1.121990807471703738e+04,2.430665616460518254e-14,2.696803545445821918e-17
1.124440435672697276e+04,2.417644558770844923e-14,3.312900422721574931e-17
1.126890063873690997e+04,2.367188020578808147e-14,4.372737519563172550e-17
1.129339692074684717e+04,2.368626415797462969e-14,3.437186469130239108e-17
1.131789320275678256e+04,2.351539819153852548e-14,2.863049657487045388e-17
1.134238948476671794e+04,2.331741340416925981e-14,3.474763387068727367e-17
