Wavelength,Flux,FluxErr
1.141882204966035715e+04,1.819272210687142807e-14,2.642115028743362632e-17
1.146495801741709147e+04,1.919166838728197897e-14,1.691135837830387977e-17
1.151109398517382579e+04,1.911237381864755348e-14,1.394172015647165120e-17
1.155722995293055828e+04,1.909684057328418375e-14,1.637009807679348276e-17
1.160336592068729078e+04,1.876443993119231995e-14,2.136409698679669187e-17
1.164950188844402510e+04,1.806175423579756807e-14,1.872674395356967857e-17
1.169563785620075942e+04,1.830752160211017555e-14,1.583338602754067643e-17
1.174177382395749373e+04,1.839405359450065827e-14,2.492737488748573690e-17
1.178790979171422623e+04,1.819216210741233722e-14,1.117927103122716428e-17
1.183404575947095873e+04,1.784907757317491406e-14,1.352863962455673865e-17
1.188018172722769305e+04,1.763375449908958728e-14,1.468564152578657073e-17
1.192631769498442736e+04,1.759612495869556401e-14,1.173002970749674036e-17
1.197245366274115986e+04,1.745491236876822982e-14,2.002129021115080105e-17
1.201858963049789418e+04,1.697893079116630465e-14,1.781344767808092301e-17
1.206472559825462668e+04,1.702917692098589402e-14,1.912027828014619169e-17
1.211086156601136099e+04,1.689733883729239466e-14,1.118111115038031457e-17
1.215699753376809531e+04,1.702865975188587705e-14,1.831699685280555814e-17
1.220313350152482781e+04,1.700381683314277062e-14,1.647718757584957036e-17
1.224926946928156212e+04,1.673626113308708657e-14,1.607335289727929011e-17
1.229540543703829462e+04,1.670113216425731396e-14,9.719643919036020936e-18
1.234154140479502894e+04,1.670520727263631520e-14,2.030504675243001447e-17
1.238767737255176326e+04,1.656969233888097953e-14,1.159075094682187491e-17
1.243381334030849575e+04,1.642021905817750667e-14,1.440413470526583648e-17
1.247994930806523007e+04,1.632754322409535765e-14,1.136647966551136600e-17
1.252608527582196257e+04,1.611162823067368621e-14,1.288601675938770337e-17
1.257222124357869689e+04,1.599671428221712471e-14,1.367751618370699221e-17
1.261835721133543120e+04,1.594582184730618565e-14,1.153573711318813064e-17
1.266449317909216370e+04,1.572685073590117519e-14,1.442366645705126297e-17
1.271062914684889802e+04,1.559155237081007443e-14,1.793015824304234032e-17
1.275676511460563052e+04,1.539356036607414451e-14,1.911547027374220566e-17
1.280290108236236483e+04,1.517996303637068931e-14,1.476811185549633413e-17
1.284903705011909915e+04,1.482563190916946271e-14,7.752186721921510821e-18
1.289517301787583165e+04,1.499584538966058248e-14,1.756340021520407151e-17
1.294130898563256414e+04,1.509845809665497413e-14,1.487636222842453174e-17
1.298744495338929846e+04,1.508813837971225132e-14,1.297387260179948026e-17
1.303358092114603278e+04,1.468524191085210706e-14,9.716053904082386719e-18
1.307971688890276528e+04,1.391209374385213652e-14,8.980888900110741027e-18
1.312585285665949959e+04,1.462616356092438677e-14,1.154426532846917435e-17
1.317198882441623209e+04,1.435134292093192051e-14,1.249918925772055852e-17
1.321812479217296641e+04,1.435811545430913211e-14,1.366014457184089016e-17
1.326426075992970073e+04,1.424096229752442013e-14,1.546902830894259634e-17
1.331039672768643504e+04,1.422082758141579788e-14,8.250239570970690431e-18
1.335653269544316754e+04,1.417642487889272094e-14,1.036329292508945540e-17
1.340266866319990004e+04,1.409879312476891099e-14,1.713151097788186028e-17
1.344880463095663436e+04,1.401639506637656034e-14,1.568928196568705713e-17
1.349494059871336867e+04,1.388140447646107955e-14,1.047990116033189012e-17
1.354107656647010117e+04,1.372216231733610595e-14,9.902673734296830624e-18
1.358721253422683549e+04,1.362809642227997976e-14,1.400479273527216843e-17
1.363334850198356799e+04,1.350497024361868067e-14,1.142900167575850998e-17
1.367948446974030230e+04,1.332607056649633494e-14,7.841654216384462868e-18
1.372562043749703662e+04,1.321058756277242286e-14,1.076354042063689441e-17
1.377175640525376912e+04,1.329238106922906503e-14,1.196924346138004229e-17
1.381789237301050161e+04,1.310213165513426518e-14,1.613301436844992082e-17
1.386402834076723593e+04,1.283729533398889076e-14,1.316110933675961620e-17
1.391016430852397025e+04,1.239462867625578004e-14,1.041098870287351887e-17
1.395630027628070457e+04,1.286317084936059054e-14,1.243913644146410054e-17
1.400243624403743706e+04,1.289230437795978568e-14,9.578399850063768277e-18
1.404857221179416956e+04,1.268977010217273700e-14,1.148343988516273911e-17
1.409470817955090388e+04,1.257041850919549828e-14,1.034033232743758053e-17
1.414084414730763820e+04,1.257254964584504004e-14,1.139031999794176294e-17
1.418698011506437251e+04,1.246046421486373588e-14,9.143002811511966423e-18
1.423311608282110501e+04,1.235006251187102868e-14,1.100920210183258026e-17
1.427925205057783751e+04,1.216569866530046992e-14,1.170838473888766865e-17
1.432538801833457183e+04,1.192672652107769786e-14,1.468615113674153347e-17
1.437152398609130614e+04,1.202013715749121666e-14,1.002721251444284230e-17
1.441765995384804046e+04,1.185080184431337672e-14,1.154817750478679037e-17
1.446379592160477296e+04,1.185976688887801457e-14,1.356482452118090145e-17
1.450993188936150545e+04,1.174001492165474731e-14,1.233454264346389915e-17
1.455606785711823977e+04,1.161484717173762579e-14,9.995957724788228900e-18
1.460220382487497409e+04,1.159318084268736770e-14,1.164041598622137793e-17
1.464833979263170841e+04,1.151588812318695999e-14,7.932813046424980120e-18
1.469447576038844090e+04,1.151661585090168983e-14,1.348974506978932822e-17
1.474061172814517340e+04,1.139906061660171913e-14,1.202704786653158854e-17
1.478674769590190772e+04,1.120350070403062464e-14,1.484434023635286777e-17
1.483288366365864204e+04,1.121016378738856514e-14,9.720116593673790501e-18
1.487901963141537453e+04,1.112526989384505029e-14,1.099295233293612608e-17
1.492515559917210885e+04,1.102756231932329622e-14,1.061340680722534467e-17
1.497129156692884135e+04,1.095211721682727626e-14,8.850606278046134633e-18
1.501742753468557567e+04,1.066547513145853360e-14,1.340963540786773646e-17
1.506356350244230998e+04,1.035582272192236313e-14,1.177896248453067732e-17
1.510969947019904248e+04,1.073880636626567340e-14,1.137335429248632377e-17
1.515583543795577498e+04,1.078526675606502535e-14,8.493266666265248105e-18
1.520197140571250929e+04,1.063509234782863136e-14,8.445274633204983403e-18
1.524810737346924361e+04,1.060737183312567191e-14,2.025460119961203953e-17
1.529424334122597793e+04,1.050691263999122125e-14,6.614630335743933873e-18
1.534037930898271043e+04,1.044649384771849985e-14,9.796261644645805538e-18
1.538651527673944292e+04,1.042374805431436093e-14,1.035151992836988003e-17
1.543265124449617724e+04,1.034892413289300320e-14,9.587723927211925283e-18
1.547878721225291156e+04,1.025574516262731025e-14,9.198022788099161353e-18
1.552492318000964588e+04,1.018627510654258715e-14,8.833503865906967000e-18
1.557105914776637837e+04,1.001763731759026393e-14,1.053873377397037764e-17
1.561719511552311087e+04,1.000100590608770777e-14,1.209266751136852879e-17
1.566333108327984519e+04,9.911612625593716898e-15,7.720100672847197379e-18
1.570946705103657951e+04,9.769429592446099052e-15,7.980702360663850141e-18
1.575560301879331382e+04,9.557796423287661318e-15,9.828074733628800947e-18
1.580173898655004632e+04,9.475063372302714926e-15,9.942681570401886139e-18
1.584787495430677882e+04,9.275774042885285300e-15,8.300899621400456056e-18
1.589401092206351314e+04,9.216495046920798879e-15,1.091044854181000271e-17
1.594014688982024745e+04,9.263111122340094102e-15,1.093905556434512221e-17
1.598628285757698177e+04,9.411545045143547210e-15,7.568213984188989154e-18
1.603241882533371427e+04,9.260779101613149497e-15,9.830183790052933471e-18
1.607855479309044676e+04,9.321267014431772294e-15,6.719604423716490422e-18
1.612469076084718108e+04,9.142918894527650673e-15,1.196375020064346865e-17
1.617082672860391540e+04,9.171394706046918666e-15,1.103044903039967810e-17
