Wavelength,Flux,FluxErr
1.292381000110917739e+04,2.323693109032382078e-12,1.956140515209484160e-15
1.294373248376906122e+04,2.313044001251397336e-12,1.591853007406352224e-15
1.296365496642894141e+04,2.328038120231271832e-12,1.129647056422411332e-15
1.298357744908882523e+04,2.277675213735334173e-12,1.450490364383136372e-15
1.300349993174870542e+04,2.278420446047616485e-12,1.483160548717276792e-15
1.302342241440858925e+04,2.305175584055801234e-12,1.494388845757059183e-15
1.304334489706847125e+04,2.320133162843617953e-12,1.383112977126503118e-15
1.306326737972835326e+04,2.336671446675476307e-12,1.596310419822860517e-15
1.308318986238823527e+04,2.328216086871670408e-12,1.291667097487403738e-15
1.310311234504811728e+04,2.309950174348311295e-12,1.906281980656611455e-15
1.312303482770800110e+04,2.292250941481125158e-12,1.660921004282058276e-15
1.314295731036788129e+04,2.291823960346880458e-12,1.503378199480025997e-15
1.316287979302776512e+04,2.307876499176250547e-12,1.790855951166283926e-15
1.318280227568764712e+04,2.302650607414857544e-12,1.929356915374775215e-15
1.320272475834752913e+04,2.263912846930470297e-12,1.599455708807900955e-15
1.322264724100741114e+04,2.276902364479020601e-12,1.376354949923683887e-15
1.324256972366729315e+04,2.281355993141413774e-12,1.204977024153049401e-15
1.326249220632717515e+04,2.278156639049242782e-12,1.520984371260856223e-15
1.328241468898705716e+04,2.254221962393196749e-12,1.913531989251723416e-15
1.330233717164694099e+04,2.263682397298557039e-12,1.776727628563512309e-15
1.332225965430682118e+04,2.246731600205738332e-12,1.458608957089373484e-15
1.334218213696670500e+04,2.234320395983930229e-12,1.537754355213974571e-15
1.336210461962658519e+04,2.217241179348658342e-12,1.266194897692437961e-15
1.338202710228646902e+04,2.198338132695035692e-12,1.670027345527627178e-15
1.340194958494635102e+04,2.156351225196237792e-12,2.166867520381352025e-15
1.342187206760623303e+04,2.151831757413762882e-12,1.771776803340476619e-15
1.344179455026611504e+04,2.123604826467364201e-12,1.526381642614515255e-15
1.346171703292599705e+04,2.119390420451987480e-12,1.024043022647579525e-15
1.348163951558587905e+04,2.118883715046646038e-12,1.233158826930689260e-15
1.350156199824576106e+04,2.115363463137488433e-12,1.210416853081121711e-15
1.352148448090564307e+04,2.110128575130718772e-12,1.345402669901231896e-15
1.354140696356552507e+04,2.102507569157906373e-12,1.771156594412416553e-15
1.356132944622540708e+04,2.060480857986466585e-12,1.908494313084143206e-15
1.358125192888528909e+04,2.071258874822255889e-12,1.570665176000177633e-15
1.360117441154517292e+04,2.061257376022682148e-12,1.598633656358545720e-15
1.362109689420505310e+04,2.080778777333371540e-12,1.535192891253543047e-15
1.364101937686493693e+04,2.053425163557001215e-12,1.379648541404508182e-15
1.366094185952481894e+04,2.073260916088319307e-12,1.504893652284398810e-15
1.368086434218470094e+04,2.071721474472449837e-12,1.293290442083007610e-15
1.370078682484458295e+04,2.080798813402790798e-12,1.224499954990481887e-15
1.372070930750446496e+04,2.053206715070750937e-12,1.404009257331089148e-15
1.374063179016434879e+04,2.057328111450012756e-12,1.186591872082887704e-15
1.376055427282422897e+04,2.054908244878252718e-12,1.553519370106910338e-15
1.378047675548411280e+04,2.035481303644462933e-12,1.408871089689741357e-15
1.380039923814399299e+04,2.021653185460864683e-12,1.403397172111135555e-15
1.382032172080387681e+04,2.007567426769882395e-12,1.283662722720772723e-15
1.384024420346375882e+04,1.996555798253468444e-12,1.230868750754653973e-15
1.386016668612364083e+04,1.959731850298220854e-12,1.452908371498014589e-15
1.388008916878352284e+04,1.935438148559566566e-12,1.443839785598992980e-15
1.390001165144340484e+04,1.952459021413044956e-12,1.492483844899964198e-15
1.391993413410328867e+04,1.935698807189613602e-12,1.133994099571068483e-15
1.393985661676316886e+04,1.897888832130527740e-12,1.512548007395685431e-15
1.395977909942305268e+04,1.917918246317782653e-12,1.246043846961102814e-15
1.397970158208293287e+04,1.944900332724909392e-12,1.409904561699132691e-15
1.399962406474281670e+04,1.957092580837789173e-12,1.314717773501559104e-15
1.401954654740269689e+04,1.921767608341066373e-12,1.529890451195188578e-15
1.403946903006258071e+04,1.908300608954589397e-12,1.170267234782023619e-15
1.405939151272246090e+04,1.895190053301389052e-12,1.164866422310234763e-15
1.407931399538234473e+04,1.868051894739189655e-12,1.046705362727914586e-15
1.409923647804222674e+04,1.853406640097915763e-12,1.128358406541382291e-15
1.411915896070210874e+04,1.842313579212826110e-12,1.238053997397366575e-15
1.413908144336199075e+04,1.817855120376215375e-12,1.345372114702674008e-15
1.415900392602187276e+04,1.792705772960238168e-12,1.479236703371974456e-15
1.417892640868175658e+04,1.770359801005862153e-12,1.193206061778492468e-15
1.419884889134163677e+04,1.750776214573265574e-12,9.092418706291041649e-16
1.421877137400152060e+04,1.726679568086040159e-12,1.378852408734533270e-15
1.423869385666140079e+04,1.701411375085471530e-12,1.008989540711179738e-15
1.425861633932128461e+04,1.680081369312891791e-12,9.450333335399100571e-16
1.427853882198116480e+04,1.664258868036818217e-12,9.721277057787235501e-16
1.429846130464104863e+04,1.652567803326519190e-12,1.093285186930429746e-15
1.431838378730092882e+04,1.638891269282047197e-12,7.787656847391131664e-16
1.433830626996081264e+04,1.642454226487695792e-12,1.089540016976244230e-15
1.435822875262069465e+04,1.627156989231649685e-12,1.009921311901370546e-15
1.437815123528057666e+04,1.614409835894166460e-12,1.365660515779151698e-15
1.439807371794046048e+04,1.602432415571155056e-12,1.122629072807047966e-15
1.441799620060034067e+04,1.583307839040933083e-12,1.137891092955940735e-15
1.443791868326022450e+04,1.552491400605624225e-12,1.227650573028299986e-15
1.445784116592010650e+04,1.561002765558125390e-12,1.016224055314961230e-15
1.447776364857998851e+04,1.549595642428275938e-12,8.574899791184179223e-16
1.449768613123987052e+04,1.527582581667728143e-12,9.773477853623827811e-16
1.451760861389975253e+04,1.479246928784703323e-12,1.180310586105836594e-15
1.453753109655963453e+04,1.459423748194570472e-12,1.661595514780021837e-15
1.455745357921951654e+04,1.447719074399868435e-12,9.109765442917347403e-16
1.457737606187939855e+04,1.428119998314497300e-12,1.068416864116613528e-15
1.459729854453928056e+04,1.383523590020814334e-12,1.427595187141622506e-15
1.461722102719916438e+04,1.305670249941948291e-12,2.036032218077560635e-15
1.463714350985904457e+04,1.173580824974312372e-12,2.025097090490019729e-15
1.465706599251892840e+04,1.000308890426148155e-12,2.086526405127681735e-15
1.467698847517881040e+04,8.221720117367406680e-13,1.657627488492511005e-15
1.469691095783869241e+04,6.576170094504424354e-13,1.358375160528746131e-15
1.471683344049857442e+04,5.129461202532535747e-13,9.184078014956174336e-16
1.473675592315845643e+04,3.982050075650468019e-13,7.700526296774740999e-16
1.475667840581833843e+04,3.127627848591346297e-13,6.476647065615551885e-16
1.477660088847822044e+04,2.436293872692696132e-13,5.375895496830777020e-16
1.479652337113810245e+04,1.931222236266761255e-13,4.073548233187725111e-16
1.481644585379798446e+04,1.550858173516070822e-13,3.379828244259416848e-16
1.483636833645786646e+04,1.252646989717074158e-13,2.795762299189340279e-16
1.485629081911774847e+04,1.004623524610431561e-13,2.581335192956394324e-16
1.487621330177763230e+04,8.109021229458927356e-14,2.663032861196708189e-16
1.489613578443751248e+04,6.522156768865761010e-14,2.271664741494915824e-16
1.491605826709739631e+04,5.182932330125629299e-14,1.888016818322456609e-16
1.493598074975727832e+04,4.121604378440042626e-14,1.137525827733405038e-16
1.495590323241716032e+04,3.266748405505320762e-14,1.053065385150228269e-16
1.497582571507704233e+04,2.641524330214498288e-14,1.379188088916574274e-16
1.499574819773692434e+04,2.170919412861190900e-14,1.750540140930029553e-16
1.501567068039680635e+04,1.771720388671666559e-14,1.327687322768781796e-16
1.503559316305668835e+04,1.436575616177931054e-14,9.110237130871110428e-17
1.505551564571657218e+04,1.190650844449894530e-14,9.801509959596894541e-17
1.507543812837645237e+04,1.001567301110838345e-14,9.945363034178479068e-17
1.509536061103633619e+04,8.559884863881639468e-15,9.630386019462682787e-17
1.511528309369621638e+04,7.355169621795461651e-15,7.157991272356071538e-17
1.513520557635610021e+04,6.455214885815447230e-15,9.966392051034472300e-17
1.515512805901598040e+04,5.699303930920366602e-15,7.488709445855958663e-17
1.517505054167586422e+04,4.925819807467762090e-15,5.778057201959514189e-17
