Wavelength,Flux,FluxErr
1.381092770055964866e+04,6.103453414952456521e-15,9.292986940511456757e-18
1.385709016501691258e+04,6.126907745957548170e-15,6.622197305540752254e-18
1.390325262947417832e+04,5.906236507929529775e-15,1.334602780784887388e-17
1.394941509393144406e+04,5.866305293790973360e-15,7.372621962540690712e-18
1.399557755838870980e+04,5.678508682770032501e-15,9.687494539389139886e-18
1.404174002284597373e+04,5.616928206796550120e-15,7.054265764987920067e-18
1.408790248730323947e+04,5.532925095562317264e-15,8.664376693144609869e-18
1.413406495176050521e+04,5.397216173875848426e-15,9.420476778779031194e-18
1.418022741621777095e+04,5.296152076078431534e-15,8.557136456598250801e-18
1.422638988067503669e+04,5.341331518796946970e-15,5.127976447626249438e-18
1.427255234513230243e+04,5.277178712552136733e-15,6.406633978826309846e-18
1.431871480958956818e+04,5.263096241263353399e-15,7.519005601482576108e-18
1.436487727404683392e+04,5.298807758894221544e-15,5.541501195125611221e-18
1.441103973850409966e+04,5.336420807771295082e-15,6.411090424947391887e-18
1.445720220296136540e+04,5.408113042117074371e-15,1.016037632584623497e-17
1.450336466741863114e+04,5.164651185034681284e-15,5.259738069470663297e-18
1.454952713187589688e+04,5.386609942760093544e-15,9.787136431243734761e-18
1.459568959633316081e+04,5.380678398233738058e-15,6.145024323231906247e-18
1.464185206079042655e+04,5.362853286602329699e-15,7.646105886805095943e-18
1.468801452524769229e+04,5.316854097819185012e-15,7.522917491081419189e-18
1.473417698970495803e+04,5.312944120500651318e-15,6.489920875780505501e-18
1.478033945416222195e+04,5.275838101400392685e-15,6.237654123932563148e-18
1.482650191861948770e+04,5.336322924354513154e-15,1.250584343792761963e-17
1.487266438307675344e+04,5.393641975440167283e-15,1.242317545700245449e-17
1.491882684753401918e+04,5.394619305839499673e-15,1.060008421190244013e-17
1.496498931199128492e+04,5.435899205642514568e-15,7.815256733201824335e-18
1.501115177644855066e+04,5.436794333367770806e-15,4.222403483056459319e-18
1.505731424090581640e+04,5.534930796325950587e-15,7.081952600952162294e-18
1.510347670536308215e+04,5.566373528020246195e-15,6.920611094232239289e-18
1.514963916982034789e+04,5.547989180673178989e-15,9.481152460149595267e-18
1.519580163427761363e+04,5.679251874123267676e-15,5.219154137463722066e-18
1.524196409873487937e+04,5.675261180135040000e-15,6.024675043115744237e-18
1.528812656319214511e+04,5.692532837248071067e-15,9.644903274842389078e-18
1.533428902764940904e+04,5.699767079384433353e-15,1.122075580155776790e-17
1.538045149210667478e+04,5.695498206190054936e-15,6.039686654173031628e-18
1.542661395656394052e+04,5.712334166804989791e-15,5.473382318322537620e-18
1.547277642102120626e+04,5.750330904682255047e-15,7.794940903861364362e-18
1.551893888547847018e+04,5.861226889802450845e-15,8.668796869961778277e-18
1.556510134993573593e+04,5.916636666226565550e-15,6.375662386862961525e-18
1.561126381439300167e+04,5.915297641950834212e-15,1.051134778574911149e-17
1.565742627885026741e+04,6.030586926142744503e-15,9.042599427535302912e-18
1.570358874330753315e+04,6.068534302186628593e-15,9.332185013435045323e-18
1.574975120776479889e+04,6.028636754525840040e-15,6.319575098095282409e-18
1.579591367222206463e+04,6.030177069026682350e-15,7.314342805666157731e-18
1.584207613667933038e+04,5.998641272549009713e-15,9.269900900991688423e-18
1.588823860113659612e+04,6.003569961314384122e-15,5.477414864920430787e-18
1.593440106559386186e+04,6.046268268813284837e-15,8.956880863236884798e-18
