Wavelength,Flux,FluxErr
1.144226934387388974e+04,5.874376229396750358e-14,3.862850052184164287e-17
1.148852795186876028e+04,5.915616224709729360e-14,2.344348247829827334e-17
1.153478655986363265e+04,5.983375726239968126e-14,5.389491448701481134e-17
1.158104516785850501e+04,5.854845537733196913e-14,4.187119703336428593e-17
1.162730377585337556e+04,5.893379867384706038e-14,3.198514130992641306e-17
1.167356238384824792e+04,5.775688943152382501e-14,5.817022440928897383e-17
1.171982099184311846e+04,5.769238200150303103e-14,4.999336019644013846e-17
1.176607959983799083e+04,5.736537313482453858e-14,4.064873927818892268e-17
1.181233820783286137e+04,5.682469658656474387e-14,2.620762965950162235e-17
1.185859681582773192e+04,5.660351097561905352e-14,2.166119691857264326e-17
1.190485542382260610e+04,5.622550670819092126e-14,3.871153148772257417e-17
1.195111403181747664e+04,5.586565592895218192e-14,5.553263970471354163e-17
1.199737263981234719e+04,5.578535378126276601e-14,4.571558971811967835e-17
1.204363124780721955e+04,5.517570325982951633e-14,2.737576734196896014e-17
1.208988985580209010e+04,5.522914089524097431e-14,3.545223339803345544e-17
1.213614846379696064e+04,5.541685462019069642e-14,3.395666874772185288e-17
1.218240707179183300e+04,5.490406127321777701e-14,2.279406865904274811e-17
1.222866567978670537e+04,5.501941034656584465e-14,3.018418833985720277e-17
1.227492428778157773e+04,5.465262517382530491e-14,3.885147794623908158e-17
1.232118289577644828e+04,5.452047840715119438e-14,2.923099250828963632e-17
1.236744150377131882e+04,5.417637883711773377e-14,1.621943613256538758e-17
1.241370011176619118e+04,5.345896381408052083e-14,2.054681221587710175e-17
1.245995871976106173e+04,5.360868458903083389e-14,3.617535862409605601e-17
1.250621732775593227e+04,5.347497956844996675e-14,1.935274338986438632e-17
1.255247593575080646e+04,5.305881928936518740e-14,2.277525756635027800e-17
1.259873454374567700e+04,5.299482106343647035e-14,3.308149793586980402e-17
1.264499315174054755e+04,5.300576978529956195e-14,3.181851638257144702e-17
1.269125175973541991e+04,5.224229939508693900e-14,2.865764830579445000e-17
1.273751036773029045e+04,5.185755458823768423e-14,2.532320122158742495e-17
1.278376897572516464e+04,5.125193272757266874e-14,2.026937028764112870e-17
1.283002758372003336e+04,5.097333666847264844e-14,4.849979711503108217e-17
1.287628619171490573e+04,5.077370327241878487e-14,2.238545723874466944e-17
1.292254479970977809e+04,5.116805848456846440e-14,2.815914679110422740e-17
1.296880340770464863e+04,5.071110368724870020e-14,9.495215665544050510e-18
1.301506201569951918e+04,5.048557652916084849e-14,3.567695289380523857e-17
1.306132062369439154e+04,5.027893429069023035e-14,3.821670891448098945e-17
1.310757923168926391e+04,5.017262991378447240e-14,4.020535219600940213e-17
1.315383783968413445e+04,4.956454232290519972e-14,3.485971877562686984e-17
1.320009644767900681e+04,4.817881081483828655e-14,2.874196410494685847e-17
1.324635505567387736e+04,4.716282905209756675e-14,2.804787484052884205e-17
1.329261366366874972e+04,4.874081185946114937e-14,3.071755595894724754e-17
1.333887227166362027e+04,4.828558663044900974e-14,1.368068924568317689e-17
1.338513087965849081e+04,4.830782163355837546e-14,2.820517273888144828e-17
