Wavelength,Flux,FluxErr
1.141143495268372862e+04,3.965931348731243343e-14,5.657318160282605850e-17
1.145783112807407815e+04,3.928192359842952158e-14,5.808485586788817734e-17
1.150422730346442950e+04,4.124921617267679602e-14,3.649640235320678032e-17
1.155062347885477902e+04,4.195783370975326224e-14,5.762314161232168283e-17
1.159701965424513037e+04,4.189732473845214971e-14,4.445656846359354111e-17
1.164341582963547989e+04,4.133455935665472352e-14,4.190165969241288760e-17
1.168981200502582942e+04,4.099568191467456100e-14,4.030914959486800920e-17
1.173620818041618077e+04,4.058750925101280199e-14,4.835264724336734222e-17
1.178260435580653211e+04,4.053127674226989280e-14,3.939763938073586585e-17
1.182900053119688164e+04,3.992088870852077967e-14,4.147735216098236079e-17
1.187539670658723117e+04,4.046578228587776374e-14,6.092889679021035793e-17
1.192179288197758251e+04,4.019100238965229029e-14,3.203943973252180306e-17
1.196818905736793204e+04,3.968492122061011306e-14,3.154334555965146385e-17
1.201458523275828338e+04,3.909932611658853646e-14,3.719871405477870002e-17
1.206098140814863291e+04,3.934395780340584074e-14,3.235053474789896927e-17
1.210737758353898244e+04,3.979004465123907007e-14,3.797719167702369852e-17
1.215377375892933378e+04,3.958532012967399225e-14,3.769122258828047863e-17
1.220016993431968331e+04,3.995091975995812213e-14,3.264830127155852275e-17
1.224656610971003465e+04,3.953018334444454167e-14,4.377880555495623807e-17
1.229296228510038418e+04,3.960778110963004145e-14,3.317429134533703513e-17
1.233935846049073371e+04,3.935497886218517684e-14,3.571975649514022593e-17
1.238575463588108505e+04,3.894748491672520395e-14,3.076869666799133597e-17
1.243215081127143458e+04,3.818947591182507764e-14,3.646793048724306341e-17
1.247854698666178592e+04,3.756543100443307656e-14,2.266505877555530558e-17
1.252494316205213545e+04,3.811133455187140126e-14,3.947025664802309811e-17
1.257133933744248498e+04,3.793700698720630085e-14,4.450225637588108252e-17
1.261773551283283632e+04,3.828025862604273408e-14,3.931655196586737332e-17
1.266413168822318767e+04,3.840939756028642450e-14,3.622521970070379663e-17
1.271052786361353719e+04,3.793798423463686016e-14,3.515043219226077958e-17
1.275692403900388672e+04,3.780187540168783149e-14,4.508855085211394076e-17
1.280332021439423806e+04,3.778205045290393523e-14,1.685037096573600647e-17
1.284971638978458759e+04,3.761067171108642311e-14,2.804609717926441646e-17
1.289611256517493894e+04,3.792052376891142524e-14,2.970771059319292402e-17
1.294250874056528846e+04,3.770242787623232257e-14,3.907466742607817133e-17
1.298890491595563799e+04,3.805726948092107097e-14,1.595222476808182323e-17
1.303530109134598933e+04,3.765337226047371838e-14,2.563148509668066394e-17
1.308169726673633886e+04,3.737833340967147678e-14,3.674293096270021959e-17
1.312809344212669021e+04,3.696239029005636710e-14,2.413033689257183784e-17
1.317448961751703973e+04,3.657204976735324305e-14,3.685438599183989109e-17
1.322088579290738926e+04,3.670350812983696636e-14,4.420794125016195282e-17
1.326728196829774060e+04,3.605883451112034324e-14,3.750089092483111478e-17
1.331367814368809195e+04,3.526886692348667023e-14,3.211194831066401613e-17
1.336007431907844148e+04,3.464071213917367688e-14,4.997736241799257884e-17
1.340647049446879100e+04,3.380586055035799666e-14,4.028286296609591499e-17
1.345286666985914053e+04,3.347306521517576402e-14,3.981537305282257389e-17
1.349926284524949187e+04,3.300718647663667385e-14,2.767886608481735959e-17
1.354565902063984322e+04,3.272619487850208577e-14,2.815050470683932000e-17
1.359205519603019275e+04,3.272365500640375495e-14,5.011336942858563220e-17
1.363845137142054227e+04,3.275822212298431332e-14,3.054739724202943559e-17
1.368484754681089180e+04,3.298374744326978669e-14,3.641570941697341922e-17
1.373124372220124314e+04,3.246645536736076670e-14,2.744942644641524700e-17
1.377763989759159449e+04,3.228876212022663275e-14,3.089810154000146223e-17
1.382403607298194402e+04,3.212573429796949640e-14,3.943854656183310690e-17
1.387043224837229354e+04,3.194690599985786049e-14,3.967029603640267936e-17
1.391682842376264489e+04,3.126856029969708309e-14,3.756155155670929100e-17
1.396322459915299441e+04,3.054899483596411597e-14,3.275541387514536976e-17
1.400962077454334576e+04,3.086546745979823844e-14,4.714761395976486085e-17
1.405601694993369529e+04,3.049193383151955294e-14,3.283773744909918915e-17
1.410241312532404481e+04,3.005813660581186131e-14,4.132523700567044456e-17
1.414880930071439616e+04,2.965176392256891896e-14,3.219023600641803143e-17
1.419520547610474750e+04,2.977411761466533993e-14,3.353344955178586222e-17
1.424160165149509703e+04,2.957105658031421549e-14,2.983796880217842543e-17
1.428799782688544656e+04,2.936005638278652170e-14,3.402810503238733529e-17
1.433439400227579608e+04,2.942302497911795618e-14,3.292561787858056668e-17
1.438079017766614743e+04,2.911581955064848463e-14,3.186447137157801395e-17
1.442718635305649877e+04,2.921851005050342179e-14,2.644027495717142959e-17
1.447358252844684830e+04,2.928718125087349791e-14,2.886390146738675318e-17
1.451997870383719783e+04,2.922518516443191009e-14,3.391124555506946189e-17
1.456637487922754735e+04,2.921518585819357133e-14,3.069239711445312475e-17
1.461277105461789870e+04,2.892423770592027688e-14,4.256384389954240792e-17
1.465916723000825004e+04,2.851908566527020154e-14,2.866297077042119677e-17
1.470556340539859957e+04,2.867627994554575669e-14,4.185980624381014910e-17
1.475195958078894910e+04,2.792621598183089602e-14,2.324242523884484973e-17
1.479835575617930044e+04,2.794261340398488201e-14,3.609324052780841094e-17
1.484475193156965179e+04,2.816405508059107972e-14,2.644981826401628179e-17
1.489114810696000131e+04,2.821430500538113740e-14,2.802285615069451068e-17
1.493754428235035084e+04,2.827898530886745930e-14,3.151660841941544303e-17
1.498394045774070037e+04,2.805227075110373398e-14,3.515953245472214382e-17
1.503033663313105171e+04,2.769014457396205459e-14,3.035116804745536311e-17
1.507673280852140306e+04,2.781701798115070717e-14,1.711616612768983276e-17
1.512312898391175258e+04,2.797429912166417975e-14,1.572234435754982942e-17
1.516952515930210211e+04,2.770880455384426286e-14,2.630334618317405991e-17
1.521592133469245164e+04,2.788174885767506689e-14,2.367653056213897108e-17
1.526231751008280298e+04,2.771015739610686364e-14,2.370247239436107890e-17
1.530871368547315433e+04,2.783688383325977415e-14,2.775312859979256218e-17
1.535510986086350385e+04,2.776706778307136583e-14,4.266226725523667368e-17
1.540150603625385338e+04,2.762642909990575686e-14,2.990974130896286516e-17
1.544790221164420291e+04,2.733836918198481535e-14,3.501821331980549176e-17
1.549429838703455425e+04,2.761034457971869187e-14,3.174587760437074832e-17
1.554069456242490560e+04,2.754450605187977024e-14,2.100612717549990568e-17
1.558709073781525512e+04,2.759388688142938102e-14,2.277169550931310255e-17
1.563348691320560465e+04,2.759714801845157603e-14,1.955916997437017025e-17
1.567988308859595600e+04,2.763199322912165759e-14,3.927544525327795708e-17
1.572627926398630734e+04,2.730354579228757521e-14,2.706658373229766579e-17
1.577267543937665687e+04,2.758390275721270387e-14,2.857744971185702694e-17
1.581907161476700639e+04,2.752437958824119463e-14,2.471710518861314945e-17
1.586546779015735592e+04,2.734612778341812927e-14,3.039242852019877819e-17
1.591186396554770727e+04,2.740482694118529250e-14,2.568983094432568452e-17
1.595826014093805861e+04,2.749859811786399455e-14,2.588641347906929532e-17
1.600465631632840814e+04,2.744050700791648859e-14,2.632755448331768100e-17
1.605105249171875766e+04,2.720241373311044652e-14,2.165964212538121274e-17
1.609744866710910719e+04,2.685400582300472253e-14,3.024691681104993578e-17
1.614384484249945854e+04,2.656045820873031932e-14,2.257182665238284253e-17
1.619024101788980988e+04,2.640002060652450691e-14,2.649408538596758158e-17
