Wavelength,Flux,FluxErr
1.144226934387388974e+04,5.875149023396790137e-14,3.312446881712198569e-17
1.148852795186876028e+04,5.919107203130705658e-14,5.466220372533395994e-17
1.153478655986363265e+04,5.983088841684295037e-14,2.840151694723619750e-17
1.158104516785850501e+04,5.852449605930860546e-14,2.950938065108885497e-17
1.162730377585337556e+04,5.895093366214819107e-14,4.299663398634408129e-17
1.167356238384824792e+04,5.778151386974173457e-14,3.234341128253035066e-17
1.171982099184311846e+04,5.768085183492384866e-14,7.221808522262378796e-17
1.176607959983799083e+04,5.735432702890989699e-14,5.315652270789960273e-17
1.181233820783286137e+04,5.680820881999212125e-14,2.277737175087366322e-17
1.185859681582773192e+04,5.658141058133818461e-14,4.549785396349573560e-17
1.190485542382260610e+04,5.619821913228220622e-14,4.964313793562323440e-17
1.195111403181747664e+04,5.589492215952996462e-14,3.567368794602452333e-17
1.199737263981234719e+04,5.577710233784265263e-14,5.319741537259232116e-17
1.204363124780721955e+04,5.517529917380088685e-14,1.771869340163722073e-17
1.208988985580209010e+04,5.519282683020612633e-14,4.989227483626234087e-17
1.213614846379696064e+04,5.538567566023971621e-14,2.166370725077134849e-17
1.218240707179183300e+04,5.488345340653025232e-14,1.682662752301743659e-17
1.222866567978670537e+04,5.496533615463806054e-14,1.994856634132798799e-17
1.227492428778157773e+04,5.464933255440403494e-14,3.360078663319985911e-17
1.232118289577644828e+04,5.450794864972988890e-14,4.716983831632399690e-17
1.236744150377131882e+04,5.417635523779841138e-14,2.816932957904853141e-17
1.241370011176619118e+04,5.345263614878840024e-14,3.357106016309832598e-17
1.245995871976106173e+04,5.356767893872235196e-14,2.862765296210329203e-17
1.250621732775593227e+04,5.343155421785167329e-14,2.165120203297771981e-17
1.255247593575080646e+04,5.302205184939756179e-14,2.771869837885669099e-17
1.259873454374567700e+04,5.299095437028092299e-14,2.927060940044351936e-17
1.264499315174054755e+04,5.296354760646238737e-14,3.838887333184068458e-17
1.269125175973541991e+04,5.222975372416755419e-14,3.007367025105658515e-17
1.273751036773029045e+04,5.183666577158405384e-14,3.730878495719251787e-17
1.278376897572516464e+04,5.122266885992838164e-14,1.992053311160364562e-17
1.283002758372003336e+04,5.098731557494219581e-14,4.295788881225352894e-17
1.287628619171490573e+04,5.073212605512868391e-14,2.655583939460067970e-17
1.292254479970977809e+04,5.113096134762752709e-14,2.776444621966282635e-17
1.296880340770464863e+04,5.067661645436071592e-14,3.493521825233098644e-17
1.301506201569951918e+04,5.048871918408425621e-14,1.887137492752115894e-17
1.306132062369439154e+04,5.024014561211850145e-14,2.506377568862613292e-17
1.310757923168926391e+04,5.018331737926528612e-14,2.987007066162413569e-17
1.315383783968413445e+04,4.953140000936044539e-14,2.307495450677520195e-17
1.320009644767900681e+04,4.814966767494569100e-14,2.221925757706726851e-17
1.324635505567387736e+04,4.717346564587908069e-14,2.990442932037809403e-17
1.329261366366874972e+04,4.871030855664853031e-14,2.929083533056922378e-17
1.333887227166362027e+04,4.825678112250876679e-14,2.355276407792376247e-17
1.338513087965849081e+04,4.829294473931933147e-14,3.224551472306708852e-17
1.343138948765336499e+04,4.784822306688970974e-14,3.218184313011631839e-17
1.347764809564823372e+04,4.775175715688642047e-14,3.012899723214405240e-17
1.352390670364310608e+04,4.749140254988052514e-14,3.430540164223519968e-17
1.357016531163797845e+04,4.735440784287525588e-14,1.610624373563354837e-17
1.361642391963284899e+04,4.750788373758459952e-14,2.478974382729822573e-17
1.366268252762772136e+04,4.699455085982783409e-14,2.589694298140454114e-17
1.370894113562259190e+04,4.699641271762021243e-14,2.107818224219379365e-17
1.375519974361746426e+04,4.694899334593628508e-14,2.745403943664443024e-17
1.380145835161233481e+04,4.643167929148003845e-14,2.382027799685469240e-17
1.384771695960720717e+04,4.566940011592760035e-14,2.604612383228559182e-17
1.389397556760207772e+04,4.495566158600039811e-14,2.374264123537198641e-17
1.394023417559695008e+04,4.505858333226109031e-14,3.555568234909315170e-17
1.398649278359182244e+04,4.452938157952766314e-14,2.076016449735949871e-17
1.403275139158669299e+04,4.423225707727889250e-14,2.475894455674579313e-17
1.407900999958156535e+04,4.377118665771541170e-14,2.726819030110407190e-17
1.412526860757643408e+04,4.443488422267856219e-14,2.135081370830639571e-17
1.417152721557130826e+04,4.422221452240500848e-14,2.719998608757965278e-17
1.421778582356617881e+04,4.415013393503816379e-14,2.168648685743084292e-17
1.426404443156104935e+04,4.414056765968859295e-14,1.565314778412992967e-17
1.431030303955592353e+04,4.373997301252048801e-14,1.836969226435216371e-17
1.435656164755079226e+04,4.329191005790005012e-14,2.618393773338088187e-17
1.440282025554566462e+04,4.334771692040580307e-14,1.725658635444434307e-17
1.444907886354053517e+04,4.315848382748757194e-14,1.225807692494089093e-17
1.449533747153540753e+04,4.306049602707216702e-14,2.285460791859818048e-17
1.454159607953027989e+04,4.317756955789527583e-14,1.998059934351126721e-17
1.458785468752515044e+04,4.275879601309199994e-14,2.921633655321774208e-17
1.463411329552002280e+04,4.271808918990014762e-14,2.898265087954968802e-17
1.468037190351489335e+04,4.162907909593080317e-14,1.157636424548761125e-17
1.472663051150976571e+04,4.189888508218495738e-14,2.322103261871912297e-17
1.477288911950463626e+04,4.197610021266710856e-14,2.491022404139529342e-17
1.481914772749950862e+04,4.190431434855071533e-14,2.028903370888706306e-17
1.486540633549437916e+04,4.166522879901948515e-14,2.446747188570167381e-17
1.491166494348924971e+04,4.094521029222876648e-14,3.225648006613414615e-17
1.495792355148412389e+04,4.066195945547984384e-14,2.542006668872758931e-17
1.500418215947899262e+04,4.071527433126890431e-14,2.192868908684935194e-17
1.505044076747386680e+04,3.991732920984984652e-14,2.800154654402991056e-17
1.509669937546873734e+04,3.959952246598448554e-14,2.510028123988493189e-17
1.514295798346360789e+04,4.082431243244134591e-14,2.700317423507808928e-17
1.518921659145848025e+04,4.066735980054629628e-14,3.466453847543788782e-17
1.523547519945335080e+04,4.086382340395838573e-14,1.667491435154652229e-17
1.528173380744822316e+04,4.078300321524732413e-14,1.844259899562862253e-17
1.532799241544309371e+04,4.060408956732568496e-14,1.424098051673459117e-17
1.537425102343796607e+04,4.012576046769965297e-14,2.424398605946443566e-17
1.542050963143283843e+04,4.017267979702700203e-14,1.411663528463617005e-17
1.546676823942770898e+04,4.012567430361202477e-14,2.139191771054455442e-17
1.551302684742257952e+04,4.030638636026047048e-14,2.210002759774606528e-17
1.555928545541745189e+04,4.005158150297631502e-14,2.565438682727066780e-17
1.560554406341232425e+04,3.976439136377145308e-14,2.436802695435696946e-17
1.565180267140719297e+04,3.939563406619068536e-14,2.328029646357017869e-17
