Wavelength,Flux,FluxErr
1.140026995171854287e+04,2.296709569161568456e-14,2.485942030810231444e-17
1.144669492580763836e+04,2.276174400723458719e-14,2.554450167141728374e-17
1.149311989989673384e+04,2.263433509008439017e-14,1.524740175737761338e-17
1.153954487398582933e+04,2.236525798019835951e-14,2.003603690012398707e-17
1.158596984807492481e+04,2.217648495906053144e-14,2.453224353999788784e-17
1.163239482216402030e+04,2.168999995955298746e-14,1.664419389178276009e-17
1.167881979625311578e+04,2.174586698526048881e-14,1.492184155671637580e-17
1.172524477034221127e+04,2.157544132906025520e-14,2.618053651108135269e-17
1.177166974443130675e+04,2.133500400186169344e-14,2.389085541055313800e-17
1.181809471852040224e+04,2.094096980800126706e-14,2.359864306932358868e-17
1.186451969260949772e+04,2.065395844057136204e-14,1.895196495584676093e-17
1.191094466669859321e+04,2.049276349382411593e-14,2.135773479340186319e-17
1.195736964078768870e+04,2.042337593147269850e-14,1.481919312084097448e-17
1.200379461487678418e+04,2.024366686955992765e-14,1.724945582898198508e-17
1.205021958896587967e+04,1.999616905019798855e-14,2.055114707749038157e-17
1.209664456305497515e+04,1.972878605554344310e-14,1.729100991459591507e-17
1.214306953714407064e+04,1.978939447862636466e-14,1.598492165118587029e-17
1.218949451123316612e+04,1.959635093426519623e-14,2.364820721441120295e-17
1.223591948532226343e+04,1.942995128232632702e-14,1.699332132134739016e-17
1.228234445941135891e+04,1.894802887545027527e-14,2.726123784287467965e-17
1.232876943350045440e+04,1.915117016974422755e-14,8.657811962983918236e-18
1.237519440758954988e+04,1.890136007391356096e-14,2.004106888802501104e-17
1.242161938167864537e+04,1.870622691876244213e-14,2.122756016302258701e-17
1.246804435576774085e+04,1.866500014945627935e-14,9.409910861300722588e-18
1.251446932985683634e+04,1.846430333422143854e-14,1.448591860753593039e-17
1.256089430394593182e+04,1.824254084566641614e-14,1.418887024429735026e-17
1.260731927803502731e+04,1.786010420478489507e-14,1.590936188559593364e-17
1.265374425212412280e+04,1.776311651881234667e-14,1.518911392620200188e-17
1.270016922621321828e+04,1.781436268774063032e-14,1.918471642934512887e-17
1.274659420030231377e+04,1.734876422202429749e-14,2.022917236281414473e-17
1.279301917439140925e+04,1.713428887175355694e-14,1.926595938694092606e-17
1.283944414848050474e+04,1.651760120268893792e-14,1.270503876677742493e-17
1.288586912256960022e+04,1.693262653873602456e-14,1.758813190146355633e-17
1.293229409665869753e+04,1.699470875684818813e-14,1.909182037631366858e-17
1.297871907074779301e+04,1.711676087990178990e-14,1.213855859310901894e-17
1.302514404483688850e+04,1.692956019044294430e-14,1.259053028961087119e-17
1.307156901892598398e+04,1.667052861000082454e-14,1.757444871583306443e-17
1.311799399301507947e+04,1.616912579411665809e-14,1.510556471949716991e-17
1.316441896710417495e+04,1.620227506316577491e-14,1.674426539086537880e-17
1.321084394119327044e+04,1.602600449445320547e-14,1.267885933520408045e-17
1.325726891528236592e+04,1.599144400335019311e-14,1.483787114655822180e-17
1.330369388937146141e+04,1.581119151522659732e-14,1.482799490587884154e-17
1.335011886346055690e+04,1.578237187158580978e-14,9.616828369794944126e-18
1.339654383754965238e+04,1.574206237934928325e-14,1.281718425906385797e-17
1.344296881163874787e+04,1.554219178272493609e-14,1.058831356407345024e-17
1.348939378572784335e+04,1.550488335934417713e-14,1.881036129067655921e-17
1.353581875981693884e+04,1.503571234611604836e-14,1.612288200604060864e-17
1.358224373390603432e+04,1.501715320212631155e-14,1.891241744905873497e-17
1.362866870799512981e+04,1.489181978871989559e-14,1.585162782078960083e-17
1.367509368208422529e+04,1.474153443721936346e-14,1.532200268875810599e-17
1.372151865617332078e+04,1.453906439563386791e-14,1.450584347272604153e-17
1.376794363026241626e+04,1.428761629297874815e-14,1.543519362268653400e-17
1.381436860435151175e+04,1.444602516738714305e-14,1.536447636042574466e-17
1.386079357844060723e+04,1.421719965938412448e-14,1.373066825649683901e-17
1.390721855252970272e+04,1.415148263182498205e-14,1.832717313939230580e-17
1.395364352661879821e+04,1.402205978800381721e-14,1.130521433382571729e-17
1.400006850070789369e+04,1.417568173056561851e-14,1.323494408597614629e-17
1.404649347479698918e+04,1.382184095453451883e-14,9.628598553747156240e-18
1.409291844888608466e+04,1.371348575981543759e-14,2.004511725819688668e-17
1.413934342297518015e+04,1.371049043199807816e-14,1.310571495689111648e-17
1.418576839706427745e+04,1.358780649721891904e-14,1.238218111154867784e-17
1.423219337115337294e+04,1.337288200665520069e-14,1.292340673010471795e-17
1.427861834524246842e+04,1.329125889474555208e-14,1.322630283275460438e-17
1.432504331933156391e+04,1.317416719677656896e-14,1.240286940862305272e-17
1.437146829342065939e+04,1.304218065141540967e-14,9.828908587023529564e-18
1.441789326750975488e+04,1.283193132883943730e-14,1.045099860036395577e-17
1.446431824159885036e+04,1.274807318972117308e-14,6.263602569020336297e-18
1.451074321568794585e+04,1.284478145062277351e-14,5.011474186479727879e-18
1.455716818977704133e+04,1.202496662559490530e-14,1.351829642317799727e-17
1.460359316386613682e+04,1.246345060434141563e-14,8.235760827020960666e-18
1.465001813795523412e+04,1.237363288828346799e-14,7.843719894110991504e-18
1.469644311204432961e+04,1.235954496843322793e-14,1.037761779740262672e-17
1.474286808613342509e+04,1.230194387866544355e-14,1.362347761054520427e-17
1.478929306022252058e+04,1.219554041026157295e-14,1.190591043729959674e-17
1.483571803431161607e+04,1.201902754145223813e-14,1.681223650511842122e-17
1.488214300840071155e+04,1.177192969956352289e-14,1.575199457014457591e-17
1.492856798248980704e+04,1.187161838684084687e-14,1.192203389136775717e-17
1.497499295657890252e+04,1.165285602483774602e-14,5.591742904085178830e-18
