Wavelength,Flux,FluxErr
1.140058585318739279e+04,5.889194976382596715e-14,3.368548396712179057e-17
1.144682788099583013e+04,5.932663820827062352e-14,3.611991798253899718e-17
1.149306990880426747e+04,5.919731736133071975e-14,2.385720009720162234e-17
1.153931193661270663e+04,6.006989080318728581e-14,3.665054267747908746e-17
1.158555396442114397e+04,5.965460331855373522e-14,4.517734890811709626e-17
1.163179599222958132e+04,5.846374283258528727e-14,3.999454669881201377e-17
1.167803802003801866e+04,5.795629665181953221e-14,3.167244393555445322e-17
1.172428004784645600e+04,5.775361541610829271e-14,3.054720599716209490e-17
1.177052207565489334e+04,5.724238041932596078e-14,4.071830217582430666e-17
1.181676410346333250e+04,5.702497622145636014e-14,5.640538346995808276e-17
1.186300613127176985e+04,5.636623154144505174e-14,3.205670662955895031e-17
1.190924815908020901e+04,5.587541489488060156e-14,2.540858280469298774e-17
1.195549018688864453e+04,5.604939965284213731e-14,2.405044164906739377e-17
1.200173221469708369e+04,5.546201137996712528e-14,3.728086977111620162e-17
1.204797424250552103e+04,5.500267041613839448e-14,3.829186259187440741e-17
1.209421627031395838e+04,5.503744345438027578e-14,2.512588733650368595e-17
1.214045829812239754e+04,5.512615201749420173e-14,2.697274933151092272e-17
1.218670032593083488e+04,5.500759955634675397e-14,3.279003261620564465e-17
1.223294235373927222e+04,5.446807648453389878e-14,2.729387015739311031e-17
1.227918438154770956e+04,5.472647593184589598e-14,2.670464717660182766e-17
1.232542640935614872e+04,5.464018782408327234e-14,1.483664488019207172e-17
1.237166843716458425e+04,5.417349199621712193e-14,4.205307529555960790e-17
1.241791046497302341e+04,5.416577793241874766e-14,1.887318550413773799e-17
1.246415249278146075e+04,5.395402662263421861e-14,2.250373851460011936e-17
1.251039452058989991e+04,5.325509276647374446e-14,4.092073153811683819e-17
1.255663654839833544e+04,5.328765327600027861e-14,3.124795679948227825e-17
1.260287857620677460e+04,5.293860090614140426e-14,3.226175200657395457e-17
1.264912060401521012e+04,5.279956272505268202e-14,4.241519826452766736e-17
1.269536263182364928e+04,5.228701731979366975e-14,2.808434878197665376e-17
1.274160465963208844e+04,5.183037603038039054e-14,2.415352677778199148e-17
1.278784668744052578e+04,5.105043742331579161e-14,2.522091385716847826e-17
1.283408871524896495e+04,5.071911097256548741e-14,2.351233001861997858e-17
1.288033074305740047e+04,5.059997366353238211e-14,2.901270466133681989e-17
