Wavelength,Flux,FluxErr
1.392409883935263861e+04,3.078224978685690959e-14,1.546202869580518885e-17
1.397037430423576916e+04,3.069065961757909721e-14,2.173340322537779050e-17
1.401664976911890153e+04,3.044001328099190580e-14,2.248155212673852955e-17
1.406292523400203208e+04,3.033329672013351459e-14,8.787029755424258471e-18
1.410920069888516264e+04,3.042792848342000555e-14,2.220895309782736430e-17
1.415547616376829137e+04,3.025220441554524054e-14,2.228236681074814282e-17
1.420175162865142374e+04,3.005663207000636362e-14,1.268953165037179465e-17
1.424802709353455430e+04,3.007854045925083829e-14,2.254233339278448345e-17
1.429430255841768485e+04,2.965477847557502332e-14,1.553861244573171528e-17
1.434057802330081722e+04,2.937870955282284464e-14,2.086863519384231889e-17
1.438685348818394596e+04,2.944792510618989624e-14,1.485290557947601226e-17
1.443312895306707651e+04,2.934875109859246081e-14,1.584689525736392528e-17
1.447940441795020706e+04,2.961907175217460788e-14,1.713883545866946371e-17
1.452567988283333762e+04,2.899413410188781524e-14,1.889185466465705882e-17
1.457195534771646999e+04,2.916802662399035092e-14,2.377595871383874723e-17
1.461823081259959872e+04,2.901269843850830915e-14,1.902871986855799971e-17
1.466450627748273109e+04,2.873181797760804624e-14,2.418848440132395571e-17
1.471078174236585983e+04,2.860863537003223149e-14,2.501224922673856065e-17
1.475705720724899220e+04,2.850075546355423935e-14,2.067851697264759391e-17
1.480333267213212275e+04,2.826660579133814119e-14,1.317818352281453923e-17
1.484960813701525331e+04,2.818037225002128702e-14,2.060232222538803633e-17
1.489588360189838386e+04,2.813519831093648717e-14,2.852397548391061693e-17
1.494215906678151259e+04,2.802983046061892178e-14,1.758487472352343595e-17
1.498843453166464496e+04,2.801303738222370837e-14,1.664703397651023949e-17
1.503470999654777552e+04,2.740938759089500204e-14,2.488756891742345301e-17
1.508098546143090789e+04,2.731040944166982416e-14,2.199914284660288863e-17
1.512726092631403844e+04,2.787117867650578288e-14,2.291627214591992508e-17
1.517353639119716718e+04,2.797148765476025974e-14,1.917167916408861542e-17
1.521981185608029773e+04,2.765311573910316135e-14,1.659874067201024562e-17
1.526608732096342828e+04,2.782620083664143009e-14,2.704915938146112258e-17
1.531236278584656066e+04,2.767110608509124835e-14,3.073179770697685512e-17
1.535863825072969121e+04,2.758865278978409531e-14,2.172098015661079671e-17
1.540491371561282176e+04,2.733669172694474267e-14,2.053691548761693128e-17
1.545118918049595231e+04,2.714318677816897710e-14,1.650751733903914391e-17
1.549746464537908105e+04,2.703192066865431920e-14,1.891191830616474039e-17
1.554374011026221342e+04,2.734440633163927861e-14,1.279496979616685095e-17
1.559001557514534397e+04,2.713234587413651754e-14,1.370022581433024928e-17
1.563629104002847635e+04,2.712824601777207430e-14,1.360899290076422949e-17
1.568256650491160508e+04,2.710007809034612645e-14,1.949180463945783362e-17
1.572884196979473563e+04,2.694564498785527776e-14,2.091974603307768383e-17
1.577511743467786619e+04,2.650394345770940419e-14,2.270335192236213782e-17
1.582139289956099674e+04,2.661755762886978064e-14,2.281621227073106368e-17
1.586766836444412911e+04,2.632676293288177251e-14,2.472714584069334335e-17
1.591394382932725966e+04,2.648138181963973833e-14,1.619974818816862784e-17
1.596021929421039022e+04,2.663844539533596683e-14,1.739412152447836318e-17
1.600649475909351895e+04,2.705132673155748113e-14,1.915589856659296274e-17
1.605277022397664950e+04,2.640861542164776123e-14,2.629564385377834866e-17
1.609904568885978188e+04,2.637014008660976038e-14,2.667605131509953408e-17
1.614532115374291243e+04,2.620172026775634632e-14,1.913395244922998692e-17
1.619159661862604298e+04,2.603919672206899103e-14,2.125780916367768130e-17
