Wavelength,Flux,FluxErr
1.141180216452424247e+04,3.007257469961388846e-13,3.647410449522529076e-16
1.145822707570674720e+04,3.071925423863219076e-13,2.127843248083686158e-16
1.150465198688925193e+04,3.087070067270866599e-13,1.436538784510170025e-16
1.155107689807175484e+04,3.078891976314434977e-13,1.398585467815857629e-16
1.159750180925425957e+04,3.136546099467162167e-13,1.733476497779897914e-16
1.164392672043676430e+04,3.110144782958465872e-13,1.909332831931260069e-16
1.169035163161926903e+04,3.062806559058427908e-13,1.175155583296840831e-16
1.173677654280177376e+04,3.040016725147784352e-13,1.511014940083612473e-16
1.178320145398427667e+04,2.972558418828140097e-13,9.812276280540333379e-17
1.182962636516678140e+04,2.923201492809363426e-13,1.655913807790727366e-16
1.187605127634928613e+04,2.862569376399454222e-13,1.195776282929681300e-16
1.192247618753178904e+04,2.830195216114135930e-13,1.328626540922400500e-16
1.196890109871429377e+04,2.843986622910588576e-13,2.150832878952674202e-16
1.201532600989679850e+04,2.857336379644285569e-13,1.715927429531130195e-16
1.206175092107930323e+04,2.876447719161311341e-13,1.262965733423304911e-16
1.210817583226180795e+04,2.840550864497086671e-13,1.041388551481234001e-16
1.215460074344431087e+04,2.817990113978079924e-13,1.525773554170531732e-16
1.220102565462681559e+04,2.813099367288824866e-13,1.948606268003667430e-16
1.224745056580932032e+04,2.797649971970049114e-13,1.573447587032888488e-16
1.229387547699182323e+04,2.766339797182033538e-13,1.204948880286811376e-16
1.234030038817432796e+04,2.771733689207616483e-13,1.555449869930275430e-16
1.238672529935683269e+04,2.762489227271440014e-13,1.416290522469635156e-16
1.243315021053933742e+04,2.778271494283466658e-13,2.374235301716951578e-16
1.247957512172184215e+04,2.770051286178980275e-13,1.280734636929094175e-16
1.252600003290434506e+04,2.771139532270024440e-13,1.795599566787606546e-16
1.257242494408684979e+04,2.763253829425664321e-13,1.163663301674055539e-16
1.261884985526935452e+04,2.773572483414390252e-13,1.132334457162898079e-16
1.266527476645185743e+04,2.763729991597651181e-13,9.347089587029880533e-17
1.271169967763436216e+04,2.728002677531308502e-13,7.669766731599926109e-17
1.275812458881686689e+04,2.690848820686463655e-13,1.195836418171265485e-16
1.280454949999937162e+04,2.642846982684126979e-13,7.831720341364339840e-17
1.285097441118187635e+04,2.634110771587712572e-13,1.426004636051798355e-16
1.289739932236437926e+04,2.600447579432712173e-13,1.263399066289017159e-16
1.294382423354688399e+04,2.538632617774535000e-13,1.124727164631761607e-16
1.299024914472938872e+04,2.543292602423639141e-13,1.532330202574588826e-16
1.303667405591189163e+04,2.525933478524035088e-13,1.325575615978318707e-16
1.308309896709439636e+04,2.510804798579467152e-13,8.523773462304808623e-17
1.312952387827690109e+04,2.472454578671213197e-13,1.319521019886018085e-16
1.317594878945940582e+04,2.478309544418411521e-13,2.147477538281670181e-16
1.322237370064191055e+04,2.488295485240275176e-13,1.677274358754336163e-16
1.326879861182441527e+04,2.482035726396916557e-13,1.603160463247522688e-16
1.331522352300691819e+04,2.474297359635272460e-13,1.226047221482473888e-16
1.336164843418942291e+04,2.462047263953207127e-13,6.110390119127297583e-17
1.340807334537192583e+04,2.442191209405782699e-13,6.219108786319683110e-17
1.345449825655443055e+04,2.401378591700877135e-13,1.426391761370797747e-16
1.350092316773693528e+04,2.408433623245302574e-13,1.250619836995475307e-16
1.354734807891944001e+04,2.382565046128289645e-13,1.121451356046227330e-16
1.359377299010194474e+04,2.381452031087881967e-13,6.583002945321174652e-17
1.364019790128444947e+04,2.382584747083295373e-13,1.070641221794709546e-16
1.368662281246695238e+04,2.399053133476762587e-13,1.072862604350291021e-16
1.373304772364945711e+04,2.393592270004347908e-13,1.071297563887969917e-16
1.377947263483196002e+04,2.388751582894246235e-13,1.310146589371112811e-16
1.382589754601446475e+04,2.400028829939890863e-13,6.361328075279547969e-17
1.387232245719696948e+04,2.386729116967770774e-13,9.208460069679443497e-17
1.391874736837947421e+04,2.363143869452274601e-13,5.517513355424828180e-17
1.396517227956197894e+04,2.343008069202328678e-13,6.547237728639264865e-17
1.401159719074448367e+04,2.313203907384486906e-13,7.086010312331691631e-17
1.405802210192698658e+04,2.261683279828377014e-13,8.390403289321016496e-17
1.410444701310949131e+04,2.224614184524819344e-13,3.460096260765059385e-17
1.415087192429199422e+04,2.193916358196664935e-13,1.067453160059851708e-16
1.419729683547449895e+04,2.186890718408035684e-13,1.028281063174461848e-16
1.424372174665700368e+04,2.180079043841592521e-13,1.037158194085801206e-16
1.429014665783950841e+04,2.171375445816311184e-13,8.775510421910644342e-17
1.433657156902201314e+04,2.150460009938790041e-13,2.901268067578877571e-17
1.438299648020451787e+04,2.130069016475301399e-13,3.219939699168563849e-17
1.442942139138702078e+04,2.118655900064740199e-13,8.100197377205429468e-17
1.447584630256952551e+04,2.119191735893926780e-13,3.626735903693210878e-17
1.452227121375202842e+04,2.112925899765922902e-13,7.971703308856929001e-17
1.456869612493453315e+04,2.075513040629147007e-13,6.947450001688670280e-17
1.461512103611703787e+04,2.043062153760361812e-13,1.600220015260124660e-16
1.466154594729954260e+04,2.096494717904666432e-13,9.501487104760946429e-17
1.470797085848204733e+04,2.077187067670456480e-13,8.544152619840780436e-17
1.475439576966455206e+04,2.090720802519250054e-13,5.467469794933668274e-17
1.480082068084705497e+04,2.070447655846561577e-13,8.365557938251020949e-17
1.484724559202955970e+04,2.068368536297774329e-13,9.567177240593563244e-17
1.489367050321206443e+04,2.055410988989606868e-13,7.989486357836790455e-17
1.494009541439456734e+04,2.025391449309551166e-13,6.095038800627506659e-17
1.498652032557707207e+04,2.001673278160379103e-13,1.029734817462051468e-16
1.503294523675957680e+04,1.964006942808677936e-13,6.629608888111139581e-17
1.507937014794208153e+04,1.955857017984829008e-13,1.168362152309085183e-16
1.512579505912458444e+04,1.932834139255976324e-13,1.096528647945782476e-16
1.517221997030708917e+04,1.903776566724274949e-13,5.621125725188197138e-17
1.521864488148959208e+04,1.896554763857745440e-13,8.777235447384369405e-17
1.526506979267209681e+04,1.871324754700183940e-13,5.300802005750750670e-17
1.531149470385460154e+04,1.857246675878862727e-13,1.579033535699192760e-16
1.535791961503710627e+04,1.848741482934795659e-13,1.521388628726901617e-16
1.540434452621961100e+04,1.879475251299166386e-13,7.704191406973426476e-17
1.545076943740211573e+04,1.872862627896693114e-13,1.033957830980058541e-16
1.549719434858461864e+04,1.891525631087341447e-13,1.214507941550432562e-16
1.554361925976712337e+04,1.882513927318146067e-13,8.098425646917724637e-17
1.559004417094962628e+04,1.872360883927606326e-13,6.760498584666188393e-17
1.563646908213213101e+04,1.874061828484988648e-13,4.753929492871149850e-17
1.568289399331463574e+04,1.856746622475131609e-13,1.002650518784571866e-16
1.572931890449714047e+04,1.833325130796628426e-13,8.318904887285912077e-17
1.577574381567964519e+04,1.807513769827780032e-13,1.391056353009000501e-16
1.582216872686214992e+04,1.772655883583582518e-13,1.403963436535105683e-16
1.586859363804465283e+04,1.751398456378227391e-13,1.117913332911654587e-16
1.591501854922715756e+04,1.747684342158962737e-13,1.204309935171421991e-16
1.596144346040966047e+04,1.734107242009193497e-13,1.521916001868669951e-16
1.600786837159216520e+04,1.727078832348771745e-13,2.201365552487082379e-16
1.605429328277466993e+04,1.682679264389208508e-13,1.558967668391098308e-16
1.610071819395717466e+04,1.686549566139525293e-13,6.047210280719009396e-17
1.614714310513967939e+04,1.682742362183671429e-13,1.349168258528971192e-16
