Wavelength,Flux,FluxErr
1.143051349586737888e+04,5.156588497264910452e-14,4.910305516088148623e-17
1.147693845642092856e+04,5.067933478080342782e-14,5.424267972946558755e-17
1.152336341697447642e+04,5.100949045494845230e-14,4.564546290822868073e-17
1.156978837752802428e+04,5.002077750629418224e-14,3.969571488276835248e-17
1.161621333808157397e+04,4.963446709463686861e-14,4.940444717930956495e-17
1.166263829863512365e+04,4.852094112824183466e-14,3.966833944928102493e-17
1.170906325918867151e+04,4.722218954697520905e-14,5.312980847531979508e-17
1.175548821974221937e+04,4.781311190949565605e-14,4.546625794625101327e-17
1.180191318029576905e+04,4.704190243172431170e-14,4.218629895725868488e-17
1.184833814084931873e+04,4.684533476631791543e-14,4.008514038189946023e-17
1.189476310140286660e+04,4.613235495860049783e-14,4.995171259800159215e-17
1.194118806195641446e+04,4.559374113809723259e-14,5.024189024697144714e-17
1.198761302250996414e+04,4.570408504964460714e-14,3.805656498821620988e-17
1.203403798306351382e+04,4.502770138100311447e-14,3.567128149149187439e-17
1.208046294361706168e+04,4.438586435762592054e-14,3.067850166409385095e-17
1.212688790417061136e+04,4.404734067940346165e-14,4.340444318956237471e-17
1.217331286472415923e+04,4.374216707411726811e-14,3.114871297177659631e-17
1.221973782527770891e+04,4.348865917004097607e-14,5.503984231151573261e-17
1.226616278583125677e+04,4.326166180769217071e-14,3.372472584485474133e-17
1.231258774638480645e+04,4.259901006276306533e-14,4.024498958471414495e-17
1.235901270693835431e+04,4.228923289463568722e-14,3.684624314454433899e-17
1.240543766749190399e+04,4.189484759670115094e-14,4.784405474296865129e-17
1.245186262804545186e+04,4.142724212722326903e-14,3.859852129284095497e-17
1.249828758859900154e+04,4.100334418080474801e-14,3.100042898838838041e-17
1.254471254915255122e+04,4.031358279853712303e-14,3.536915972676794825e-17
1.259113750970609908e+04,4.019849487286225524e-14,2.946834984705584111e-17
1.263756247025964694e+04,3.970863287654987777e-14,2.719956684261123657e-17
1.268398743081319662e+04,3.904824281107764783e-14,4.160855879808268720e-17
1.273041239136674631e+04,3.887995075020980396e-14,3.924323393394483037e-17
1.277683735192029417e+04,3.835322430851559457e-14,2.777135247708355611e-17
1.282326231247384203e+04,3.691819277868584842e-14,2.187313735435838014e-17
1.286968727302739171e+04,3.588605574968349400e-14,4.728437951865416079e-17
1.291611223358094139e+04,3.688125542292808850e-14,2.849513180026407809e-17
1.296253719413448925e+04,3.735983904390533661e-14,4.382488543446709542e-17
1.300896215468803894e+04,3.714106168991692641e-14,3.696335966217978325e-17
1.305538711524158680e+04,3.694535878832533103e-14,2.881757348670570282e-17
1.310181207579513648e+04,3.635289414910086480e-14,2.919379965670921148e-17
1.314823703634868434e+04,3.586456553544001137e-14,2.657274557873330622e-17
1.319466199690223402e+04,3.532307208420128733e-14,2.661576442556095198e-17
1.324108695745578370e+04,3.514322170115448811e-14,2.445458890955181250e-17
1.328751191800933157e+04,3.509174487491584201e-14,3.087710218491627712e-17
1.333393687856287943e+04,3.454088778498258262e-14,1.840643404227008211e-17
1.338036183911642911e+04,3.323526664341287653e-14,2.597889955672454018e-17
1.342678679966997879e+04,3.394592145393973281e-14,2.642870982952691797e-17
1.347321176022352665e+04,3.323402426953238576e-14,3.039365242641899404e-17
1.351963672077707452e+04,3.313411011072744326e-14,2.300688464811515799e-17
1.356606168133062420e+04,3.282222633371730264e-14,2.930613048366265343e-17
1.361248664188417388e+04,3.277638600503516114e-14,2.485191323135740445e-17
1.365891160243772174e+04,3.256923648313937504e-14,2.688238435657132571e-17
1.370533656299126960e+04,3.236781131179457951e-14,3.089284106105134081e-17
1.375176152354481928e+04,3.220333872008738313e-14,1.360435269632449977e-17
1.379818648409836896e+04,3.153992016916047284e-14,1.998440489771384102e-17
1.384461144465191683e+04,3.111754832316172656e-14,2.126669934172764157e-17
1.389103640520546469e+04,3.083325651585115356e-14,2.549556220486419286e-17
1.393746136575901437e+04,3.055068639961127075e-14,2.128376061425979292e-17
1.398388632631256405e+04,3.019356769929891101e-14,1.544304460672985833e-17
1.403031128686611191e+04,2.973801787461244445e-14,2.563444486967952606e-17
1.407673624741965978e+04,2.985602535947562933e-14,3.885255883161999943e-17
1.412316120797320946e+04,2.941787007319157591e-14,1.738670013058450296e-17
1.416958616852675914e+04,2.906429154442038377e-14,1.783273350053146161e-17
1.421601112908030700e+04,2.885402511992999894e-14,2.263428295924796681e-17
1.426243608963385668e+04,2.883881722987563135e-14,1.882462592563882524e-17
1.430886105018740636e+04,2.820008834785901313e-14,2.484615315094295304e-17
1.435528601074095423e+04,2.795610080516410425e-14,1.288003986317732660e-17
1.440171097129450209e+04,2.793322742005279390e-14,2.392995383269221229e-17
1.444813593184805177e+04,2.755226063762835599e-14,3.223756160677793307e-17
