Wavelength,Flux,FluxErr
8.210413572460358409e+03,1.093428383032804130e-13,9.967168552627694709e-17
8.234852481086751141e+03,1.082396964852174052e-13,1.347882930792162178e-16
8.259291389713142053e+03,1.083619791356808780e-13,1.360465494724617355e-16
8.283730298339534784e+03,1.068873830255429474e-13,1.323187172679698596e-16
8.308169206965927515e+03,1.082127332765619806e-13,1.276785370523083738e-16
8.332608115592318427e+03,1.070126304526312435e-13,1.389579358750751151e-16
8.357047024218711158e+03,1.053703354719689979e-13,1.011343529040520622e-16
8.381485932845102070e+03,1.054066572903570855e-13,1.485992267991759765e-16
8.405924841471494801e+03,1.054545014061286779e-13,1.075434124453225050e-16
8.430363750097887532e+03,1.043352156696562572e-13,1.254805966681446329e-16
8.454802658724278444e+03,1.030224141992528289e-13,9.815803101974392487e-17
8.479241567350671176e+03,1.021444852290579323e-13,1.226105256468787254e-16
8.503680475977063907e+03,1.016573950881455013e-13,9.946465162576584951e-17
8.528119384603454819e+03,9.892845420416573629e-14,7.808509702534668073e-17
8.552558293229847550e+03,9.767533549872775403e-14,1.217789719479639801e-16
8.576997201856240281e+03,9.144484294983988666e-14,1.872161471164315867e-16
8.601436110482631193e+03,1.002076777472643122e-13,9.459791320425734071e-17
8.625875019109023924e+03,9.782298931837982303e-14,6.998470655451591003e-17
8.650313927735416655e+03,9.815465495838033433e-14,1.480888767888889163e-16
8.674752836361807567e+03,9.472236485127093803e-14,2.073628986160437287e-16
8.699191744988200298e+03,9.193702597640927523e-14,2.536113023012301807e-16
8.723630653614593029e+03,9.595139577498473347e-14,1.325701018894130399e-16
8.748069562240983942e+03,9.693334738201031747e-14,8.674588416032494583e-17
8.772508470867376673e+03,9.570229887181269792e-14,9.266765810446564266e-17
8.796947379493769404e+03,9.519629121663847706e-14,1.236246901479182915e-16
8.821386288120160316e+03,9.497478025864905893e-14,8.109161424213538221e-17
8.845825196746553047e+03,9.476442538880876159e-14,8.738820887670097454e-17
8.870264105372943959e+03,9.347837256927416354e-14,1.123838377631332701e-16
8.894703013999336690e+03,9.081974023079288965e-14,1.203391090100067910e-16
8.919141922625729421e+03,9.150652342559942694e-14,9.774504096479932418e-17
8.943580831252120333e+03,9.313659684064982752e-14,1.223582536740954578e-16
8.968019739878513064e+03,9.280472104715106991e-14,9.344071233162374427e-17
8.992458648504903977e+03,9.179167243880002387e-14,6.422106837296944363e-17
9.016897557131296708e+03,9.070011720820723197e-14,1.255758827795672149e-16
9.041336465757689439e+03,8.862868037095963929e-14,1.258648569199335677e-16
9.065775374384080351e+03,8.940909572889164853e-14,1.438370665959213711e-16
9.090214283010473082e+03,8.878064779286289605e-14,5.981776973111955689e-17
9.114653191636865813e+03,8.786822539130495383e-14,5.480494505305232092e-17
9.139092100263256725e+03,8.836944776396880799e-14,9.785393564383739087e-17
9.163531008889649456e+03,8.922661821871066864e-14,5.116085099166411093e-17
9.187969917516042187e+03,8.949664402605619758e-14,7.074332059116638235e-17
9.212408826142433099e+03,8.723474719120547717e-14,6.471331218726361595e-17
9.236847734768825831e+03,8.356586001525107138e-14,1.134003444215875276e-16
9.261286643395218562e+03,8.159626835900811510e-14,1.034326343001143887e-16
9.285725552021609474e+03,8.416039937784630120e-14,1.110311918076124782e-16
9.310164460648002205e+03,8.660962802994813905e-14,6.540674141809381647e-17
9.334603369274394936e+03,8.609941663800900159e-14,7.827206972917263479e-17
9.359042277900785848e+03,8.599578037751037274e-14,1.004785343354180663e-16
9.383481186527178579e+03,8.537834565515916710e-14,4.636673201986979279e-17
9.407920095153571310e+03,8.451292313263881557e-14,6.045609724193904494e-17
9.432359003779962222e+03,8.235580221874490696e-14,4.790818421594089593e-17
9.456797912406354953e+03,8.167057630043294678e-14,8.360930139026524427e-17
9.481236821032745866e+03,8.252805328803659919e-14,6.883345393972762546e-17
9.505675729659138597e+03,8.280415595856759350e-14,4.509444560747320904e-17
9.530114638285531328e+03,8.187924614192514929e-14,8.927229232240383117e-17
9.554553546911922240e+03,7.949476530520441933e-14,9.778733181825565206e-17
9.578992455538314971e+03,7.730556572019982557e-14,1.295091614105673976e-16
9.603431364164705883e+03,7.855001326806775423e-14,8.671131328863028000e-17
9.627870272791098614e+03,8.026343005399201751e-14,4.507727723954684925e-17
9.652309181417491345e+03,7.985186685231148727e-14,5.224000518444616749e-17
9.676748090043882257e+03,7.971415660381894329e-14,7.574750500367456716e-17
9.701186998670274988e+03,7.835646718767792828e-14,4.019092723788227089e-17
9.725625907296667719e+03,7.888763082128826605e-14,6.398783232513003658e-17
9.750064815923058632e+03,7.880902178900817633e-14,8.237773366713024405e-17
9.774503724549451363e+03,7.827619316349823152e-14,5.250253774079547288e-17
9.798942633175844094e+03,7.764440047581722042e-14,6.960570655524538367e-17
9.823381541802235006e+03,7.710087004527230025e-14,6.125052368742453432e-17
9.847820450428627737e+03,7.556690362808427086e-14,4.166699812990708364e-17
9.872259359055020468e+03,7.662392019690923079e-14,6.315628264876230833e-17
9.896698267681411380e+03,7.549954961540570799e-14,6.235054042942755804e-17
9.921137176307804111e+03,7.531195365349612732e-14,5.253678267091714830e-17
9.945576084934196842e+03,7.470305248762463019e-14,6.465345526396235680e-17
9.970014993560587754e+03,7.456805488583312899e-14,5.121138104946274058e-17
9.994453902186980486e+03,7.364943826841987594e-14,6.312505742607417290e-17
1.001889281081337322e+04,7.251946539954771592e-14,7.613384945080906579e-17
1.004333171943976413e+04,6.856405950695697516e-14,8.086131080768424295e-17
1.006777062806615686e+04,6.673894984677107826e-14,7.356514020767811549e-17
1.009220953669254959e+04,6.897936008794650666e-14,1.135058297207645446e-16
1.011664844531894050e+04,7.157121245327213115e-14,6.802670544129523159e-17
1.014108735394533323e+04,6.989949966880415710e-14,4.658317390015931473e-17
1.016552626257172415e+04,7.065952777066802025e-14,6.125070318555693791e-17
1.018996517119811688e+04,7.081985709121322421e-14,3.643679335848345600e-17
1.021440407982450779e+04,7.091883821231805988e-14,6.170224573622852406e-17
1.023884298845090052e+04,6.995511977601711456e-14,3.723115400631325733e-17
1.026328189707729325e+04,6.977335595819866825e-14,6.752864329339341172e-17
1.028772080570368416e+04,6.939393866160844551e-14,5.438441098688425461e-17
1.031215971433007689e+04,6.857296748358774624e-14,5.252573836879303481e-17
1.033659862295646963e+04,6.793883114140216968e-14,5.699385513930350390e-17
1.036103753158286054e+04,6.710800753065051490e-14,6.665615702515398776e-17
1.038547644020925327e+04,6.714936262910047702e-14,5.428759994307366847e-17
1.040991534883564600e+04,6.643041612020680295e-14,6.657302782763711878e-17
1.043435425746203691e+04,6.584837604162785593e-14,5.217223001119986926e-17
1.045879316608842964e+04,6.531706949172142255e-14,5.856357712461143510e-17
1.048323207471482237e+04,6.426277565086974059e-14,4.867536496522975921e-17
1.050767098334121329e+04,6.524127275060684968e-14,5.257526329928335246e-17
1.053210989196760602e+04,6.477201063361084733e-14,5.067225645483479659e-17
1.055654880059399875e+04,6.400155111647336600e-14,4.217750220373930140e-17
1.058098770922038966e+04,6.412498346815972903e-14,5.520314573990089079e-17
1.060542661784678239e+04,6.258769573146138507e-14,4.924608355398107670e-17
1.062986552647317512e+04,6.246105318023256504e-14,4.370941727139586826e-17
1.065430443509956604e+04,6.217924740920070213e-14,4.103663510374192588e-17
1.067874334372595877e+04,6.082808148586751221e-14,4.849057605100082747e-17
1.070318225235235150e+04,5.950493149440436119e-14,5.172059125213129616e-17
1.072762116097874241e+04,6.024932426536990933e-14,4.965464122776199211e-17
1.075206006960513332e+04,6.058179028589497947e-14,3.790307185515683741e-17
1.077649897823152787e+04,6.048451725777046043e-14,5.479597739775075960e-17
1.080093788685791878e+04,5.999006840836666396e-14,3.699734547487962859e-17
1.082537679548430970e+04,5.922565599054298714e-14,5.316094553370738911e-17
1.084981570411070243e+04,5.809310570575714574e-14,3.781314765839189157e-17
1.087425461273709516e+04,5.876421553989429442e-14,3.806391459632748733e-17
1.089869352136348607e+04,5.763145819487257986e-14,5.275118569482563134e-17
1.092313242998987880e+04,5.613368405695105172e-14,8.101328761028129634e-17
1.094757133861627153e+04,5.373844241438060255e-14,8.165948107762321732e-17
1.097201024724266244e+04,5.428849070085779335e-14,8.119631674504034578e-17
1.099644915586905518e+04,5.571006999072945500e-14,5.516102021278909134e-17
1.102088806449544791e+04,5.627569428936857520e-14,5.176250900684743477e-17
1.104532697312183882e+04,5.611405016452931424e-14,4.934135060565184397e-17
1.106976588174823155e+04,5.657072589267811263e-14,4.984349493063524409e-17
1.109420479037462428e+04,5.735036194145085816e-14,3.663303626937774444e-17
1.111864369900101519e+04,5.623086382751290585e-14,5.557173196905036865e-17
1.114308260762740792e+04,5.625200627085013353e-14,5.104455479237180275e-17
1.116752151625380066e+04,5.587421569158687512e-14,4.697735526461001365e-17
1.119196042488019157e+04,5.585745459880199683e-14,5.934069153523907987e-17
1.121639933350658430e+04,5.485980515456090148e-14,4.699768620415362602e-17
1.124083824213297703e+04,5.508601433022433147e-14,5.054087659863699088e-17
1.126527715075936794e+04,5.451637402497710377e-14,3.430712912738893318e-17
1.128971605938576067e+04,5.450256369589848221e-14,4.045271509605027485e-17
1.131415496801215340e+04,5.343080740665817442e-14,5.014290720887529575e-17
1.133859387663854432e+04,5.323405762322942212e-14,5.571804362031208403e-17
