Wavelength,Flux,FluxErr
1.143415645089673126e+04,4.014194103396542614e-14,4.304124178499367971e-17
1.148045189405439669e+04,3.949669479742325605e-14,1.595356002657146906e-17
1.152674733721205848e+04,4.082907011292226246e-14,1.108858625017822618e-17
1.157304278036972210e+04,4.100571765578375114e-14,3.867293520543554210e-17
1.161933822352738571e+04,4.017382038290453933e-14,2.735522700300034440e-17
1.166563366668504750e+04,3.980814648653088048e-14,2.753005148713084922e-17
1.171192910984270929e+04,3.952402620593853161e-14,2.936887187792074809e-17
1.175822455300037291e+04,3.957339817038163909e-14,4.422467345849834050e-17
1.180451999615803652e+04,3.937442083229552962e-14,1.712761666250840340e-17
1.185081543931569831e+04,3.877708730675859150e-14,2.757378217077393372e-17
1.189711088247336374e+04,3.892244906908765613e-14,4.625235751508814855e-17
1.194340632563102554e+04,3.874587501809747586e-14,3.080428634794583399e-17
1.198970176878868915e+04,3.842288366924061903e-14,3.454202932998937257e-17
1.203599721194635094e+04,3.793370087743823271e-14,3.779854497920604790e-17
1.208229265510401456e+04,3.815926601905959067e-14,2.550467931937995692e-17
1.212858809826167635e+04,3.819963384532044432e-14,3.495637127773345791e-17
1.217488354141933996e+04,3.831483845393841753e-14,1.946202537620665508e-17
1.222117898457700358e+04,3.802638191108442470e-14,1.425354627952701422e-17
1.226747442773466719e+04,3.794240507778346778e-14,1.248911802503911355e-17
1.231376987089232898e+04,3.779685730934247487e-14,2.429331375011692458e-17
1.236006531404999259e+04,3.756424001950279989e-14,2.192245867065564444e-17
1.240636075720765621e+04,3.726963410465864152e-14,1.715099301647391731e-17
1.245265620036531800e+04,3.665673770690741336e-14,2.677613435584602000e-17
1.249895164352298161e+04,3.675215481247583972e-14,2.648324308157733263e-17
1.254524708668064341e+04,3.676972929948073285e-14,2.368000465737975555e-17
1.259154252983830702e+04,3.641564580812741851e-14,2.818966152566104728e-17
1.263783797299596881e+04,3.669409960575140154e-14,2.066306365640722129e-17
1.268413341615363424e+04,3.658263948034302677e-14,1.785943054697954235e-17
1.273042885931129604e+04,3.591917194851952177e-14,2.631235147726608883e-17
1.277672430246895965e+04,3.587740945681236163e-14,3.155956011672736053e-17
1.282301974562662326e+04,3.553951924386328914e-14,2.588465392501664471e-17
1.286931518878428506e+04,3.545515571908419168e-14,2.753163172631234381e-17
1.291561063194194685e+04,3.546623875401314649e-14,2.087831927895922973e-17
1.296190607509961046e+04,3.564618827133268724e-14,3.255784402881297614e-17
1.300820151825727407e+04,3.532496406006101413e-14,2.153071644311291456e-17
1.305449696141493587e+04,3.517076365536325992e-14,2.596110859223231605e-17
1.310079240457260130e+04,3.503902053517304004e-14,2.381609305193568950e-17
1.314708784773026309e+04,3.467269365241777496e-14,1.433636829056069701e-17
1.319338329088792671e+04,3.411750025171327757e-14,2.364014538125621883e-17
1.323967873404559032e+04,3.411230158864890517e-14,3.145040889770675827e-17
1.328597417720325211e+04,3.339526602043954574e-14,2.285177126282064387e-17
1.333226962036091390e+04,3.379586338391586319e-14,1.519574989792460074e-17
