Wavelength,Flux,FluxErr
1.140343302309640058e+04,2.528658185865683380e-13,3.904308572424858329e-16
1.143070304963615490e+04,3.204031960515511974e-13,5.387973738488942441e-16
1.145797307617591287e+04,4.529611335418485501e-13,7.310557605501185274e-16
1.148524310271566719e+04,6.556264600492164997e-13,1.014894372538431146e-15
1.151251312925542516e+04,8.776013385475624306e-13,9.349538590262668123e-16
1.153978315579517948e+04,1.035829091758395989e-12,5.982891077509905608e-16
1.156705318233493745e+04,1.151959526675972328e-12,7.736779419302476340e-16
1.159432320887469359e+04,1.290792355487350525e-12,1.165672788621986569e-15
1.162159323541444974e+04,1.501192932013344185e-12,1.001343950082804063e-15
1.164886326195420406e+04,1.693164105846678138e-12,1.074644817183523762e-15
1.167613328849396203e+04,1.797543400821876212e-12,8.217731970261174058e-16
1.170340331503371817e+04,1.829704062271315349e-12,8.610720152036726834e-16
1.173067334157347432e+04,1.842547860696415915e-12,9.412273979648522505e-16
1.175794336811323046e+04,1.848502818357353217e-12,8.148415578656430044e-16
1.178521339465298661e+04,1.830279294930349120e-12,5.404489295971563767e-16
1.181248342119274457e+04,1.783286544297379290e-12,1.252970221964475547e-15
1.183975344773249890e+04,1.827869290684990648e-12,8.088996119586571810e-16
1.186702347427225686e+04,1.825439859079681137e-12,8.168753023403256100e-16
1.189429350081201119e+04,1.838917091245303711e-12,6.230707430895866039e-16
1.192156352735176733e+04,1.822139115515885207e-12,7.420714510133902251e-16
1.194883355389152348e+04,1.819503890671030699e-12,6.086805454436850173e-16
1.197610358043128144e+04,1.810208551880402857e-12,6.999167651129808881e-16
1.200337360697103759e+04,1.830800572496322764e-12,6.047083640662959667e-16
1.203064363351079373e+04,1.863052126175599182e-12,4.717934416277609265e-16
1.205791366005054806e+04,1.859702122378021087e-12,5.039507399190191873e-16
1.208518368659030602e+04,1.855300162570631121e-12,7.965897984585926414e-16
1.211245371313006035e+04,1.853667900570688501e-12,7.935223208622008112e-16
1.213972373966981831e+04,1.864856403992830841e-12,6.586267940667005372e-16
1.216699376620957446e+04,1.855552066895437123e-12,4.684657292248107223e-16
1.219426379274933061e+04,1.814811319063675302e-12,8.438960138518808872e-16
1.222153381928908675e+04,1.849818469358335212e-12,6.572274530352045522e-16
1.224880384582884290e+04,1.851329552425928574e-12,8.341676784045761782e-16
1.227607387236860086e+04,1.850464874676999461e-12,6.971094047306525258e-16
1.230334389890835519e+04,1.843700046064814997e-12,6.182126781311795936e-16
1.233061392544811133e+04,1.875396221848544565e-12,7.434774643554295113e-16
1.235788395198786748e+04,1.867711269913289027e-12,6.761384981997364378e-16
1.238515397852762544e+04,1.864456562419775950e-12,8.130109707270735664e-16
1.241242400506737977e+04,1.869725583960415630e-12,7.572311829385127537e-16
1.243969403160713773e+04,1.859475347898962265e-12,5.957138024785862488e-16
1.246696405814689206e+04,1.848903757345964910e-12,5.064083940477926964e-16
1.249423408468665002e+04,1.850922925556638860e-12,6.646324864896474237e-16
1.252150411122640435e+04,1.833530487518982384e-12,5.806738030423633022e-16
1.254877413776616231e+04,1.815939686630206920e-12,5.634108605257028841e-16
1.257604416430591846e+04,1.809382573410425215e-12,7.892392863425419749e-16
1.260331419084567460e+04,1.803080735816084283e-12,6.752900033576868237e-16
1.263058421738543075e+04,1.822094028359678740e-12,6.809246429977603657e-16
1.265785424392518689e+04,1.788745571574312976e-12,7.781793501218408232e-16
1.268512427046494486e+04,1.790143895345354439e-12,6.056199262940054039e-16
1.271239429700469918e+04,1.808826406931747704e-12,6.999666747080070011e-16
1.273966432354445533e+04,1.813078153182330552e-12,6.103664760731299299e-16
1.276693435008421147e+04,1.815717764354414718e-12,6.718311703823327769e-16
1.279420437662396762e+04,1.802835053767789909e-12,6.528314943565735178e-16
1.282147440316372376e+04,1.783888693872241218e-12,5.939081898748785267e-16
1.284874442970348173e+04,1.770555323603921486e-12,7.779092454418952182e-16
1.287601445624323605e+04,1.768078631611215286e-12,4.768699704765942619e-16
1.290328448278299402e+04,1.784117101532901200e-12,4.574118049259864489e-16
1.293055450932275016e+04,1.780494145940359104e-12,6.069946387360755021e-16
1.295782453586250631e+04,1.748298573725401835e-12,5.515366890345784056e-16
1.298509456240226064e+04,1.747966797184594701e-12,6.260985946652509315e-16
1.301236458894201860e+04,1.747983357722495903e-12,4.795527128610561904e-16
1.303963461548177474e+04,1.741464849935166999e-12,4.694787778222452540e-16
1.306690464202153089e+04,1.720059699456058744e-12,5.552559834861350077e-16
1.309417466856128704e+04,1.721800801165959189e-12,5.685483951257630968e-16
1.312144469510104318e+04,1.705246541387905439e-12,6.385452191838951575e-16
1.314871472164079933e+04,1.687405443170627201e-12,5.713025477607712539e-16
1.317598474818055547e+04,1.668493361723191389e-12,4.885100767061756903e-16
1.320325477472031343e+04,1.646588645113338425e-12,6.924463280841686692e-16
1.323052480126006776e+04,1.610389375083720947e-12,1.173858462499139341e-15
1.325779482779982573e+04,1.603246335191295861e-12,5.981569817900915402e-16
1.328506485433958005e+04,1.578849338576895558e-12,7.368769431188051868e-16
1.331233488087933802e+04,1.579185363024566004e-12,5.115485174915599480e-16
1.333960490741909416e+04,1.581670604044147819e-12,5.605527236614948452e-16
1.336687493395885031e+04,1.580229747203160460e-12,3.641313709553580972e-16
1.339414496049860463e+04,1.576198990602226897e-12,4.522798459295097296e-16
1.342141498703836260e+04,1.568070899833651188e-12,5.584006691063253546e-16
1.344868501357811692e+04,1.526955254510813055e-12,6.803437779909246457e-16
1.347595504011787489e+04,1.529810169305749471e-12,4.619050144734919031e-16
1.350322506665763285e+04,1.513428587663359020e-12,4.253653141385311567e-16
1.353049509319738718e+04,1.522688088115636395e-12,4.752636702264117431e-16
1.355776511973714150e+04,1.497954218030109828e-12,8.324163789154916647e-16
