Wavelength,Flux,FluxErr
1.141421953372605640e+04,5.978573073558997602e-14,1.362437303181689221e-15
1.146045917552759965e+04,5.918063332315664228e-14,8.557015874329271913e-16
1.150669881732914291e+04,5.951070270930330167e-14,9.288459087304396449e-16
1.155293845913068435e+04,5.945395694494598037e-14,8.643704554587764549e-16
1.159917810093222761e+04,5.963755195939590074e-14,7.306084870670795740e-16
1.164541774273377087e+04,5.874951111764023481e-14,5.099390209473226869e-16
1.169165738453531412e+04,5.751489769714642925e-14,4.518326181894697655e-16
1.173789702633685374e+04,5.730341167827999028e-14,7.067235720535758451e-16
1.178413666813839700e+04,5.726525591277349209e-14,1.144037291665845308e-15
1.183037630993994026e+04,5.674903879492604732e-14,1.307848570706516254e-15
1.187661595174148351e+04,5.625251459527859985e-14,1.139718194663677277e-15
1.192285559354302495e+04,5.563822198796606091e-14,9.767006388321310287e-16
1.196909523534456821e+04,5.573702226116530594e-14,8.603585173208642946e-16
1.201533487714611147e+04,5.537496324448045643e-14,7.899895356530501473e-16
1.206157451894765472e+04,5.500977320111520350e-14,7.054575458406653786e-16
1.210781416074919798e+04,5.511442408576957403e-14,8.027877567358342715e-16
1.215405380255073942e+04,5.461786721884713410e-14,7.861833157055568801e-16
1.220029344435228268e+04,5.504194337560015528e-14,8.410394781256307442e-16
1.224653308615382593e+04,5.505321323963462337e-14,8.419102185708524176e-16
1.229277272795536919e+04,5.454532914369655501e-14,7.123724848385911931e-16
1.233901236975691063e+04,5.460552229235076474e-14,5.774183348413430397e-16
1.238525201155845389e+04,5.448926431698992437e-14,4.688301741133473963e-16
1.243149165335999533e+04,5.378996076113573050e-14,3.347919512901557384e-16
1.247773129516153858e+04,5.369745014644944521e-14,2.114005725591150315e-16
1.252397093696308002e+04,5.337631853701594648e-14,1.501909662405830760e-16
1.257021057876462328e+04,5.311995489576018541e-14,9.637353079539747476e-17
1.261645022056616654e+04,5.286595121700011312e-14,3.949575262643040590e-17
1.266268986236770979e+04,5.289895414481683151e-14,6.306693838226888123e-17
1.270892950416925305e+04,5.217555754811424830e-14,1.197097927182426979e-16
1.275516914597079449e+04,5.130841491138902090e-14,8.077710555897976899e-17
1.280140878777233775e+04,5.088515503597090201e-14,1.154568054181865698e-16
1.284764842957388100e+04,5.084321988429452907e-14,1.977110185216086959e-16
1.289388807137542426e+04,5.091603324816582125e-14,1.970419965764973048e-16
1.294012771317696570e+04,5.063895750083123933e-14,3.968782613937914157e-16
1.298636735497850896e+04,4.896931901902945309e-14,4.907906179773789016e-16
1.303260699678005221e+04,5.037776207067167681e-14,6.046218287058521070e-16
1.307884663858159547e+04,4.990561204365897672e-14,5.441353341111585230e-16
1.312508628038313691e+04,4.987405413726579428e-14,3.867348810696255081e-16
1.317132592218468017e+04,4.882651610079535280e-14,2.294904197964169712e-16
1.321756556398622342e+04,4.875410370576095976e-14,2.518339234479493260e-16
1.326380520578776668e+04,4.906345212585592093e-14,2.231106743209641299e-16
1.331004484758930994e+04,4.907130714312666672e-14,3.817938233385061796e-16
1.335628448939085138e+04,4.905165755530959837e-14,3.207804372742868562e-16
1.340252413119239463e+04,4.833392092575389003e-14,2.287355985806849586e-16
1.344876377299393789e+04,4.802457777812214451e-14,1.558648397475297252e-16
1.349500341479548115e+04,4.763456282339197271e-14,1.001368100161386950e-16
1.354124305659702259e+04,4.732165434848481368e-14,8.716048291346877949e-17
1.358748269839856584e+04,4.688030248013489571e-14,8.918328369375005328e-17
1.363372234020010910e+04,4.651435012799448185e-14,1.206852543148528677e-16
1.367996198200165054e+04,4.707994091510198572e-14,2.203032117537181715e-16
1.372620162380319198e+04,4.702651858972361454e-14,2.091125761858461477e-16
1.377244126560473524e+04,4.650076405711913239e-14,3.150559832507044619e-16
1.381868090740627849e+04,4.567864291287925448e-14,5.116607943730891526e-16
1.386492054920782175e+04,4.605538005939719996e-14,6.623906770511073574e-16
1.391116019100936501e+04,4.535646403104986923e-14,7.416910643448416837e-16
1.395739983281090645e+04,4.479014415708677155e-14,7.597960702753896244e-16
1.400363947461244970e+04,4.487977943314775444e-14,5.205687634581821305e-16
1.404987911641399296e+04,4.474816695727466278e-14,2.681997759377149059e-16
1.409611875821553440e+04,4.440476950802529185e-14,2.435442641062731823e-16
1.414235840001707584e+04,4.445151478954130845e-14,3.083906025883282703e-16
1.418859804181861909e+04,4.426686912135484569e-14,2.871163685147202455e-16
1.423483768362016235e+04,4.403668525847111947e-14,1.896538242196607764e-16
1.428107732542170561e+04,4.400106965391414181e-14,8.606190168657388218e-17
1.432731696722324705e+04,4.346764042310849255e-14,8.378126294490143765e-17
1.437355660902479030e+04,4.364155288531994108e-14,1.037798662708069894e-16
1.441979625082633356e+04,4.278025121060288448e-14,1.052570389523777285e-16
1.446603589262787682e+04,4.311530383235636382e-14,8.458281764069190903e-17
1.451227553442942008e+04,4.323374674108655165e-14,9.820162041230919857e-17
1.455851517623096152e+04,4.310049594726934347e-14,1.884680770889309275e-16
1.460475481803250477e+04,4.288931821149929213e-14,3.251896660617198321e-16
1.465099445983404803e+04,4.237555052136503660e-14,5.238536897475970989e-16
1.469723410163559129e+04,4.185206800328210279e-14,5.906510032449295966e-16
1.474347374343713273e+04,4.198702741767657260e-14,5.601295808228934187e-16
1.478971338523867598e+04,4.218414384900577028e-14,4.586648394169873767e-16
1.483595302704021924e+04,4.196638640767274890e-14,3.913071256135607449e-16
1.488219266884176250e+04,4.155124110889502921e-14,3.792918289111500956e-16
1.492843231064330575e+04,4.068245156874763790e-14,4.243444932085332092e-16
1.497467195244484719e+04,4.107192306341512999e-14,1.761500472501542461e-16
1.502091159424639045e+04,4.079803683631455582e-14,1.721726980308668330e-16
1.506715123604793371e+04,3.969331051579829607e-14,5.852508462049506580e-16
1.511339087784947696e+04,3.988611929062253500e-14,3.546800212397822523e-16
1.515963051965101840e+04,4.103277870106611512e-14,3.111659943722588731e-16
1.520587016145256166e+04,4.107080963952746103e-14,5.179234856556425192e-16
1.525210980325410492e+04,4.098875826423955642e-14,4.772353065691429457e-16
1.529834944505564818e+04,4.073577181676558760e-14,3.277485917634922017e-16
1.534458908685718961e+04,4.049958997139943989e-14,2.519417178361701600e-16
1.539082872865873287e+04,4.004948925303651419e-14,3.745987088158064796e-16
1.543706837046027613e+04,4.030454393072403236e-14,5.098071336400439506e-16
1.548330801226181757e+04,4.033922886022796024e-14,4.250038598105226597e-16
1.552954765406336082e+04,4.037096008833114104e-14,3.676495383739123903e-16
1.557578729586490226e+04,4.010589812387036528e-14,3.663432481678607455e-16
1.562202693766644552e+04,3.994406043821014954e-14,3.668333265334734977e-16
1.566826657946798878e+04,3.981292750033352675e-14,3.367032453470983900e-16
1.571450622126953203e+04,3.968036248318495855e-14,3.305678107728643988e-16
1.576074586307107347e+04,3.826933090372232657e-14,5.034016628909147479e-16
1.580698550487261673e+04,3.820674972032283374e-14,5.411438698942278010e-16
1.585322514667415999e+04,3.873223026418413896e-14,2.533600371916409599e-16
1.589946478847570324e+04,3.922241245721364253e-14,2.151825693714786322e-16
1.594570443027724286e+04,3.855662732692055368e-14,1.465115851420201561e-16
1.599194407207878612e+04,3.928298826056623734e-14,7.037855670104068680e-17
1.603818371388032938e+04,3.940734221122625262e-14,1.202103866702402207e-16
1.608442335568187264e+04,3.948739711332547233e-14,2.480540395639484275e-16
1.613066299748341589e+04,3.879887134649062195e-14,4.315754456302602088e-16
1.617690263928495733e+04,3.882623103575735501e-14,6.554100832423521505e-16
