Wavelength,Flux,FluxErr
1.144226934387388974e+04,5.875053566962274968e-14,2.642949364764375123e-17
1.148852795186876028e+04,5.921907657923124368e-14,5.177103778123484685e-17
1.153478655986363265e+04,5.985441594486269203e-14,2.096736693382526952e-17
1.158104516785850501e+04,5.853542573047065084e-14,3.303784721977362692e-17
1.162730377585337556e+04,5.896135087663456017e-14,2.025460154004834357e-17
1.167356238384824792e+04,5.779069609295543111e-14,3.297691087110668990e-17
1.171982099184311846e+04,5.772017070298597420e-14,6.568604440793209375e-17
1.176607959983799083e+04,5.737514511974878328e-14,4.986984825521854539e-17
1.181233820783286137e+04,5.681915060430799407e-14,3.971416764415419599e-17
1.185859681582773192e+04,5.659759357572916472e-14,3.296362205831221682e-17
1.190485542382260610e+04,5.620562015832862537e-14,4.277207470849489105e-17
1.195111403181747664e+04,5.588975704022217652e-14,4.560509388132862564e-17
1.199737263981234719e+04,5.571948460671605202e-14,3.812781744387559241e-17
1.204363124780721955e+04,5.519754774314723688e-14,3.664708234227403179e-17
1.208988985580209010e+04,5.524000934269353222e-14,4.345636326077943833e-17
1.213614846379696064e+04,5.540089020409306475e-14,3.522653366304426590e-17
1.218240707179183300e+04,5.488183783328077863e-14,3.633178743999190123e-17
1.222866567978670537e+04,5.498030367837205473e-14,3.196242535776063593e-17
1.227492428778157773e+04,5.462415511969499622e-14,3.527352761672459038e-17
1.232118289577644828e+04,5.451373114859554184e-14,3.825739100446729548e-17
1.236744150377131882e+04,5.416364475010270478e-14,3.588397891480510582e-17
1.241370011176619118e+04,5.343888732541391668e-14,2.053732200000072507e-17
1.245995871976106173e+04,5.357315108568361644e-14,3.718238035494892956e-17
1.250621732775593227e+04,5.343463574568460825e-14,2.689332195681086083e-17
1.255247593575080646e+04,5.300960259690368476e-14,2.609103509961031461e-17
1.259873454374567700e+04,5.294766343183863003e-14,2.808611697301108678e-17
1.264499315174054755e+04,5.295448502311214587e-14,2.802690087552017217e-17
1.269125175973541991e+04,5.219143569479630102e-14,2.372689634695244774e-17
1.273751036773029045e+04,5.184206124530443120e-14,1.386347705455210501e-17
1.278376897572516464e+04,5.123872646818013112e-14,2.327621400022835552e-17
1.283002758372003336e+04,5.103919449432369707e-14,3.215281391053028016e-17
1.287628619171490573e+04,5.075182546592499010e-14,4.122269380984411898e-17
1.292254479970977809e+04,5.113757201973825165e-14,2.226374250923031785e-17
1.296880340770464863e+04,5.068804830609208016e-14,2.579996067690535197e-17
1.301506201569951918e+04,5.047635589362573213e-14,2.974426679375463558e-17
1.306132062369439154e+04,5.025680090713691013e-14,3.483789571535196127e-17
1.310757923168926391e+04,5.013594918863552964e-14,2.845059539254744428e-17
1.315383783968413445e+04,4.949288327245080062e-14,2.473720208739474134e-17
1.320009644767900681e+04,4.815393412434770309e-14,2.258610493268229832e-17
1.324635505567387736e+04,4.719897790680521393e-14,3.375665777993801270e-17
1.329261366366874972e+04,4.868232102557330467e-14,3.597522668132603578e-17
1.333887227166362027e+04,4.821469920183049498e-14,2.910751616691730844e-17
1.338513087965849081e+04,4.826100369394361192e-14,2.883298574493013215e-17
1.343138948765336499e+04,4.781362710809405407e-14,2.440805136606334070e-17
1.347764809564823372e+04,4.773102037179041117e-14,2.159111558405471640e-17
1.352390670364310608e+04,4.749802842565468545e-14,2.366487811154324593e-17
1.357016531163797845e+04,4.734298118479050595e-14,3.626027658671091996e-17
1.361642391963284899e+04,4.750993248841555279e-14,3.067941716002749396e-17
1.366268252762772136e+04,4.696836326396083476e-14,1.902213191962855493e-17
1.370894113562259190e+04,4.696939260932877532e-14,1.938186131785988980e-17
1.375519974361746426e+04,4.689158880557720933e-14,3.622126872540925755e-17
1.380145835161233481e+04,4.640938167162422090e-14,3.851941245965671903e-17
1.384771695960720717e+04,4.567091210958708895e-14,3.247054623630897468e-17
1.389397556760207772e+04,4.489950206462040370e-14,4.170053839308008070e-17
1.394023417559695008e+04,4.499575811866311194e-14,2.347281243844768079e-17
