Wavelength,Flux,FluxErr
1.144330943379381824e+04,1.300215611046826254e-13,3.397830776311441903e-16
1.148970799704801902e+04,1.310565311729684176e-13,4.850851561267487115e-16
1.153610656030222162e+04,1.331021393888514346e-13,4.981657398177977286e-16
1.158250512355642059e+04,1.335243541522083834e-13,4.349586814903067162e-16
1.162890368681062319e+04,1.324869188479581849e-13,4.555838613957255793e-16
1.167530225006482397e+04,1.303026187859063809e-13,3.353040686903031013e-16
1.172170081331902657e+04,1.294268169209003451e-13,3.797729051099428795e-16
1.176809937657322735e+04,1.296746302366872297e-13,4.520715847891760141e-16
1.181449793982742813e+04,1.277213414161859638e-13,3.860614160268509194e-16
1.186089650308162891e+04,1.261487412623730327e-13,3.786581602506847705e-16
1.190729506633582969e+04,1.278873747013222894e-13,3.706918484204286822e-16
1.195369362959003229e+04,1.261305052419650638e-13,4.262232791561309884e-16
1.200009219284423307e+04,1.263717681744299249e-13,3.935142652820167677e-16
1.204649075609843385e+04,1.239472653921983154e-13,3.911552753359071720e-16
1.209288931935263645e+04,1.249816921711202749e-13,3.780686800144647401e-16
1.213928788260683541e+04,1.237011365477101811e-13,3.149563237400280738e-16
1.218568644586103801e+04,1.243648766897776711e-13,3.645590878561464098e-16
1.223208500911523879e+04,1.247460844948564059e-13,3.776490639939445894e-16
1.227848357236944139e+04,1.238134327476746340e-13,3.762352914898192724e-16
1.232488213562364217e+04,1.212861939361401545e-13,3.971044392808633282e-16
1.237128069887784295e+04,1.220710956121027379e-13,4.371756729659527498e-16
1.241767926213204373e+04,1.219097862003103966e-13,3.702538342153436259e-16
1.246407782538624451e+04,1.208720959630500785e-13,3.506165843600523080e-16
1.251047638864044711e+04,1.188624082802751166e-13,3.949648261171753294e-16
1.255687495189464607e+04,1.189789519047331189e-13,3.783238837998931282e-16
1.260327351514884867e+04,1.167500950125248106e-13,3.553474575035512151e-16
1.264967207840304945e+04,1.188533396493435253e-13,3.736789111345085829e-16
1.269607064165725023e+04,1.175781608316417716e-13,3.880998924450422351e-16
1.274246920491145283e+04,1.161856649650015858e-13,4.219187743880409895e-16
1.278886776816565362e+04,1.144394633425981179e-13,4.030029981305672809e-16
1.283526633141985440e+04,1.149060725082670066e-13,3.272266898844103303e-16
1.288166489467405700e+04,1.143678173515971526e-13,3.166691195340004741e-16
1.292806345792825596e+04,1.149303046420330061e-13,3.843851007197975775e-16
1.297446202118245856e+04,1.138891537981286725e-13,3.904523655397561661e-16
1.302086058443665934e+04,1.140539962940456595e-13,3.927851756821812725e-16
1.306725914769086194e+04,1.130537251791184037e-13,4.183978616689897586e-16
1.311365771094506272e+04,1.113930797556758369e-13,3.374661647405380171e-16
1.316005627419926350e+04,1.113837589928118611e-13,3.365878183250269839e-16
1.320645483745346428e+04,1.093238268055122322e-13,3.649920325690069088e-16
1.325285340070766506e+04,1.099783120770086802e-13,3.773096526775592531e-16
1.329925196396186766e+04,1.092726351972420065e-13,3.270743404795355925e-16
1.334565052721606844e+04,1.094037298435107373e-13,2.805384602932752133e-16
1.339204909047026922e+04,1.067326484729373406e-13,2.940196290907448796e-16
1.343844765372447000e+04,1.050408358339424704e-13,3.295433546064157623e-16
1.348484621697867078e+04,1.039298027792112332e-13,2.872100387337323863e-16
1.353124478023287338e+04,1.027778151318929875e-13,3.611686013435388022e-16
1.357764334348707416e+04,1.014253289961138865e-13,2.781673365188212432e-16
1.362404190674127676e+04,9.976669936735444445e-14,3.316580834027870133e-16
1.367044046999547754e+04,9.710346356562967637e-14,2.464552326562146105e-16
1.371683903324967650e+04,1.014342516891519678e-13,2.948129461516502597e-16
1.376323759650387910e+04,1.012044396026354228e-13,2.821396137904585122e-16
1.380963615975807988e+04,1.010380474918755585e-13,2.895113724174402278e-16
1.385603472301228248e+04,9.948007200756199122e-14,3.455640510727856011e-16
1.390243328626648145e+04,9.893001081086800325e-14,2.561945035258866929e-16
1.394883184952068405e+04,9.712446673511365126e-14,2.633843146149578938e-16
1.399523041277488483e+04,9.667034181120955076e-14,2.944434699596312999e-16
1.404162897602908561e+04,9.630134684353732270e-14,3.165200343479634763e-16
1.408802753928328821e+04,9.490346918211782176e-14,2.992443552682418088e-16
1.413442610253748899e+04,9.446177591786670982e-14,2.438405840793131676e-16
1.418082466579168977e+04,9.421824598340790917e-14,3.014127510914554734e-16
1.422722322904589237e+04,9.444801242231280658e-14,3.064145042464950623e-16
1.427362179230009133e+04,9.267787233286428347e-14,2.430011037458020302e-16
1.432002035555429393e+04,8.901213542585073648e-14,2.296721567628286620e-16
1.436641891880849471e+04,9.095875512859936149e-14,3.130877527485883489e-16
1.441281748206269731e+04,9.075113393409707298e-14,2.988524732767153200e-16
1.445921604531689809e+04,8.858538274222949693e-14,2.982438242930500648e-16
1.450561460857109705e+04,9.009383417552478431e-14,2.520797800890792444e-16
1.455201317182529965e+04,8.892187359199480836e-14,2.979889954768166401e-16
1.459841173507950043e+04,8.846452996672132942e-14,3.740282797898584492e-16
1.464481029833370303e+04,8.875212719414683757e-14,2.307673993782913502e-16
1.469120886158790381e+04,8.829183307605994884e-14,2.793902757127203364e-16
1.473760742484210459e+04,8.763587978052308389e-14,2.520738859313563141e-16
1.478400598809630537e+04,8.769113541364252945e-14,2.745966527868129891e-16
1.483040455135050615e+04,8.587593687802080031e-14,3.449884686478841159e-16
1.487680311460470875e+04,8.529213308601141948e-14,2.774293055388769789e-16
1.492320167785890953e+04,8.410078758711121155e-14,2.976621739624662172e-16
1.496960024111311031e+04,8.354092806881582037e-14,4.451195941541128300e-16
1.501599880436731291e+04,8.362128599232255004e-14,2.960214257006585803e-16
1.506239736762151188e+04,8.323454279350449889e-14,2.794328039977842916e-16
1.510879593087571448e+04,8.396611143233713189e-14,3.055321568406831336e-16
1.515519449412991526e+04,8.459264230962317209e-14,2.552748078355393993e-16
1.520159305738411786e+04,8.504159886320339594e-14,2.699253727810430127e-16
1.524799162063831682e+04,8.491241762944367931e-14,3.235194437541585106e-16
1.529439018389251942e+04,8.507631671404490414e-14,2.625146928806289791e-16
1.534078874714672020e+04,8.376945545297820339e-14,2.664109142233305033e-16
1.538718731040092098e+04,8.305310688854193034e-14,2.630381953107608182e-16
1.543358587365512358e+04,8.275046936492240835e-14,2.708599830419890845e-16
1.547998443690932436e+04,8.287681242558878188e-14,2.761283653368800527e-16
1.552638300016352514e+04,8.263459107084552537e-14,2.514323092895556193e-16
1.557278156341772592e+04,8.215730965327104992e-14,3.475656581082634169e-16
1.561918012667192670e+04,8.199977883770260950e-14,2.866183970633829955e-16
1.566557868992612930e+04,8.247269273266985926e-14,2.732896323806837198e-16
1.571197725318033008e+04,8.211232204999199770e-14,2.937153042754384819e-16
1.575837581643453268e+04,8.113021866414924329e-14,2.817638687091965747e-16
1.580477437968873346e+04,7.950830999631455071e-14,3.041987206583726881e-16
1.585117294294293242e+04,8.142118980828089584e-14,2.809488488432016183e-16
1.589757150619713502e+04,8.107802740056154459e-14,2.500811398646634223e-16
1.594397006945133580e+04,8.104391917475257838e-14,2.760408570924279513e-16
1.599036863270553840e+04,8.131652083984207882e-14,2.741510467730133372e-16
1.603676719595973736e+04,8.116339783908995609e-14,2.380556443744621568e-16
1.608316575921393996e+04,8.013017872070213769e-14,1.826591780385052416e-16
1.612956432246814074e+04,7.979497059639189034e-14,2.317531612936570335e-16
1.617596288572234153e+04,7.772521447309228333e-14,2.393323818365096532e-16
