Wavelength,Flux,FluxErr
1.144226934387388974e+04,5.870803686002260551e-14,2.961656980966633018e-17
1.148852795186876028e+04,5.918286363524123954e-14,4.780071562017804657e-17
1.153478655986363265e+04,5.983391674263566080e-14,3.806178390354796821e-17
1.158104516785850501e+04,5.851454649965803201e-14,2.155142737257834752e-17
1.162730377585337556e+04,5.891258946221198725e-14,2.929250304663455436e-17
1.167356238384824792e+04,5.776414254744847541e-14,4.553977862846226428e-17
1.171982099184311846e+04,5.769491845722022400e-14,5.188245244055336541e-17
1.176607959983799083e+04,5.734039315306112614e-14,5.410509148700555715e-17
1.181233820783286137e+04,5.676575321927373530e-14,4.344477132733583161e-17
1.185859681582773192e+04,5.655633335451169107e-14,2.792984155188441213e-17
1.190485542382260610e+04,5.617379426090661934e-14,4.643865796207071231e-17
1.195111403181747664e+04,5.586077231636262655e-14,4.476987852244530816e-17
1.199737263981234719e+04,5.572859150514868444e-14,4.539684900339204121e-17
1.204363124780721955e+04,5.515624696146613489e-14,2.227553718606440034e-17
1.208988985580209010e+04,5.519481577315055760e-14,4.463757379027418626e-17
1.213614846379696064e+04,5.535134497239635248e-14,3.210422827745255002e-17
1.218240707179183300e+04,5.485463505074703035e-14,4.047229799250261450e-17
1.222866567978670537e+04,5.491407973556000403e-14,2.273464981862563320e-17
1.227492428778157773e+04,5.459429382390165318e-14,2.345215204651839210e-17
1.232118289577644828e+04,5.448507860232740403e-14,2.351965823921920856e-17
1.236744150377131882e+04,5.412872601024464096e-14,4.062474816217905434e-17
1.241370011176619118e+04,5.341769689447899840e-14,2.804486649217101727e-17
1.245995871976106173e+04,5.354080536867123956e-14,1.334802463873678535e-17
1.250621732775593227e+04,5.341960054870022113e-14,4.795714576913431968e-17
1.255247593575080646e+04,5.299221021129418120e-14,2.714828482934626755e-17
1.259873454374567700e+04,5.294320708389876164e-14,3.210912463070026745e-17
1.264499315174054755e+04,5.296284354640046233e-14,3.288415608278417520e-17
1.269125175973541991e+04,5.217922455491714106e-14,3.525137949515845273e-17
1.273751036773029045e+04,5.181906818297701045e-14,1.573387819477243904e-17
1.278376897572516464e+04,5.122278066405564390e-14,2.714621515047573386e-17
1.283002758372003336e+04,5.096845644613307459e-14,3.163606283009976537e-17
1.287628619171490573e+04,5.070350863953391618e-14,1.736677966414726714e-17
1.292254479970977809e+04,5.108176247399246442e-14,3.472276759819397378e-17
1.296880340770464863e+04,5.065856841952282533e-14,2.207650568759113018e-17
1.301506201569951918e+04,5.042970941051956241e-14,3.555592290324916513e-17
1.306132062369439154e+04,5.022319012056953184e-14,2.635430741279286930e-17
1.310757923168926391e+04,5.010521710049795448e-14,2.854147734521582960e-17
1.315383783968413445e+04,4.948757818811356982e-14,1.967642169614849129e-17
1.320009644767900681e+04,4.809745192405148495e-14,3.793545687698977660e-17
1.324635505567387736e+04,4.714753207271304173e-14,3.915728926800410144e-17
1.329261366366874972e+04,4.865640961264563024e-14,2.403665908791105153e-17
1.333887227166362027e+04,4.821897421794275203e-14,2.570395021378125705e-17
1.338513087965849081e+04,4.825595799931185106e-14,2.023069183755923130e-17
1.343138948765336499e+04,4.779959467820637573e-14,2.311852206005709384e-17
1.347764809564823372e+04,4.770271906216031845e-14,3.092797804852016781e-17
1.352390670364310608e+04,4.747961468805373654e-14,2.637436903838934757e-17
1.357016531163797845e+04,4.729741065459549522e-14,1.751999584081705333e-17
1.361642391963284899e+04,4.748476849751664671e-14,2.906668605663298715e-17
1.366268252762772136e+04,4.694691909926094521e-14,1.429366171386370043e-17
1.370894113562259190e+04,4.695537317767224130e-14,2.053703314495053997e-17
1.375519974361746426e+04,4.687877040267483665e-14,3.327281495565453652e-17
1.380145835161233481e+04,4.638481929963752824e-14,2.393506612437168040e-17
1.384771695960720717e+04,4.565563874289056692e-14,1.893855424385528035e-17
1.389397556760207772e+04,4.488494835222602750e-14,3.052831300520454618e-17
1.394023417559695008e+04,4.502012896822332188e-14,2.820214747213479764e-17
1.398649278359182244e+04,4.448875910334166618e-14,3.116195247601738083e-17
1.403275139158669299e+04,4.419478443844322623e-14,2.485565745550201199e-17
1.407900999958156535e+04,4.373491253100710171e-14,2.442376115558315979e-17
1.412526860757643408e+04,4.440080717167243904e-14,2.187677120896139686e-17
