Wavelength,Flux,FluxErr
1.144169484026598911e+04,2.311649563625541615e-14,1.915910059549012936e-17
1.148804718564601535e+04,2.295185170004690301e-14,1.926569257639514403e-17
1.153439953102604159e+04,2.284804267197807100e-14,2.503494167845677315e-17
1.158075187640606600e+04,2.257083623423638308e-14,1.796346699061331704e-17
1.162710422178609224e+04,2.240555640481309382e-14,1.715073840803340895e-17
1.167345656716611848e+04,2.220532516937976121e-14,3.413534463891616317e-17
1.171980891254614471e+04,2.205559365589413760e-14,2.635389443163947410e-17
1.176616125792617095e+04,2.165412870212628240e-14,2.746258723393089201e-17
1.181251360330619536e+04,2.143143979621121413e-14,2.714880502363363851e-17
1.185886594868622342e+04,2.115767162885907936e-14,2.280866913656149465e-17
1.190521829406624784e+04,2.097864138063750787e-14,1.735766928883912417e-17
1.195157063944627407e+04,2.098791542081957964e-14,1.838339172802705846e-17
1.199792298482630031e+04,2.056909281987070590e-14,2.569014983609924679e-17
1.204427533020632654e+04,2.040767890136088261e-14,1.719849217771766069e-17
1.209062767558635278e+04,2.030782559916252721e-14,2.718061287838349578e-17
1.213698002096637720e+04,2.010376579138973907e-14,2.735369681733367934e-17
1.218333236634640525e+04,2.001528521951628582e-14,1.774676446628374422e-17
1.222968471172642967e+04,1.969140905389344785e-14,7.321570349673329462e-18
1.227603705710645590e+04,1.976311838652323544e-14,1.281483866208727587e-17
1.232238940248648214e+04,1.956596152239649341e-14,1.101328962037224190e-17
1.236874174786650656e+04,1.939392816801982138e-14,1.347199508716629946e-17
1.241509409324653461e+04,1.925835620727536822e-14,1.094775717562786796e-17
1.246144643862655903e+04,1.902136521121551412e-14,1.810818052832531263e-17
1.250779878400658527e+04,1.883949996050349536e-14,1.509253339353070097e-17
1.255415112938661332e+04,1.858571431264970138e-14,2.193334941016624877e-17
1.260050347476663774e+04,1.830576010495551955e-14,1.562920370118410014e-17
1.264685582014666397e+04,1.831682706727339972e-14,1.514796738117187839e-17
1.269320816552668839e+04,1.800113369758227388e-14,2.497751567217987723e-17
1.273956051090671644e+04,1.800122011901816187e-14,1.482033216594233120e-17
1.278591285628674086e+04,1.729948416378629023e-14,2.228063732797331588e-17
1.283226520166676710e+04,1.690050233450794128e-14,1.974589381811787126e-17
1.287861754704679515e+04,1.738976148638263031e-14,1.294833737758666021e-17
1.292496989242681957e+04,1.756996339523459049e-14,2.389825171093930445e-17
1.297132223780684581e+04,1.747707007417881769e-14,1.862454929952766049e-17
1.301767458318687022e+04,1.717494465224492038e-14,2.281421357387624008e-17
1.306402692856689646e+04,1.673251473778582219e-14,2.450210925561232366e-17
1.311037927394692269e+04,1.670535702319901270e-14,1.216069475184566893e-17
1.315673161932694893e+04,1.649964573557112009e-14,1.921128675068171941e-17
1.320308396470697699e+04,1.642261098009991501e-14,2.041135030353348220e-17
1.324943631008700140e+04,1.622100270118465629e-14,8.271329035421171735e-18
1.329578865546702764e+04,1.611050786621444145e-14,1.708358392440169593e-17
1.334214100084705206e+04,1.614834484055794627e-14,1.203977690177992875e-17
1.338849334622707829e+04,1.600887143669614076e-14,2.320223467962761613e-17
1.343484569160710453e+04,1.598634332859135035e-14,1.127933609199273934e-17
1.348119803698713076e+04,1.543890936562873000e-14,1.971879540935290711e-17
1.352755038236715882e+04,1.543239409551108952e-14,1.078447294099205102e-17
1.357390272774718323e+04,1.526785418756548751e-14,1.395835961238585940e-17
1.362025507312720947e+04,1.512667646449660789e-14,8.425940872932461680e-18
1.366660741850723389e+04,1.491689304849790504e-14,1.157823010395490963e-17
1.371295976388726012e+04,1.465472312947255759e-14,1.235968666686964571e-17
1.375931210926728454e+04,1.475891213056018300e-14,1.408748298027484023e-17
1.380566445464731260e+04,1.452312043754383812e-14,1.125162806069734899e-17
1.385201680002733883e+04,1.446413666342859361e-14,9.187508213710588804e-18
1.389836914540736507e+04,1.431049450540464100e-14,1.263844921707320305e-17
1.394472149078739130e+04,1.444674786731506882e-14,1.309269647596050915e-17
1.399107383616741572e+04,1.418901354977927351e-14,1.587500219569988427e-17
1.403742618154744196e+04,1.411230759814923172e-14,7.719551671196069831e-18
1.408377852692746819e+04,1.402942777126842530e-14,1.659923777155110514e-17
1.413013087230749443e+04,1.382368433532977368e-14,1.296840517914699295e-17
1.417648321768752066e+04,1.364685862838089740e-14,9.007646383487536306e-18
1.422283556306754690e+04,1.360369198075463974e-14,6.724907735494928735e-18
1.426918790844757314e+04,1.350461781481041949e-14,1.015261782288506654e-17
1.431554025382759755e+04,1.333526967477500297e-14,9.490425829088971950e-18
1.436189259920762379e+04,1.315858655801675136e-14,1.024388093706654271e-17
1.440824494458765002e+04,1.291668265340920223e-14,1.370093311542121740e-17
1.445459728996767444e+04,1.307442791581158179e-14,1.167647278374453446e-17
1.450094963534770250e+04,1.243778388652585659e-14,8.068936973344299794e-18
1.454730198072772691e+04,1.265889031010365241e-14,1.198689501132986364e-17
1.459365432610775497e+04,1.266048215621161836e-14,1.019620445380228068e-17
1.464000667148777939e+04,1.259135022895218893e-14,1.581258268422787816e-17
1.468635901686780562e+04,1.251275038312305494e-14,1.302900560971589499e-17
1.473271136224783186e+04,1.244539784948360400e-14,1.098756312486330104e-17
1.477906370762785627e+04,1.226559132883591853e-14,1.331750213489100163e-17
1.482541605300788433e+04,1.214397666889735032e-14,8.678941135246543813e-18
1.487176839838790875e+04,1.203291558987956056e-14,1.066852175592947575e-17
1.491812074376793680e+04,1.196571776460500346e-14,8.653188640110045811e-18
1.496447308914796122e+04,1.180300021267259632e-14,1.452823708340959295e-17
1.501082543452798745e+04,1.154302491233738408e-14,1.263317373559824873e-17
1.505717777990801369e+04,1.164576167408647366e-14,9.856380524650267479e-18
1.510353012528803811e+04,1.169401089412045156e-14,1.590506220680290027e-17
1.514988247066806434e+04,1.160950464571798862e-14,8.209092541576581503e-18
1.519623481604809058e+04,1.144169097860068044e-14,1.558427286075890161e-17
1.524258716142811863e+04,1.137382519340389590e-14,8.201671783492591542e-18
1.528893950680814305e+04,1.124923468353654382e-14,8.308848719912545136e-18
1.533529185218816929e+04,1.113621449033086596e-14,1.140266120222517172e-17
1.538164419756819552e+04,1.097378668990239994e-14,1.558005011100796324e-17
1.542799654294821994e+04,1.089478961716690126e-14,1.460712961112913154e-17
1.547434888832824618e+04,1.074294807254313719e-14,8.357900104209228961e-18
1.552070123370827241e+04,1.078619858965885265e-14,7.673417070078745591e-18
1.556705357908829865e+04,1.076549769482645999e-14,9.835603019721301105e-18
1.561340592446832670e+04,1.061892079420655665e-14,1.248366017547576392e-17
1.565975826984835112e+04,1.056145766829155198e-14,9.660702964583109578e-18
1.570611061522837736e+04,1.040483917469490393e-14,1.286709563726282496e-17
1.575246296060840177e+04,1.021935844068115610e-14,1.653291718184684022e-17
1.579881530598842801e+04,1.017827474965570043e-14,1.465653871634507500e-17
1.584516765136845424e+04,9.947248790921150798e-15,6.434317638858640381e-18
1.589151999674848048e+04,9.877370769878486691e-15,1.210474063723074947e-17
1.593787234212850854e+04,9.911120357815091108e-15,1.272669468584298653e-17
1.598422468750853295e+04,1.000584516729593150e-14,1.354329592353494346e-17
1.603057703288855919e+04,9.753294782394544182e-15,7.701958648970563100e-18
1.607692937826858360e+04,9.616316520061696682e-15,1.148528334467687116e-17
1.612328172364860984e+04,9.636156623931485333e-15,2.780818729220227746e-18
1.616963406902863426e+04,9.667807810235811043e-15,9.104381490723679505e-18
