Wavelength,Flux,FluxErr
8.219744778063955891e+03,1.078328953469926578e-13,1.509058349276445746e-16
8.244183744146181198e+03,1.070014737344789090e-13,1.701505953180083989e-16
8.268622710228406504e+03,1.075772069374516089e-13,1.584815114355947753e-16
8.293061676310629991e+03,1.062214495634515868e-13,1.453972794076389994e-16
8.317500642392855298e+03,1.073799670146901223e-13,1.086088174046986209e-16
8.341939608475080604e+03,1.062921721331952331e-13,8.714485790794622596e-17
8.366378574557305910e+03,1.045955144829421138e-13,8.060873124696724792e-17
8.390817540639531217e+03,1.049926882670810502e-13,1.245669049920702083e-16
8.415256506721756523e+03,1.048072996076163737e-13,9.281523246758794185e-17
8.439695472803981829e+03,1.036126975890002940e-13,1.064143756645593417e-16
8.464134438886207136e+03,1.021822367493493501e-13,9.851369593038849044e-17
8.488573404968432442e+03,1.015302596605525857e-13,1.151166720071413681e-16
8.513012371050657748e+03,1.006340197472171258e-13,1.113445050487707616e-16
8.537451337132883054e+03,9.826102114941504067e-14,1.053480935901439803e-16
8.561890303215108361e+03,9.621325930411788344e-14,1.251286552951881462e-16
8.586329269297333667e+03,9.259959635990955989e-14,1.795255788005072757e-16
8.610768235379558973e+03,1.000758400930412772e-13,1.001301556919886714e-16
8.635207201461784280e+03,9.703631887062061030e-14,9.517082961291840277e-17
8.659646167544009586e+03,9.734391061431085943e-14,1.302779321671978475e-16
8.684085133626234892e+03,9.234447222058070921e-14,1.356672186622897622e-16
8.708524099708460199e+03,9.238424395621858523e-14,2.588288175208763885e-16
8.732963065790685505e+03,9.571613072100172459e-14,9.974748433740853757e-17
8.757402031872908992e+03,9.615289037064702480e-14,1.157388814557234733e-16
8.781840997955136118e+03,9.511055958524708773e-14,1.178372220568863919e-16
8.806279964037359605e+03,9.512357945271718437e-14,7.470293937454587426e-17
8.830718930119586730e+03,9.433871900328778500e-14,9.465441611681554189e-17
8.855157896201810217e+03,9.426840716866068446e-14,8.882862123009619631e-17
8.879596862284035524e+03,9.247779520899746361e-14,8.863535247577265942e-17
8.904035828366260830e+03,9.073667543755901734e-14,1.302932314949503613e-16
8.928474794448486136e+03,9.140465819247488035e-14,1.388426949793863860e-16
8.952913760530711443e+03,9.266197244258165577e-14,8.646096262413474827e-17
8.977352726612936749e+03,9.249116957794513703e-14,9.480027493171731626e-17
9.001791692695162055e+03,9.125711118288321729e-14,7.197297567522676957e-17
9.026230658777387362e+03,8.986540282608767502e-14,1.491066585868809752e-16
9.050669624859612668e+03,8.821709150846113117e-14,8.107166344267305421e-17
9.075108590941837974e+03,8.923236370614006654e-14,1.569629242968780264e-16
9.099547557024063281e+03,8.794489320585322616e-14,8.027124975826075425e-17
9.123986523106288587e+03,8.726287975790359676e-14,8.071774282344886703e-17
9.148425489188513893e+03,8.831640071684961828e-14,8.680764166148683845e-17
9.172864455270739199e+03,8.896321602133247320e-14,7.510534195982216009e-17
9.197303421352964506e+03,8.891068176943183580e-14,7.825706786834023310e-17
9.221742387435189812e+03,8.629020638577497446e-14,1.080166484947232823e-16
9.246181353517415118e+03,8.204142744180782159e-14,1.264819440451031334e-16
9.270620319599638606e+03,8.176675253774844820e-14,1.611076115020545981e-16
9.295059285681865731e+03,8.445488657187183896e-14,1.003744408225678532e-16
