Wavelength,Flux,FluxErr
1.140343302309640058e+04,2.260096757647042702e-13,4.450843281684419154e-16
1.143070304963615490e+04,2.719713783254896571e-13,5.134756073191081947e-16
1.145797307617591287e+04,3.611887334675137767e-13,6.957920549254964623e-16
1.148524310271566719e+04,5.210866438321718265e-13,1.041039997551966657e-15
1.151251312925542516e+04,7.471982652399003662e-13,1.032568799449463788e-15
1.153978315579517948e+04,9.459853985594801712e-13,1.020342265503538511e-15
1.156705318233493745e+04,1.078262059301403715e-12,1.074338752883668070e-15
1.159432320887469359e+04,1.193645821276641839e-12,1.198158562762312019e-15
1.162159323541444974e+04,1.364829237181813462e-12,5.990593758709151892e-16
1.164886326195420406e+04,1.570595472850511811e-12,9.055479615572897853e-16
1.167613328849396203e+04,1.731542856941926226e-12,7.554058621857361935e-16
1.170340331503371817e+04,1.801381681799435441e-12,7.814111642037971644e-16
1.173067334157347432e+04,1.825057215761556501e-12,7.133989728652718891e-16
1.175794336811323046e+04,1.834297381580618873e-12,7.853417845561454706e-16
1.178521339465298661e+04,1.814046212773701023e-12,6.379215267629715371e-16
1.181248342119274457e+04,1.774138310786990121e-12,1.282572567541494068e-15
1.183975344773249890e+04,1.825141178928357376e-12,7.256866542196629097e-16
1.186702347427225686e+04,1.812468030953777378e-12,6.168038442339950399e-16
1.189429350081201119e+04,1.832906957370950265e-12,5.556170095943842786e-16
1.192156352735176733e+04,1.820564631865919691e-12,9.050191444371114740e-16
1.194883355389152348e+04,1.822693756696086760e-12,9.476752175124635308e-16
1.197610358043128144e+04,1.805528731794139396e-12,5.811029442783937055e-16
1.200337360697103759e+04,1.808592065769393657e-12,5.951057876231068618e-16
1.203064363351079373e+04,1.840001063170080559e-12,4.699374927179557185e-16
1.205791366005054806e+04,1.848562773538854451e-12,9.424650539518290882e-16
1.208518368659030602e+04,1.853559046848711151e-12,9.488115924462425199e-16
1.211245371313006035e+04,1.844926240460150382e-12,6.718248008307350841e-16
1.213972373966981831e+04,1.850914085117802406e-12,7.031445295582226048e-16
1.216699376620957446e+04,1.850986955589466021e-12,4.056883273470869030e-16
1.219426379274933061e+04,1.819185028554663685e-12,6.696332956917296404e-16
1.222153381928908675e+04,1.836336080632348304e-12,5.198754257572086644e-16
1.224880384582884290e+04,1.842225613453108570e-12,4.574416251686263129e-16
1.227607387236860086e+04,1.834805819769858103e-12,7.640902796633727447e-16
1.230334389890835519e+04,1.835136508827215692e-12,6.808599154974374437e-16
1.233061392544811133e+04,1.872000483068189612e-12,7.395314892735141654e-16
1.235788395198786748e+04,1.866524979623026870e-12,5.704193494504018168e-16
1.238515397852762544e+04,1.858236820258618653e-12,5.805603504426227019e-16
1.241242400506737977e+04,1.868113089174399321e-12,6.114865155771300850e-16
1.243969403160713773e+04,1.862518849506059848e-12,7.263205119959137828e-16
1.246696405814689206e+04,1.847390161816629220e-12,6.332611196609494120e-16
1.249423408468665002e+04,1.850660555453468924e-12,5.061239168241554624e-16
1.252150411122640435e+04,1.837040773580816622e-12,4.759230724060803797e-16
1.254877413776616231e+04,1.822429950645886606e-12,9.737545483102700636e-16
1.257604416430591846e+04,1.814574895699908465e-12,5.813859189027163831e-16
1.260331419084567460e+04,1.799726693236570404e-12,5.346376432122360615e-16
1.263058421738543075e+04,1.817223116464158461e-12,6.797677862414213388e-16
1.265785424392518689e+04,1.791578488380530189e-12,7.031750785719614085e-16
1.268512427046494486e+04,1.790075632310162297e-12,5.006030166821303505e-16
1.271239429700469918e+04,1.794750690171945238e-12,5.891649402400333052e-16
