Wavelength,Flux,FluxErr
1.140343302309640058e+04,2.506154411228744670e-13,3.389959442321021136e-16
1.143070304963615490e+04,3.156863236808803651e-13,4.771280684245890362e-16
1.145797307617591287e+04,4.437178269067181650e-13,5.743599773200795954e-16
1.148524310271566719e+04,6.429273733693390011e-13,7.502188882503974219e-16
1.151251312925542516e+04,8.669897526014001079e-13,6.044024249727279712e-16
1.153978315579517948e+04,1.029017427914531629e-12,5.652876193772386847e-16
1.156705318233493745e+04,1.145707232689911005e-12,5.777362112756010886e-16
1.159432320887469359e+04,1.280744313486750052e-12,5.856345889654225054e-16
1.162159323541444974e+04,1.489588105930762037e-12,6.538243404030059128e-16
1.164886326195420406e+04,1.684095623278307729e-12,6.924127592803790338e-16
1.167613328849396203e+04,1.792977019125434172e-12,9.556764834896757262e-16
1.170340331503371817e+04,1.828025081039878782e-12,7.520224934946008438e-16
1.173067334157347432e+04,1.841285509758896275e-12,7.600301147113282097e-16
1.175794336811323046e+04,1.848260311660887692e-12,8.596735210305726016e-16
1.178521339465298661e+04,1.829078190632853554e-12,5.538004888936851534e-16
1.181248342119274457e+04,1.782618115873281971e-12,1.119348820374769032e-15
1.183975344773249890e+04,1.828269822503724557e-12,9.376511962494321611e-16
1.186702347427225686e+04,1.824756844802365577e-12,6.476942698665606275e-16
1.189429350081201119e+04,1.839026889228078357e-12,6.323743406639372535e-16
1.192156352735176733e+04,1.822088642738986361e-12,7.806632967322546789e-16
1.194883355389152348e+04,1.820313187049885881e-12,8.000154626028354736e-16
1.197610358043128144e+04,1.809673065436897346e-12,7.044047319613748494e-16
1.200337360697103759e+04,1.829416535624225501e-12,5.866392862073166429e-16
1.203064363351079373e+04,1.861810272746248958e-12,5.472903379365298914e-16
1.205791366005054806e+04,1.859398999050571707e-12,6.539876968776264369e-16
1.208518368659030602e+04,1.856038310029277013e-12,5.871961438718945509e-16
1.211245371313006035e+04,1.852699074753433780e-12,7.811763235920547391e-16
1.213972373966981831e+04,1.864042780744027586e-12,7.170455016232462907e-16
1.216699376620957446e+04,1.856436409541451682e-12,7.791402880255244650e-16
1.219426379274933061e+04,1.815524672133814932e-12,6.024382584491598094e-16
1.222153381928908675e+04,1.849140409871628121e-12,4.890028486368024419e-16
1.224880384582884290e+04,1.851216768051120649e-12,6.415199754442456620e-16
1.227607387236860086e+04,1.849284936200729070e-12,6.619212115287451787e-16
1.230334389890835519e+04,1.844024843459609745e-12,7.669799893174802987e-16
